"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"5710","2020-08-25 14:00:00",14,25,8,8,17.3,88.9,3500,1450
"5711","2020-08-25 15:00:00",15,25,8,10,17.2,84.9,5000,1450
"5712","2020-08-25 16:00:00",16,25,8,9,16,88.4,4000,1450
"5713","2020-08-25 17:00:00",17,25,8,6,15.2,91.3,3000,1450
"5714","2020-08-25 18:00:00",18,25,8,10,13.9,96.5,600,1450
"5715","2020-08-25 19:00:00",19,25,8,10,13.7,95.4,1300,1450
"5716","2020-08-25 20:00:00",20,25,8,10,13.4,95.3,900,1450
"5717","2020-08-25 21:00:00",21,25,8,9,13.2,96.4,1200,1450
"5718","2020-08-25 22:00:00",22,25,8,11,13.3,96.5,1000,1450
"5719","2020-08-25 23:00:00",23,25,8,12,13.6,95.4,1600,1450
"5720","2020-08-26 00:00:00",0,26,8,11,13.4,96.5,1000,1450
"5721","2020-08-26 01:00:00",1,26,8,9,13.3,96.5,800,1450
"5722","2020-08-26 02:00:00",2,26,8,8,13.2,96.4,1600,1450
"5723","2020-08-26 03:00:00",3,26,8,6,13.2,95.3,4000,1450
"5724","2020-08-26 04:00:00",4,26,8,7,13.2,96.4,320,1450
"5725","2020-08-26 05:00:00",5,26,8,7,13.5,95.3,1200,1450
"5726","2020-08-26 06:00:00",6,26,8,7,13.6,89.6,3500,1450
"5727","2020-08-26 07:00:00",7,26,8,5,13.4,89.5,2700,1450
"5728","2020-08-26 08:00:00",8,26,8,5,13.8,87.5,3500,1450
"5729","2020-08-26 09:00:00",9,26,8,7,14.9,86.8,2200,1450
"5730","2020-08-26 10:00:00",10,26,8,9,15.3,81.7,4000,1450
"5731","2020-08-26 11:00:00",11,26,8,8,16.6,75.4,2800,1450
"5732","2020-08-26 12:00:00",12,26,8,4,17.1,71,2500,1450
"5733","2020-08-26 13:00:00",13,26,8,7,17.2,78.8,3000,1450
"5734","2020-08-26 14:00:00",14,26,8,8,15.5,87.1,800,1450
"5735","2020-08-26 15:00:00",15,26,8,5,17.4,75.1,5000,1450
"5736","2020-08-26 16:00:00",16,26,8,4,17.3,75,2600,1450
"5737","2020-08-26 16:00:00",16,26,8,4,17.3,75,2600,1450
"5738","2020-08-26 17:00:00",17,26,8,3,17.2,75.9,5000,1450
"5739","2020-08-26 18:00:00",18,26,8,4,17.5,74.2,4000,1450
"5740","2020-08-26 19:00:00",19,26,8,3,15.8,84,1600,1450
"5741","2020-08-26 20:00:00",20,26,8,4,15,86.8,4000,1450
"5742","2020-08-26 21:00:00",21,26,8,2,14.2,88.7,5000,1450
"5743","2020-08-26 22:00:00",22,26,8,1,13.5,91.9,5000,1450
"5744","2020-08-26 23:00:00",23,26,8,2,13.5,90.7,3500,1450
"5745","2020-08-27 00:00:00",0,27,8,3,13.2,90.6,2500,1450
"5746","2020-08-27 01:00:00",1,27,8,3,13.4,90.6,3500,1450
"5747","2020-08-27 02:00:00",2,27,8,3,13.2,91.8,2900,1450
"5748","2020-08-27 03:00:00",3,27,8,4,12.9,92.9,2300,1450
"5749","2020-08-27 04:00:00",4,27,8,4,12.8,92.8,2600,1450
"5750","2020-08-27 05:00:00",5,27,8,3,12.8,91.6,2900,1450
"5751","2020-08-27 06:00:00",6,27,8,2,12.1,95.1,3000,1450
"5752","2020-08-27 07:00:00",7,27,8,4,12.3,96.4,1500,1450
"5753","2020-08-27 08:00:00",8,27,8,4,13,96.5,2000,1450
"5754","2020-08-27 09:00:00",9,27,8,4,14,90.9,800,1450
"5755","2020-08-27 10:00:00",10,27,8,5,13.3,94.2,700,1450
"5756","2020-08-27 11:00:00",11,27,8,4,13.2,93,2200,1450
"5757","2020-08-27 12:00:00",12,27,8,5,13.5,93,1600,1450
"5758","2020-08-27 13:00:00",13,27,8,5,14.8,85.7,3000,1450
"5759","2020-08-27 14:00:00",14,27,8,6,14.6,83.5,3000,1450
"5760","2020-08-27 15:00:00",15,27,8,7,14.9,79.4,3000,1450
"5761","2020-08-27 16:00:00",16,27,8,6,14.4,83.3,1600,1450
"5762","2020-08-27 17:00:00",17,27,8,5,13.2,89.5,1600,1450
"5763","2020-08-27 18:00:00",18,27,8,5,12.3,95.2,1000,1450
"5764","2020-08-27 19:00:00",19,27,8,5,12,96.3,1400,1450
"5765","2020-08-27 20:00:00",20,27,8,4,11.7,97.5,2500,1450
"5766","2020-08-27 21:00:00",21,27,8,3,11.7,97.5,3500,1450
"5767","2020-08-27 22:00:00",22,27,8,6,12.2,97.5,1200,1450
"5768","2020-08-27 23:00:00",23,27,8,5,12,96.3,600,1450
"5769","2020-08-28 00:00:00",0,28,8,5,11.8,96.2,1600,1450
"5770","2020-08-28 01:00:00",1,28,8,4,11.5,96.3,1700,1450
"5771","2020-08-28 02:00:00",2,28,8,2,11.4,97.6,1500,1450
"5772","2020-08-28 03:00:00",3,28,8,5,11.8,98.7,1300,1450
"5773","2020-08-28 04:00:00",4,28,8,13,12.1,91.5,3000,1450
"5774","2020-08-28 05:00:00",5,28,8,11,11.9,91.5,3000,1450
"5775","2020-08-28 06:00:00",6,28,8,12,11.7,90.2,3500,1450
"5776","2020-08-28 07:00:00",7,28,8,13,11.6,88.9,2900,1450
"5777","2020-08-28 08:00:00",8,28,8,12,11.8,87.7,2600,1450
"5778","2020-08-28 09:00:00",9,28,8,14,12.3,77.5,4000,1450
"5779","2020-08-28 10:00:00",10,28,8,13,13.4,69.5,4000,1450
"5780","2020-08-28 11:00:00",11,28,8,15,13.8,68.9,3500,1450
"5781","2020-08-28 12:00:00",12,28,8,14,14.6,65.6,5000,1450
"5782","2020-08-28 13:00:00",13,28,8,11,14.6,64.6,4000,1450
"5783","2020-08-28 14:00:00",14,28,8,12,14.7,61.6,5000,1450
"5784","2020-08-28 15:00:00",15,28,8,7,14.4,72.6,4500,1450
"5785","2020-08-28 16:00:00",16,28,8,7,13.1,76.9,5000,1450
"5786","2020-08-28 17:00:00",17,28,8,8,14.1,71.3,4500,1450
"5787","2020-08-28 18:00:00",18,28,8,7,12.9,72.3,5000,1450
"5788","2020-08-28 19:00:00",19,28,8,9,12.8,74.4,4500,1450
"5789","2020-08-28 20:00:00",20,28,8,8,11.2,77.7,4500,1450
"5790","2020-08-28 21:00:00",21,28,8,9,10.3,83.2,3500,1450
"5791","2020-08-28 22:00:00",22,28,8,4,9.1,85.1,4000,1450
"5792","2020-08-28 23:00:00",23,28,8,5,8.8,89,5000,1450
"5793","2020-08-29 00:00:00",0,29,8,4,9,91.8,4500,1450
"5794","2020-08-29 01:00:00",1,29,8,5,10.4,89.6,4000,1450
"5795","2020-08-29 02:00:00",2,29,8,7,10.6,87.2,4500,1450
"5796","2020-08-29 03:00:00",3,29,8,6,10,81.8,5000,1450
"5797","2020-08-29 04:00:00",4,29,8,4,9.1,85.1,4500,1450
"5798","2020-08-29 05:00:00",5,29,8,3,9.7,86.7,4000,1450
"5799","2020-08-29 06:00:00",6,29,8,3,9.7,86.7,4500,1450
"5800","2020-08-29 07:00:00",7,29,8,4,10.2,83.2,4000,1450
"5801","2020-08-29 08:00:00",8,29,8,4,11,81.2,3000,1450
"5802","2020-08-29 09:00:00",9,29,8,8,12,71.3,5000,1450
"5803","2020-08-29 10:00:00",10,29,8,8,12.1,68.1,3000,1450
"5804","2020-08-29 11:00:00",11,29,8,8,12.7,64.3,4500,1450
"5805","2020-08-29 12:00:00",12,29,8,8,13.1,70.2,5000,1450
"5806","2020-08-29 13:00:00",13,29,8,10,12.6,67.4,5000,1450
"5807","2020-08-29 14:00:00",14,29,8,9,13,60.3,4500,1450
"5808","2020-08-29 15:00:00",15,29,8,10,13.2,60.5,4500,1450
"5809","2020-08-29 16:00:00",16,29,8,11,13.2,61.6,4500,1450
"5810","2020-08-29 17:00:00",17,29,8,9,12.9,62.3,2700,1450
"5811","2020-08-29 18:00:00",18,29,8,11,12,59.9,5000,1450
"5812","2020-08-29 19:00:00",19,29,8,6,10.7,71.2,5000,1450
"5813","2020-08-29 20:00:00",20,29,8,5,9.4,77.3,5000,1450
"5814","2020-08-29 21:00:00",21,29,8,4,9,82.3,5000,1450
"5815","2020-08-29 22:00:00",22,29,8,3,8.3,84.6,5000,1450
"5816","2020-08-29 23:00:00",23,29,8,4,7.5,89.8,3500,1450
"5817","2020-08-30 00:00:00",0,30,8,2,8,91.4,4500,1450
"5818","2020-08-30 01:00:00",1,30,8,1,6.7,92.4,5000,1450
"5819","2020-08-30 02:00:00",2,30,8,1,6.1,92.3,5000,1450
"5820","2020-08-30 03:00:00",3,30,8,2,5.7,90.6,3500,1450
"5821","2020-08-30 04:00:00",4,30,8,1,5.4,95.3,4500,1450
"5822","2020-08-30 05:00:00",5,30,8,1,4.3,94.9,4500,1450
"5823","2020-08-30 06:00:00",6,30,8,2,4.8,96.7,4000,1450
"5824","2020-08-30 07:00:00",7,30,8,2,9.3,93.2,4000,1450
"5825","2020-08-30 08:00:00",8,30,8,1,10.7,82.2,5000,1450
"5826","2020-08-30 09:00:00",9,30,8,4,12.1,84.3,4000,1450
"5827","2020-08-30 10:00:00",10,30,8,3,13.3,78.1,3500,1450
"5828","2020-08-30 11:00:00",11,30,8,4,13.6,73.9,5000,1450
"5829","2020-08-30 12:00:00",12,30,8,4,11.8,85.3,2800,1450
"5830","2020-08-30 13:00:00",13,30,8,1,13.4,72.6,3000,1450
"5831","2020-08-30 14:00:00",14,30,8,4,14.6,67.4,5000,1450
"5832","2020-08-30 15:00:00",15,30,8,2,14,68.9,4500,1450
"5833","2020-08-30 16:00:00",16,30,8,2,14.2,68,4500,1450
"5834","2020-08-30 17:00:00",17,30,8,2,13.7,74,5000,1450
"5835","2020-08-30 18:00:00",18,30,8,0,13.4,74.9,5000,1450
"5836","2020-08-30 19:00:00",19,30,8,3,13.7,68.6,5000,1450
"5837","2020-08-30 20:00:00",20,30,8,3,12.7,81.1,5000,1450
"5838","2020-08-30 21:00:00",21,30,8,4,12.9,79,3000,1450
"5839","2020-08-30 22:00:00",22,30,8,5,12.7,76.5,3500,1450
"5840","2020-08-30 23:00:00",23,30,8,5,12.6,75.3,3000,1450
"5841","2020-08-31 00:00:00",0,31,8,6,12.3,70.4,5000,1450
"5842","2020-08-31 01:00:00",1,31,8,5,12,71.3,5000,1450
"5843","2020-08-31 02:00:00",2,31,8,4,11.8,74.6,5000,1450
"5844","2020-08-31 03:00:00",3,31,8,6,11.9,73.5,5000,1450
"5845","2020-08-31 04:00:00",4,31,8,5,11.7,72.2,5000,1450
"5846","2020-08-31 05:00:00",5,31,8,7,11.4,73.1,5000,1450
"5847","2020-08-31 06:00:00",6,31,8,8,11.7,75.7,5000,1450
"5848","2020-08-31 07:00:00",7,31,8,7,11.9,75.8,5000,1450
"5849","2020-08-31 08:00:00",8,31,8,7,12.5,76.3,4500,1450
"5850","2020-08-31 09:00:00",9,31,8,10,14.2,72.3,3500,1450
"5851","2020-08-31 10:00:00",10,31,8,12,15.5,61.6,3500,1450
"5852","2020-08-31 11:00:00",11,31,8,13,15.3,59.2,5000,1450
"5853","2020-08-31 12:00:00",12,31,8,12,15.2,63.1,4500,1450
"5854","2020-08-31 13:00:00",13,31,8,10,15.3,59.2,4500,1450
"5855","2020-08-31 14:00:00",14,31,8,9,15.9,59.1,4500,1450
"5856","2020-08-31 15:00:00",15,31,8,9,16.7,60.1,4000,1450
"5857","2020-08-31 16:00:00",16,31,8,9,16.6,62.8,5000,1450
"5858","2020-08-31 17:00:00",17,31,8,11,16.1,70.1,4500,1450
"5859","2020-08-31 18:00:00",18,31,8,11,15.5,72.5,4500,1450
"5860","2020-08-31 19:00:00",19,31,8,9,14.8,75,5000,1450
"5861","2020-08-31 20:00:00",20,31,8,9,14.3,78.8,3500,1450
"5862","2020-08-31 21:00:00",21,31,8,9,14,83.1,3500,1450
"5863","2020-08-31 22:00:00",22,31,8,7,14.1,83.1,5000,1450
"5864","2020-08-31 23:00:00",23,31,8,7,14.2,82,4500,1450
"5865","2020-09-01 00:00:00",0,1,9,8,14,81.9,4000,1450
"5866","2020-09-01 01:00:00",1,1,9,8,13.6,81.7,5000,1450
"5867","2020-09-01 02:00:00",2,1,9,8,12.9,84.7,4000,1450
"5868","2020-09-01 03:00:00",3,1,9,8,12.4,85.6,4500,1450
"5869","2020-09-01 04:00:00",4,1,9,9,11.9,85.3,5000,1450
"5870","2020-09-01 05:00:00",5,1,9,7,12.6,83.4,4500,1450
"5871","2020-09-01 06:00:00",6,1,9,8,13.2,82.5,3500,1450
"5872","2020-09-01 07:00:00",7,1,9,8,13.7,84,4000,1450
"5873","2020-09-01 08:00:00",8,1,9,10,13.2,92.9,1200,1450
"5874","2020-09-01 09:00:00",9,1,9,12,13.1,91.7,460,1450
"5875","2020-09-01 10:00:00",10,1,9,12,14.3,85.4,4000,1450
"5876","2020-09-01 11:00:00",11,1,9,13,15.6,80.8,2500,1450
"5877","2020-09-01 12:00:00",12,1,9,13,16.4,77.2,3500,1450
"5878","2020-09-01 13:00:00",13,1,9,12,16.9,76.6,4000,1450
"5879","2020-09-01 14:00:00",14,1,9,12,17.6,74.3,5000,1450
"5880","2020-09-01 15:00:00",15,1,9,12,18,73.6,3500,1450
"5881","2020-09-01 16:00:00",16,1,9,11,17.7,77.1,4000,1450
"5882","2020-09-01 17:00:00",17,1,9,10,18.1,74.6,4000,1450
"5883","2020-09-01 18:00:00",18,1,9,9,17.7,77.2,4000,1450
"5884","2020-09-01 19:00:00",19,1,9,10,16.9,80.6,3000,1450
"5885","2020-09-01 20:00:00",20,1,9,10,16.4,82.3,4000,1450
"5886","2020-09-01 21:00:00",21,1,9,13,16.3,81.2,4500,1450
"5887","2020-09-01 22:00:00",22,1,9,13,16.1,82.1,5000,1450
"5888","2020-09-01 23:00:00",23,1,9,13,15.9,84.1,5000,1450
"5889","2020-09-02 00:00:00",0,2,9,12,15.6,85,5000,1450
"5890","2020-09-02 01:00:00",1,2,9,12,15.7,84,5000,1450
"5891","2020-09-02 02:00:00",2,2,9,12,15.6,86,5000,1450
"5892","2020-09-02 03:00:00",3,2,9,10,15.6,86,5000,1450
"5893","2020-09-02 04:00:00",4,2,9,11,15.3,88,1700,1450
"5894","2020-09-02 05:00:00",5,2,9,14,13.7,89.7,3500,1450
"5895","2020-09-02 06:00:00",6,2,9,14,13.9,88.5,1600,1450
"5896","2020-09-02 07:00:00",7,2,9,14,13.7,90.8,5000,1450
"5897","2020-09-02 08:00:00",8,2,9,13,13.5,96.5,330,1450
"5898","2020-09-02 09:00:00",9,2,9,14,14,96.6,500,1450
"5899","2020-09-02 10:00:00",10,2,9,13,14.1,94.3,290,1450
"5900","2020-09-02 11:00:00",11,2,9,13,15,93.4,5000,1450
"5901","2020-09-02 12:00:00",12,2,9,11,15.7,93.6,4500,1450
"5902","2020-09-02 13:00:00",13,2,9,12,16.8,91.7,5000,1450
"5903","2020-09-02 14:00:00",14,2,9,11,17.5,93.9,5000,1450
"5904","2020-09-02 15:00:00",15,2,9,11,18.1,93,5000,1450
"5905","2020-09-02 16:00:00",16,2,9,11,17.6,98,700,1450
"5906","2020-09-02 17:00:00",17,2,9,9,18.5,97,3000,1450
"5907","2020-09-02 18:00:00",18,2,9,9,19,96.1,5000,1450
"5908","2020-09-02 19:00:00",19,2,9,11,18.7,91.2,700,1450
"5909","2020-09-02 20:00:00",20,2,9,10,17.9,95.9,5000,1450
"5910","2020-09-02 21:00:00",21,2,9,10,17.2,96.9,800,1450
"5911","2020-09-02 22:00:00",22,2,9,15,16.5,91.6,800,1450
"5912","2020-09-02 23:00:00",23,2,9,8,14.9,91.2,2800,1450
"5913","2020-09-03 00:00:00",0,3,9,10,14.7,92.2,3000,1450
"5914","2020-09-03 01:00:00",1,3,9,10,14.5,92.1,2700,1450
"5915","2020-09-03 02:00:00",2,3,9,6,14,93.2,2000,1450
"5916","2020-09-03 03:00:00",3,3,9,8,14.3,93.3,2400,1450
"5917","2020-09-03 04:00:00",4,3,9,7,14.2,94.3,2000,1450
"5918","2020-09-03 05:00:00",5,3,9,9,14.1,92.1,1700,1450
"5919","2020-09-03 06:00:00",6,3,9,9,14,92.1,1600,1450
"5920","2020-09-03 07:00:00",7,3,9,9,14,94.3,2000,1450
"5921","2020-09-03 08:00:00",8,3,9,8,14.1,91,4500,1450
"5922","2020-09-03 09:00:00",9,3,9,9,14.7,84.6,3500,1450
"5923","2020-09-03 10:00:00",10,3,9,11,15.5,76.7,4000,1450
"5924","2020-09-03 11:00:00",11,3,9,12,16.3,74.2,4000,1450
"5925","2020-09-03 12:00:00",12,3,9,13,17.5,65.9,3500,1450
"5926","2020-09-03 13:00:00",13,3,9,10,16.8,74.6,3000,1450
"5927","2020-09-03 14:00:00",14,3,9,15,15.3,69.4,1300,1450
"5928","2020-09-03 15:00:00",15,3,9,14,15.3,69.4,4500,1450
"5929","2020-09-03 16:00:00",16,3,9,9,14.6,75.9,500,1450
"5930","2020-09-03 17:00:00",17,3,9,10,15.2,74.4,3000,1450
"5931","2020-09-03 18:00:00",18,3,9,10,15.2,71.3,4000,1450
"5932","2020-09-03 19:00:00",19,3,9,12,14.3,70.4,2200,1450
"5933","2020-09-03 20:00:00",20,3,9,10,13.2,72.6,2300,1450
"5934","2020-09-03 21:00:00",21,3,9,9,13.1,76.9,1800,1450
"5935","2020-09-03 22:00:00",22,3,9,6,12.3,80.9,1900,1450
"5936","2020-09-03 23:00:00",23,3,9,10,12.8,77.8,1700,1450
"5937","2020-09-04 00:00:00",0,4,9,12,12.5,81,1700,1450
"5938","2020-09-04 01:00:00",1,4,9,12,12,83.1,1600,1450
"5939","2020-09-04 02:00:00",2,4,9,12,12.1,83.1,1600,1450
"5940","2020-09-04 03:00:00",3,4,9,13,11.7,82.8,1700,1450
"5941","2020-09-04 04:00:00",4,4,9,10,11.2,85,1900,1450
"5942","2020-09-04 05:00:00",5,4,9,11,10.8,88.5,1800,1450
"5943","2020-09-04 06:00:00",6,4,9,8,10.5,90.9,1500,1450
"5944","2020-09-04 07:00:00",7,4,9,10,11.2,87.5,2000,1450
"5945","2020-09-04 08:00:00",8,4,9,11,12.3,84.3,2800,1450
"5946","2020-09-04 09:00:00",9,4,9,14,13.3,79.3,2400,1450
"5947","2020-09-04 10:00:00",10,4,9,9,14.1,78.8,2200,1450
"5948","2020-09-04 11:00:00",11,4,9,14,15.1,73.2,3000,1450
"5949","2020-09-04 12:00:00",12,4,9,11,14.3,85.4,3000,1450
"5950","2020-09-04 13:00:00",13,4,9,16,16,66,2800,1450
"5951","2020-09-04 14:00:00",14,4,9,15,15.9,65.9,2200,1450
"5952","2020-09-04 15:00:00",15,4,9,12,13,87.1,2700,1450
"5953","2020-09-04 16:00:00",16,4,9,12,15.3,72.3,3000,1450
"5954","2020-09-04 17:00:00",17,4,9,11,13.6,78.4,3000,1450
"5955","2020-09-04 18:00:00",18,4,9,10,13,75.6,4500,1450
"5956","2020-09-04 18:00:00",18,4,9,10,13,75.6,4500,1450
"5957","2020-09-04 19:00:00",19,4,9,10,12.5,81,4000,1450
"5958","2020-09-04 20:00:00",20,4,9,11,12.1,83.1,3500,1450
"5959","2020-09-04 21:00:00",21,4,9,10,11.7,84.1,3000,1450
"5960","2020-09-04 22:00:00",22,4,9,10,11.3,85.1,4000,1450
"5961","2020-09-04 23:00:00",23,4,9,11,11.6,84,3500,1450
"5962","2020-09-05 00:00:00",0,5,9,10,11.3,85.1,3500,1450
"5963","2020-09-05 01:00:00",1,5,9,11,11.4,87.6,3500,1450
"5964","2020-09-05 02:00:00",2,5,9,11,11.5,83.9,4000,1450
"5965","2020-09-05 03:00:00",3,5,9,12,11.6,79.2,2200,1450
"5966","2020-09-05 04:00:00",4,5,9,11,11.4,79.1,2400,1450
"5967","2020-09-05 05:00:00",5,5,9,9,10.9,84.8,2000,1450
"5968","2020-09-05 06:00:00",6,5,9,9,11,86.1,2000,1450
"5969","2020-09-05 07:00:00",7,5,9,9,11.3,85.1,3000,1450
"5970","2020-09-05 08:00:00",8,5,9,8,11.7,84.1,3500,1450
"5971","2020-09-05 09:00:00",9,5,9,9,12.3,83.2,3000,1450
"5972","2020-09-05 10:00:00",10,5,9,9,12.7,83.4,3000,1450
"5973","2020-09-05 11:00:00",11,5,9,11,13.8,77.4,2900,1450
"5974","2020-09-05 12:00:00",12,5,9,10,14.7,70.7,4000,1450
"5975","2020-09-05 13:00:00",13,5,9,13,14.3,71.3,4500,1450
"5976","2020-09-05 14:00:00",14,5,9,12,14.7,68.7,3500,1450
"5977","2020-09-05 15:00:00",15,5,9,6,14.8,75,4000,1450
"5978","2020-09-05 16:00:00",16,5,9,9,14.1,78.7,4500,1450
"5979","2020-09-05 17:00:00",17,5,9,11,13.8,78.5,5000,1450
"5980","2020-09-05 18:00:00",18,5,9,9,13,83.6,4000,1450
"5981","2020-09-05 19:00:00",19,5,9,8,12.9,81.3,5000,1450
"5982","2020-09-05 20:00:00",20,5,9,6,12.9,83.5,4000,1450
"5983","2020-09-05 21:00:00",21,5,9,5,12.9,87,2700,1450
"5984","2020-09-05 22:00:00",22,5,9,7,12.6,88.1,1900,1450
"5985","2020-09-05 23:00:00",23,5,9,7,12.5,88,1900,1450
"5986","2020-09-06 00:00:00",0,6,9,6,12.3,89.1,1700,1450
"5987","2020-09-06 01:00:00",1,6,9,6,12.1,91.4,2300,1450
"5988","2020-09-06 02:00:00",2,6,9,6,11.8,92.6,3500,1450
"5989","2020-09-06 03:00:00",3,6,9,7,12.1,95,700,1450
"5990","2020-09-06 04:00:00",4,6,9,4,11.9,96.3,1700,1450
"5991","2020-09-06 05:00:00",5,6,9,4,12.5,96.4,1300,1450
"5992","2020-09-06 06:00:00",6,6,9,7,12.7,91.6,5000,1450
"5993","2020-09-06 07:00:00",7,6,9,5,12.8,92.8,5000,1450
"5994","2020-09-06 08:00:00",8,6,9,8,13.6,88.4,4000,1450
"5995","2020-09-06 09:00:00",9,6,9,7,14,84.1,4500,1450
"5996","2020-09-06 10:00:00",10,6,9,6,14.4,89.9,5000,1450
"5997","2020-09-06 11:00:00",11,6,9,7,15.5,77.6,4500,1450
"5998","2020-09-06 12:00:00",12,6,9,6,15.1,76.2,5000,1450
"5999","2020-09-06 13:00:00",13,6,9,5,16.7,67.7,3000,1450
"6000","2020-09-06 14:00:00",14,6,9,6,16.4,65.4,4500,1450
"6001","2020-09-06 15:00:00",15,6,9,4,16.7,65.8,5000,1450
"6002","2020-09-06 16:00:00",16,6,9,3,16.7,67.7,4000,1450
"6003","2020-09-06 17:00:00",17,6,9,2,16.6,64.7,3000,1450
"6004","2020-09-06 18:00:00",18,6,9,3,15.2,77.4,5000,1450
"6005","2020-09-06 19:00:00",19,6,9,1,15,78.3,5000,1450
"6006","2020-09-06 20:00:00",20,6,9,2,14.9,78.2,5000,1450
"6007","2020-09-06 21:00:00",21,6,9,4,14.2,86.4,5000,1450
"6008","2020-09-06 22:00:00",22,6,9,5,13.7,79.5,5000,1450
"6009","2020-09-06 23:00:00",23,6,9,4,12.7,86.9,5000,1450
"6010","2020-09-07 00:00:00",0,7,9,4,12.6,89.2,4500,1450
"6011","2020-09-07 01:00:00",1,7,9,6,12.8,88.2,5000,1450
"6012","2020-09-07 02:00:00",2,7,9,6,13,88.3,4500,1450
"6013","2020-09-07 03:00:00",3,7,9,8,12.8,91.6,700,1450
"6014","2020-09-07 04:00:00",4,7,9,7,12.3,97.6,440,1450
"6015","2020-09-07 05:00:00",5,7,9,9,12.6,98.8,800,1450
"6016","2020-09-07 06:00:00",6,7,9,9,13.4,97.7,5000,1450
"6017","2020-09-07 07:00:00",7,7,9,10,13.6,96.5,700,1450
"6018","2020-09-07 08:00:00",8,7,9,10,13.7,97.7,450,1450
"6019","2020-09-07 09:00:00",9,7,9,10,14.4,96.6,4000,1450
"6020","2020-09-07 10:00:00",10,7,9,9,14.6,97.8,440,1450
"6021","2020-09-07 11:00:00",11,7,9,9,15.5,97.8,460,1450
"6022","2020-09-07 12:00:00",12,7,9,9,15.7,97.8,490,1450
"6023","2020-09-07 13:00:00",13,7,9,12,16.3,95.7,700,1450
"6024","2020-09-07 14:00:00",14,7,9,14,17.7,88.9,4000,1450
"6025","2020-09-07 15:00:00",15,7,9,12,17.8,87.9,5000,1450
"6026","2020-09-07 16:00:00",16,7,9,9,17.5,88.9,4500,1450
"6027","2020-09-07 17:00:00",17,7,9,11,17.3,89.8,5000,1450
"6028","2020-09-07 18:00:00",18,7,9,12,17.1,88.7,5000,1450
"6029","2020-09-07 19:00:00",19,7,9,6,16.8,90.6,5000,1450
"6030","2020-09-07 20:00:00",20,7,9,7,16.5,90.5,5000,1450
"6031","2020-09-07 21:00:00",21,7,9,7,16.3,90.5,5000,1450
"6032","2020-09-07 22:00:00",22,7,9,7,16.1,91.5,5000,1450
"6033","2020-09-07 23:00:00",23,7,9,7,15.9,92.5,5000,1450
"6034","2020-09-08 00:00:00",0,8,9,3,15.7,93.5,5000,1450
"6035","2020-09-08 01:00:00",1,8,9,4,15.6,96.7,1900,1450
"6036","2020-09-08 02:00:00",2,8,9,7,15.5,98.9,270,1450
"6037","2020-09-08 03:00:00",3,8,9,8,15.7,96.7,5000,1450
"6038","2020-09-08 04:00:00",4,8,9,5,15.6,97.8,900,1450
"6039","2020-09-08 05:00:00",5,8,9,5,15.5,97.8,700,1450
"6040","2020-09-08 06:00:00",6,8,9,6,15.5,98.9,3500,1450
"6041","2020-09-08 07:00:00",7,8,9,7,15.7,97.8,1600,1450
"6042","2020-09-08 08:00:00",8,8,9,8,15.8,97.8,1800,1450
"6043","2020-09-08 09:00:00",9,8,9,7,16.3,94.7,4500,1450
"6044","2020-09-08 10:00:00",10,8,9,9,16.6,94.7,4500,1450
"6045","2020-09-08 11:00:00",11,8,9,9,17.1,95.8,420,1450
"6046","2020-09-08 12:00:00",12,8,9,11,17.6,94.9,330,1450
"6047","2020-09-08 13:00:00",13,8,9,8,17.5,97,3000,1450
"6048","2020-09-08 14:00:00",14,8,9,6,17.8,96.9,4500,1450
"6049","2020-09-08 15:00:00",15,8,9,10,19.4,88.5,4500,1450
"6050","2020-09-08 16:00:00",16,8,9,10,20,85,5000,1450
"6051","2020-09-08 17:00:00",17,8,9,13,19.6,87.6,4500,1450
"6052","2020-09-08 18:00:00",18,8,9,10,18.7,90.2,4500,1450
"6053","2020-09-08 19:00:00",19,8,9,10,18.3,91,4500,1450
"6054","2020-09-08 20:00:00",20,8,9,10,18.2,92,5000,1450
"6055","2020-09-08 21:00:00",21,8,9,11,18.1,91,5000,1450
"6056","2020-09-08 22:00:00",22,8,9,14,17.1,95.8,700,1450
"6057","2020-09-08 23:00:00",23,8,9,10,16.7,91.6,5000,1450
"6058","2020-09-09 00:00:00",0,9,9,7,14.2,94.3,5000,1450
"6059","2020-09-09 01:00:00",1,9,9,9,13.4,87.2,5000,1450
"6060","2020-09-09 02:00:00",2,9,9,8,12.2,85.4,4500,1450
"6061","2020-09-09 03:00:00",3,9,9,6,11.8,85.3,4500,1450
"6062","2020-09-09 04:00:00",4,9,9,8,11.5,90.1,3000,1450
"6063","2020-09-09 05:00:00",5,9,9,7,11.2,93.6,3000,1450
"6064","2020-09-09 06:00:00",6,9,9,8,11.8,90.1,3000,1450
"6065","2020-09-09 07:00:00",7,9,9,9,12.1,91.4,2800,1450
"6066","2020-09-09 08:00:00",8,9,9,8,12.7,90.5,2500,1450
"6067","2020-09-09 09:00:00",9,9,9,8,13.1,84.8,2100,1450
"6068","2020-09-09 10:00:00",10,9,9,11,14.2,75.5,3500,1450
"6069","2020-09-09 11:00:00",11,9,9,10,14.6,70.6,4000,1450
"6070","2020-09-09 12:00:00",12,9,9,13,15.1,70,3500,1450
"6071","2020-09-09 13:00:00",13,9,9,13,15.1,63.9,2500,1450
