"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"383","2020-01-16 21:00:00",21,16,1,13,11,91.2,1200,709
"384","2020-01-16 22:00:00",22,16,1,12,11,91.2,1100,709
"385","2020-01-16 23:00:00",23,16,1,10,10.8,91.1,1100,709
"386","2020-01-17 00:00:00",0,17,1,8,10.5,93.5,1200,709
"387","2020-01-17 01:00:00",1,17,1,7,10.2,93.5,1500,709
"388","2020-01-17 02:00:00",2,17,1,6,10,94.8,1700,709
"389","2020-01-17 03:00:00",3,17,1,7,10.1,94.7,1200,709
"390","2020-01-17 04:00:00",4,17,1,6,9.8,94.7,1500,709
"391","2020-01-17 05:00:00",5,17,1,8,9.6,92,1400,709
"392","2020-01-17 06:00:00",6,17,1,16,7.9,91.5,220,709
"393","2020-01-17 07:00:00",7,17,1,6,7.3,94.1,2000,709
"394","2020-01-17 08:00:00",8,17,1,8,7.9,91.5,1500,709
"395","2020-01-17 09:00:00",9,17,1,8,8.2,90.2,2000,709
"396","2020-01-17 10:00:00",10,17,1,11,9.1,81.1,3000,709
"397","2020-01-17 11:00:00",11,17,1,15,8.4,80.6,3500,709
"398","2020-01-17 12:00:00",12,17,1,21,7.8,74.6,4000,709
"399","2020-01-17 13:00:00",13,17,1,22,7.5,71.5,5000,709
"400","2020-01-17 14:00:00",14,17,1,17,7.2,64.2,4500,709
"401","2020-01-17 15:00:00",15,17,1,15,7.7,66.2,4500,709
"402","2020-01-17 16:00:00",16,17,1,13,6.9,72.3,4000,709
"403","2020-01-17 17:00:00",17,17,1,11,5.8,76.9,4000,709
"404","2020-01-17 18:00:00",18,17,1,9,5.1,79.2,4000,709
"405","2020-01-17 19:00:00",19,17,1,6,4.5,83.5,3000,709
"406","2020-01-17 20:00:00",20,17,1,6,4.1,86.6,3000,709
"407","2020-01-17 21:00:00",21,17,1,9,3.9,84.8,3000,709
"408","2020-01-17 22:00:00",22,17,1,8,3.4,87.8,3000,709
"409","2020-01-17 23:00:00",23,17,1,6,2.9,89.2,3000,709
"410","2020-01-18 00:00:00",0,18,1,5,2.3,90.8,3000,709
"411","2020-01-18 01:00:00",1,18,1,7,2.1,94.5,3000,709
"412","2020-01-18 02:00:00",2,18,1,7,1.9,94.4,2700,709
"413","2020-01-18 03:00:00",3,18,1,3,1,94.1,2300,709
"414","2020-01-18 04:00:00",4,18,1,2,0.8,96.1,1800,709
"415","2020-01-18 05:00:00",5,18,1,3,-1,92.8,1500,709
"416","2020-01-18 06:00:00",6,18,1,4,0.3,98.1,1500,709
"417","2020-01-18 07:00:00",7,18,1,1,0,95.7,1500,709
"418","2020-01-18 08:00:00",8,18,1,4,0.5,97.9,2000,709
"419","2020-01-18 09:00:00",9,18,1,1,-0.4,95.4,2000,709
"420","2020-01-18 10:00:00",10,18,1,3,2.8,91,2500,709
"421","2020-01-18 11:00:00",11,18,1,3,5.8,78.3,3000,709
"422","2020-01-18 12:00:00",12,18,1,4,6.9,70.6,3500,709
"423","2020-01-18 13:00:00",13,18,1,8,6.9,67.6,4000,709
"424","2020-01-18 14:00:00",14,18,1,7,7.4,65.6,4000,709
"425","2020-01-18 15:00:00",15,18,1,8,6.8,68.9,4000,709
"426","2020-01-18 16:00:00",16,18,1,6,4.5,75.3,4000,709
"427","2020-01-18 17:00:00",17,18,1,3,2.8,82.2,4000,709
"428","2020-01-18 18:00:00",18,18,1,4,2.9,80.3,3000,709
"429","2020-01-18 19:00:00",19,18,1,5,0.8,88.1,2500,709
"430","2020-01-18 20:00:00",20,18,1,0,0.2,91.6,2000,709
"431","2020-01-18 21:00:00",21,18,1,4,0.3,86.4,2000,709
"432","2020-01-18 22:00:00",22,18,1,1,-0.2,91.5,1900,709
"433","2020-01-18 23:00:00",23,18,1,2,-0.7,88.8,1900,709
"434","2020-01-19 00:00:00",0,19,1,2,-0.6,95.2,2000,709
"435","2020-01-19 01:00:00",1,19,1,1,-1.2,94.5,1800,709
"436","2020-01-19 02:00:00",2,19,1,3,-2,91.5,1800,709
"437","2020-01-19 03:00:00",3,19,1,2,-2.1,93.5,1400,709
"438","2020-01-19 04:00:00",4,19,1,3,-2.6,92.9,1400,709
"439","2020-01-19 05:00:00",5,19,1,3,-2.7,92.8,1100,709
"440","2020-01-19 06:00:00",6,19,1,3,-2.7,95.2,1600,709
"441","2020-01-19 07:00:00",7,19,1,2,-3.6,91.9,1500,709
"442","2020-01-19 08:00:00",8,19,1,6,-3.5,91.9,2000,709
"443","2020-01-19 09:00:00",9,19,1,4,-1.8,94,2500,709
"444","2020-01-19 10:00:00",10,19,1,2,1.7,92.3,3000,709
"445","2020-01-19 11:00:00",11,19,1,4,3.3,78.9,3500,709
"446","2020-01-19 12:00:00",12,19,1,4,5.4,71.5,3500,709
"447","2020-01-19 13:00:00",13,19,1,3,6.4,65.2,4000,709
"448","2020-01-19 14:00:00",14,19,1,5,6.9,65.9,4000,709
"449","2020-01-19 15:00:00",15,19,1,5,7.1,66.2,4000,709
"450","2020-01-19 16:00:00",16,19,1,4,5.6,68.6,4000,709
"451","2020-01-19 17:00:00",17,19,1,4,2.7,80.1,3000,709
"452","2020-01-19 18:00:00",18,19,1,4,1.1,86.1,2000,709
"453","2020-01-19 19:00:00",19,19,1,1,1.1,88.2,2000,709
"454","2020-01-19 20:00:00",20,19,1,2,-0.7,84.5,1500,709
"455","2020-01-19 21:00:00",21,19,1,3,-1.6,91.9,1000,709
"456","2020-01-19 22:00:00",22,19,1,2,-1.2,92.3,900,709
"457","2020-01-19 23:00:00",23,19,1,2,-0.9,94.9,900,709
"458","2020-01-20 00:00:00",0,20,1,2,-0.9,94.9,800,709
"459","2020-01-20 01:00:00",1,20,1,3,-0.3,95.5,800,709
"460","2020-01-20 02:00:00",2,20,1,4,-0.3,95.5,800,709
"461","2020-01-20 03:00:00",3,20,1,2,0,95.6,900,709
"462","2020-01-20 04:00:00",4,20,1,1,0.2,95.8,900,709
"463","2020-01-20 05:00:00",5,20,1,2,0.3,95.8,900,709
"464","2020-01-20 06:00:00",6,20,1,2,0.1,93.7,800,709
"465","2020-01-20 07:00:00",7,20,1,2,0.8,94.1,1200,709
"466","2020-01-20 08:00:00",8,20,1,0,1.4,92.2,1200,709
"467","2020-01-20 09:00:00",9,20,1,1,1.8,90.4,1500,709
"468","2020-01-20 10:00:00",10,20,1,2,2.7,87.2,1500,709
"469","2020-01-20 11:00:00",11,20,1,2,3.9,84.5,1500,709
"470","2020-01-20 12:00:00",12,20,1,1,5,80.3,1500,709
"471","2020-01-20 13:00:00",13,20,1,3,6.6,71.3,1500,709
"472","2020-01-20 14:00:00",14,20,1,3,7.9,65.9,2000,709
"473","2020-01-20 15:00:00",15,20,1,3,8,64.7,2000,709
"474","2020-01-20 16:00:00",16,20,1,3,7,68.9,2000,709
"475","2020-01-20 17:00:00",17,20,1,3,5.2,77.4,2000,709
"476","2020-01-20 18:00:00",18,20,1,2,2.2,86.9,1800,709
"477","2020-01-20 19:00:00",19,20,1,1,0.8,92.1,1200,709
"478","2020-01-20 20:00:00",20,20,1,4,0.6,92,900,709
"479","2020-01-20 21:00:00",21,20,1,1,0.2,95.8,800,709
"480","2020-01-20 22:00:00",22,20,1,1,-0.9,92.7,480,709
"481","2020-01-20 23:00:00",23,20,1,2,-1.1,94.7,600,709
"482","2020-01-21 00:00:00",0,21,1,1,-1.3,94.4,320,709
"483","2020-01-21 01:00:00",1,21,1,0,-2.7,92.8,600,709
"484","2020-01-21 02:00:00",2,21,1,1,-2.4,93.2,430,709
"485","2020-01-21 03:00:00",3,21,1,1,-3.1,94.7,340,709
"486","2020-01-21 04:00:00",4,21,1,1,-2.9,92.7,400,709
"487","2020-01-21 05:00:00",5,21,1,2,-3.7,91.6,500,709
"488","2020-01-21 06:00:00",6,21,1,1,-3.1,92.4,460,709
"489","2020-01-21 07:00:00",7,21,1,1,-3.5,91.9,200,709
"490","2020-01-21 08:00:00",8,21,1,1,-3.7,91.6,400,709
"491","2020-01-21 09:00:00",9,21,1,3,-3.1,92.4,600,709
"492","2020-01-21 10:00:00",10,21,1,1,1.1,98,800,709
"493","2020-01-21 11:00:00",11,21,1,3,4.4,86.5,900,709
"494","2020-01-21 12:00:00",12,21,1,2,5.7,76.4,1300,709
"495","2020-01-21 13:00:00",13,21,1,5,7.1,72.1,1500,709
"496","2020-01-21 14:00:00",14,21,1,4,7,73.4,1500,709
"497","2020-01-21 15:00:00",15,21,1,5,8.1,67.7,2000,709
"498","2020-01-21 16:00:00",16,21,1,6,6.4,72.6,2500,709
"499","2020-01-21 17:00:00",17,21,1,3,4.9,82.1,2000,709
"500","2020-01-21 18:00:00",18,21,1,2,3,90.9,1800,709
"501","2020-01-21 19:00:00",19,21,1,2,0.7,87.9,1500,709
"502","2020-01-21 20:00:00",20,21,1,3,0.9,94,1200,709
"503","2020-01-21 21:00:00",21,21,1,2,1.9,96.1,1000,709
"504","2020-01-21 22:00:00",22,21,1,2,0,95.6,700,709
"505","2020-01-21 23:00:00",23,21,1,2,0.8,98.1,600,709
"506","2020-01-22 00:00:00",0,22,1,2,-0.9,94.9,410,709
"507","2020-01-22 01:00:00",1,22,1,2,-0.2,97.8,500,709
"508","2020-01-22 02:00:00",2,22,1,2,0.6,98.1,500,709
"509","2020-01-22 03:00:00",3,22,1,1,1.3,98.1,700,709
"510","2020-01-22 04:00:00",4,22,1,1,1.6,96.1,500,709
"511","2020-01-22 05:00:00",5,22,1,2,2.5,98.2,330,709
"512","2020-01-22 06:00:00",6,22,1,3,3.3,98.3,30,709
"513","2020-01-22 07:00:00",7,22,1,3,3.8,98.3,60,709
"514","2020-01-22 07:00:00",7,22,1,3,3.8,98.3,60,709
"515","2020-01-22 08:00:00",8,22,1,3,4,100,30,709
"516","2020-01-22 09:00:00",9,22,1,1,4.5,98.3,180,709
"517","2020-01-22 10:00:00",10,22,1,0,4.7,100,180,709
"518","2020-01-22 11:00:00",11,22,1,1,5.3,100,250,709
"519","2020-01-22 12:00:00",12,22,1,1,6,100,300,709
"520","2020-01-22 13:00:00",13,22,1,3,6.8,98.6,400,709
"521","2020-01-22 14:00:00",14,22,1,3,7.5,97,450,709
"522","2020-01-22 15:00:00",15,22,1,2,7.8,95.6,250,709
"523","2020-01-22 16:00:00",16,22,1,4,7.6,97,300,709
"524","2020-01-22 16:00:00",16,22,1,4,7.6,97,300,709
"525","2020-01-22 17:00:00",17,22,1,3,7.5,97,350,709
"526","2020-01-22 18:00:00",18,22,1,3,7.5,97,400,709
"527","2020-01-22 19:00:00",19,22,1,4,7.5,95.6,500,709
"528","2020-01-22 20:00:00",20,22,1,4,7.5,92.7,1000,709
"529","2020-01-22 21:00:00",21,22,1,5,7.4,91.1,1600,709
"530","2020-01-22 22:00:00",22,22,1,5,7.5,89.7,2900,709
"531","2020-01-22 23:00:00",23,22,1,1,7.1,89.6,2000,709
"532","2020-01-23 00:00:00",0,23,1,4,7.3,92.6,1600,709
"533","2020-01-23 01:00:00",1,23,1,3,7.2,89.6,1700,709
"534","2020-01-23 02:00:00",2,23,1,2,7,89.5,1400,709
"535","2020-01-23 03:00:00",3,23,1,1,6.3,92.3,900,709
"536","2020-01-23 04:00:00",4,23,1,1,6.4,92.3,900,709
"537","2020-01-23 05:00:00",5,23,1,3,6.4,92.3,800,709
"538","2020-01-23 06:00:00",6,23,1,3,6.9,86.5,1300,709
"539","2020-01-23 07:00:00",7,23,1,4,7.4,82.4,1200,709
"540","2020-01-23 08:00:00",8,23,1,3,7.4,82.4,1000,709
"541","2020-01-23 09:00:00",9,23,1,3,7.1,86.6,900,709
"542","2020-01-23 10:00:00",10,23,1,4,7.3,88.2,600,709
"543","2020-01-23 11:00:00",11,23,1,3,7.7,87,700,709
"544","2020-01-23 12:00:00",12,23,1,2,8.1,83,1500,709
"545","2020-01-23 13:00:00",13,23,1,2,7.8,84.1,1300,709
"546","2020-01-23 14:00:00",14,23,1,1,7.7,84.1,1500,709
"547","2020-01-23 15:00:00",15,23,1,1,7.7,82.7,1500,709
"548","2020-01-23 16:00:00",16,23,1,2,7.3,86.8,1500,709
"549","2020-01-23 17:00:00",17,23,1,3,7,86.6,1400,709
"550","2020-01-23 18:00:00",18,23,1,3,6.8,89.5,1000,709
"551","2020-01-23 19:00:00",19,23,1,3,6.7,89.4,900,709
"552","2020-01-23 20:00:00",20,23,1,4,6.3,92.3,500,709
"553","2020-01-23 21:00:00",21,23,1,3,6.2,93.8,450,709
"554","2020-01-23 22:00:00",22,23,1,2,6.1,93.7,500,709
"555","2020-01-23 23:00:00",23,23,1,1,6.2,93.8,320,709
"556","2020-01-24 00:00:00",0,24,1,3,5.8,95.2,360,709
"557","2020-01-24 01:00:00",1,24,1,4,5.6,96.8,340,709
"558","2020-01-24 02:00:00",2,24,1,5,5.7,96.8,380,709
"559","2020-01-24 03:00:00",3,24,1,5,5.6,96.8,500,709
"560","2020-01-24 04:00:00",4,24,1,3,5.5,96.9,410,709
"561","2020-01-24 05:00:00",5,24,1,2,5.4,96.9,380,709
"562","2020-01-24 06:00:00",6,24,1,4,5.2,98.4,330,709
"563","2020-01-24 07:00:00",7,24,1,4,5.3,98.4,500,709
"564","2020-01-24 08:00:00",8,24,1,1,5.5,96.9,700,709
"565","2020-01-24 09:00:00",9,24,1,3,5.6,95.2,700,709
"566","2020-01-24 10:00:00",10,24,1,1,6.2,93.8,700,709
"567","2020-01-24 11:00:00",11,24,1,4,6.3,90.8,700,709
"568","2020-01-24 12:00:00",12,24,1,3,6.8,91,700,709
"569","2020-01-24 13:00:00",13,24,1,4,7,88.1,700,709
"570","2020-01-24 14:00:00",14,24,1,4,7,88.1,700,709
"571","2020-01-24 15:00:00",15,24,1,4,6.9,88.1,600,709
"572","2020-01-24 16:00:00",16,24,1,3,6.9,89.5,700,709
"573","2020-01-24 17:00:00",17,24,1,2,6.8,89.6,700,709
"574","2020-01-24 18:00:00",18,24,1,2,6.8,91,700,709
"575","2020-01-24 19:00:00",19,24,1,3,6.7,89.4,800,709
"576","2020-01-24 20:00:00",20,24,1,1,6.6,90.9,800,709
"577","2020-01-24 21:00:00",21,24,1,2,6.7,90.9,800,709
"578","2020-01-24 22:00:00",22,24,1,2,6.4,92.3,800,709
"579","2020-01-24 23:00:00",23,24,1,4,6.3,92.3,700,709
"580","2020-01-25 00:00:00",0,25,1,4,6.1,92.3,700,709
"581","2020-01-25 01:00:00",1,25,1,5,5.9,90.6,900,709
"582","2020-01-25 02:00:00",2,25,1,5,5.8,89.2,1200,709
"583","2020-01-25 03:00:00",3,25,1,5,5.6,87.4,1400,709
"584","2020-01-25 04:00:00",4,25,1,4,5.6,84.3,1700,709
"585","2020-01-25 05:00:00",5,25,1,8,6.1,78.6,2300,709
"586","2020-01-25 06:00:00",6,25,1,4,5.7,81.3,1800,709
"587","2020-01-25 07:00:00",7,25,1,3,5.8,81.3,1800,709
"588","2020-01-25 08:00:00",8,25,1,3,6,80,1800,709
"589","2020-01-25 09:00:00",9,25,1,4,6,81.5,1500,709
"590","2020-01-25 10:00:00",10,25,1,6,5.8,92.2,180,709
"591","2020-01-25 11:00:00",11,25,1,6,6.2,92.3,500,709
"592","2020-01-25 12:00:00",12,25,1,7,6.5,87.9,600,709
"593","2020-01-25 13:00:00",13,25,1,7,6.4,87.8,500,709
"594","2020-01-25 14:00:00",14,25,1,5,6.5,89.4,500,709
"595","2020-01-25 15:00:00",15,25,1,5,6.6,89.4,600,709
"596","2020-01-25 16:00:00",16,25,1,6,6.7,88,700,709
"597","2020-01-25 17:00:00",17,25,1,6,6.5,87.9,700,709
"598","2020-01-25 18:00:00",18,25,1,8,6.4,89.3,700,709
"599","2020-01-25 19:00:00",19,25,1,6,6.1,90.7,600,709
"600","2020-01-25 20:00:00",20,25,1,6,5.8,93.8,500,709
"601","2020-01-25 21:00:00",21,25,1,5,5.7,96.8,270,709
"602","2020-01-25 22:00:00",22,25,1,7,5.8,98.5,280,709
"603","2020-01-25 23:00:00",23,25,1,5,6.1,96.9,440,709
"604","2020-01-26 00:00:00",0,26,1,7,6.6,93.9,500,709
"605","2020-01-26 01:00:00",1,26,1,4,6.8,94.1,500,709
"606","2020-01-26 02:00:00",2,26,1,4,7,97,200,709
"607","2020-01-26 03:00:00",3,26,1,7,7.1,97,480,709
"608","2020-01-26 04:00:00",4,26,1,6,6.2,95.5,500,709
"609","2020-01-26 05:00:00",5,26,1,7,6.5,94,800,709
"610","2020-01-26 06:00:00",6,26,1,6,6.9,91.1,1200,709
"611","2020-01-26 07:00:00",7,26,1,4,7.2,89.7,1300,709
"612","2020-01-26 08:00:00",8,26,1,8,7.3,89.7,1000,709
"613","2020-01-26 09:00:00",9,26,1,9,8,90,1200,709
"614","2020-01-26 10:00:00",10,26,1,10,8.7,89,1000,709
"615","2020-01-26 10:00:00",10,26,1,10,8.7,89,1000,709
"616","2020-01-26 11:00:00",11,26,1,10,9.9,84.3,1400,709
"617","2020-01-26 12:00:00",12,26,1,11,10,83.1,1500,709
"618","2020-01-26 13:00:00",13,26,1,12,10.5,77.2,2000,709
"619","2020-01-26 14:00:00",14,26,1,12,10.1,80.6,2000,709
"620","2020-01-26 15:00:00",15,26,1,12,9.5,90.7,800,709
"621","2020-01-26 16:00:00",16,26,1,14,9.2,91.9,500,709
"622","2020-01-26 16:00:00",16,26,1,14,9.2,91.9,500,709
"623","2020-01-26 17:00:00",17,26,1,13,9.1,91.9,500,709
"624","2020-01-26 17:00:00",17,26,1,13,9.1,91.9,500,709
"625","2020-01-26 18:00:00",18,26,1,13,9.1,94.6,400,709
"626","2020-01-26 19:00:00",19,26,1,11,9.4,94.6,800,709
"627","2020-01-26 20:00:00",20,26,1,8,9,94.6,1300,709
"628","2020-01-26 21:00:00",21,26,1,7,8.6,94.5,1500,709
"629","2020-01-26 22:00:00",22,26,1,7,8,94.3,1600,709
"630","2020-01-26 23:00:00",23,26,1,5,8,92.9,1600,709
"631","2020-01-27 00:00:00",0,27,1,5,7.2,94.1,1800,709
"632","2020-01-27 01:00:00",1,27,1,7,7.1,95.5,1800,709
"633","2020-01-27 02:00:00",2,27,1,6,7.6,97.1,2000,709
"634","2020-01-27 03:00:00",3,27,1,7,7.7,91.4,3000,709
"635","2020-01-27 04:00:00",4,27,1,8,7.2,91.2,3000,709
"636","2020-01-27 05:00:00",5,27,1,7,7,92.6,2400,709
"637","2020-01-27 06:00:00",6,27,1,6,7.4,92.7,2100,709
"638","2020-01-27 07:00:00",7,27,1,8,7.7,88.6,2500,709
"639","2020-01-27 08:00:00",8,27,1,7,7.6,89.9,3000,709
"640","2020-01-27 09:00:00",9,27,1,8,7.1,85.4,4000,709
"641","2020-01-27 10:00:00",10,27,1,9,7.4,84.2,4500,709
"642","2020-01-27 11:00:00",11,27,1,11,9.2,80,4500,709
"643","2020-01-27 12:00:00",12,27,1,8,9.2,80,4500,709
"644","2020-01-27 13:00:00",13,27,1,7,9.1,82.6,4000,709
"645","2020-01-27 14:00:00",14,27,1,8,8.8,83.7,2800,709
"646","2020-01-27 15:00:00",15,27,1,9,6.9,91.2,700,709
"647","2020-01-27 16:00:00",16,27,1,4,5.7,95.3,800,709
"648","2020-01-27 17:00:00",17,27,1,2,5.4,95.3,1500,709
"649","2020-01-27 18:00:00",18,27,1,3,5.1,95.1,2000,709
"650","2020-01-27 19:00:00",19,27,1,5,5.6,95.3,2000,709
"651","2020-01-27 20:00:00",20,27,1,6,5.5,95.3,2500,709
"652","2020-01-27 21:00:00",21,27,1,3,4.8,95.2,2000,709
"653","2020-01-27 22:00:00",22,27,1,4,5,95.1,1900,709
"654","2020-01-27 23:00:00",23,27,1,5,4.8,95.2,2400,709
"655","2020-01-28 00:00:00",0,28,1,7,5.2,92,3000,709
"656","2020-01-28 01:00:00",1,28,1,10,5.6,93.7,900,709
"657","2020-01-28 02:00:00",2,28,1,10,4.9,92,1400,709
"658","2020-01-28 03:00:00",3,28,1,10,4.8,93.6,1500,709
"659","2020-01-28 04:00:00",4,28,1,11,3.1,91.3,5000,709
"660","2020-01-28 05:00:00",5,28,1,14,3.1,86.2,4500,709
"661","2020-01-28 06:00:00",6,28,1,13,2.4,91,3000,709
"662","2020-01-28 07:00:00",7,28,1,11,2.4,89.3,3000,709
"663","2020-01-28 08:00:00",8,28,1,14,2.3,87.4,4500,709
"664","2020-01-28 09:00:00",9,28,1,13,2.7,85.8,5000,709
"665","2020-01-28 10:00:00",10,28,1,15,3.7,79.8,5000,709
"666","2020-01-28 11:00:00",11,28,1,13,5.1,73.4,5000,709
"667","2020-01-28 12:00:00",12,28,1,16,6.2,70.3,5000,709
"668","2020-01-28 13:00:00",13,28,1,15,7.3,68.8,5000,709
"669","2020-01-28 14:00:00",14,28,1,17,6.8,68.1,5000,709
"670","2020-01-28 15:00:00",15,28,1,16,6.4,66.1,5000,709
"671","2020-01-28 16:00:00",16,28,1,11,6,69.9,5000,709
"672","2020-01-28 17:00:00",17,28,1,9,4.8,74.5,4000,709
"673","2020-01-28 18:00:00",18,28,1,11,4.1,80.2,4000,709
"674","2020-01-28 19:00:00",19,28,1,9,3.6,84.7,4000,709
"675","2020-01-28 20:00:00",20,28,1,10,3.4,82.8,3000,709
"676","2020-01-28 21:00:00",21,28,1,10,3.2,81,3000,709
"677","2020-01-28 22:00:00",22,28,1,9,2.7,80.6,3000,709
"678","2020-01-28 23:00:00",23,28,1,9,2.6,80.5,2500,709
"679","2020-01-29 00:00:00",0,29,1,8,2.6,82.2,2500,709
"680","2020-01-29 01:00:00",1,29,1,6,2.5,84,2500,709
"681","2020-01-29 02:00:00",2,29,1,8,3.3,81.1,2600,709
"682","2020-01-29 03:00:00",3,29,1,11,2.9,84.2,2300,709
"683","2020-01-29 04:00:00",4,29,1,13,2.9,84.2,2300,709
"684","2020-01-29 05:00:00",5,29,1,12,3.1,82.7,2400,709
"685","2020-01-29 06:00:00",6,29,1,10,3,82.6,2300,709
"686","2020-01-29 07:00:00",7,29,1,7,2.6,84,3000,709
"687","2020-01-29 08:00:00",8,29,1,6,2.4,87.5,3000,709
"688","2020-01-29 09:00:00",9,29,1,9,3.7,83,3000,709
"689","2020-01-29 10:00:00",10,29,1,11,5.3,76.4,3000,709
"690","2020-01-29 11:00:00",11,29,1,11,7,69.5,4000,709
"691","2020-01-29 12:00:00",12,29,1,13,7.9,67.9,4000,709
"692","2020-01-29 13:00:00",13,29,1,15,8.8,66.5,4000,709
"693","2020-01-29 14:00:00",14,29,1,14,9.1,65.6,4000,709
"694","2020-01-29 15:00:00",15,29,1,13,9.7,61.5,4000,709
"695","2020-01-29 16:00:00",16,29,1,13,9,66.7,4000,709
"696","2020-01-29 17:00:00",17,29,1,7,8.3,71.1,3500,709
"697","2020-01-29 18:00:00",18,29,1,8,7.4,72.8,3000,709
"698","2020-01-29 19:00:00",19,29,1,9,6.9,78,2500,709
"699","2020-01-29 20:00:00",20,29,1,8,6.8,82.3,2200,709
"700","2020-01-29 21:00:00",21,29,1,8,6.7,85,2000,709
"701","2020-01-29 22:00:00",22,29,1,9,6.6,89.4,1800,709
"702","2020-01-29 23:00:00",23,29,1,10,7.3,88.3,1900,709
"703","2020-01-30 00:00:00",0,30,1,9,8.1,85.9,2100,709
"704","2020-01-30 01:00:00",1,30,1,11,8.1,85.9,2500,709
"705","2020-01-30 02:00:00",2,30,1,10,8.1,85.9,2700,709
"706","2020-01-30 03:00:00",3,30,1,9,8.5,84.8,2400,709
"707","2020-01-30 04:00:00",4,30,1,7,8.1,85.9,2400,709
"708","2020-01-30 05:00:00",5,30,1,6,8.2,86,2400,709
"709","2020-01-30 06:00:00",6,30,1,5,8.3,88.9,2200,709
"710","2020-01-30 07:00:00",7,30,1,7,8.5,93.1,1500,709
"711","2020-01-30 08:00:00",8,30,1,8,8.7,91.7,1500,709
"712","2020-01-30 09:00:00",9,30,1,8,8.7,93.2,800,709
"713","2020-01-30 10:00:00",10,30,1,8,8.9,93.2,600,709
"714","2020-01-30 11:00:00",11,30,1,9,9.3,93.3,2000,709
"715","2020-01-30 12:00:00",12,30,1,7,9.7,94.7,1200,709
"716","2020-01-30 13:00:00",13,30,1,6,10.3,93.5,1500,709
"717","2020-01-30 14:00:00",14,30,1,7,11,92.5,800,709
"718","2020-01-30 15:00:00",15,30,1,10,12,92.7,700,709
"719","2020-01-30 16:00:00",16,30,1,10,12.3,91.5,1200,709
"720","2020-01-30 17:00:00",17,30,1,11,12.4,91.6,3000,709
"721","2020-01-30 18:00:00",18,30,1,17,12.7,89.4,4000,709
"722","2020-01-30 19:00:00",19,30,1,14,12.6,90.5,4000,709
"723","2020-01-30 20:00:00",20,30,1,14,12.3,84.5,5500,709
"724","2020-01-30 21:00:00",21,30,1,13,11.9,84.3,5000,709
"725","2020-01-30 22:00:00",22,30,1,14,11.6,84.1,5000,709
"726","2020-01-30 23:00:00",23,30,1,14,10.7,82.4,5000,709
"727","2020-01-31 00:00:00",0,31,1,13,10.1,81.9,6500,709
"728","2020-01-31 01:00:00",1,31,1,11,9.6,85.5,6000,709
"729","2020-01-31 02:00:00",2,31,1,8,9.7,85.5,6000,709
"730","2020-01-31 03:00:00",3,31,1,10,9.1,86.5,6000,709
"731","2020-01-31 04:00:00",4,31,1,9,8.9,89,6500,709
"732","2020-01-31 05:00:00",5,31,1,12,9.5,86.6,6000,709
"733","2020-01-31 06:00:00",6,31,1,10,9.2,87.9,5500,709
"734","2020-01-31 07:00:00",7,31,1,9,9.5,89.3,3000,709
"735","2020-01-31 08:00:00",8,31,1,10,9.8,90.8,2500,709
"736","2020-01-31 09:00:00",9,31,1,10,9.8,92.1,2500,709
"737","2020-01-31 10:00:00",10,31,1,14,10.5,89.8,4000,709
"738","2020-01-31 11:00:00",11,31,1,13,12,84.2,5000,709
"739","2020-01-31 12:00:00",12,31,1,16,12.4,81,4500,709
"740","2020-01-31 13:00:00",13,31,1,13,11.8,81.7,4000,709
"741","2020-01-31 14:00:00",14,31,1,15,11.6,84.1,4000,709
"742","2020-01-31 15:00:00",15,31,1,13,11.8,84.2,4000,709
"743","2020-01-31 16:00:00",16,31,1,12,11.9,85.4,4000,709
"744","2020-01-31 17:00:00",17,31,1,12,11.4,88.9,4000,709
"745","2020-01-31 18:00:00",18,31,1,13,11.4,88.9,4000,709
"746","2020-01-31 19:00:00",19,31,1,13,11.1,93.7,2000,709
"747","2020-01-31 20:00:00",20,31,1,13,11.3,93.8,3000,709
"748","2020-01-31 21:00:00",21,31,1,13,11.5,92.6,1700,709
"749","2020-01-31 22:00:00",22,31,1,12,11.5,92.6,2800,709
"750","2020-01-31 23:00:00",23,31,1,11,11.3,92.5,5500,709
"751","2020-02-01 00:00:00",0,1,2,14,11.3,90.1,5000,709
"752","2020-02-01 01:00:00",1,1,2,9,10.8,89.8,4500,709
"753","2020-02-01 02:00:00",2,1,2,8,10.8,89.8,4000,709
"754","2020-02-01 03:00:00",3,1,2,9,10.5,91,4000,709
"755","2020-02-01 04:00:00",4,1,2,12,10.6,87.3,4000,709
"756","2020-02-01 05:00:00",5,1,2,9,10.3,85.9,3500,709
"757","2020-02-01 06:00:00",6,1,2,9,10.4,87.2,2800,709
"758","2020-02-01 07:00:00",7,1,2,13,10.2,83.3,2500,709
"759","2020-02-01 08:00:00",8,1,2,11,9.9,80.6,2500,709
"760","2020-02-01 09:00:00",9,1,2,14,9.6,76.5,2500,709
"761","2020-02-01 10:00:00",10,1,2,16,10.4,69.8,2800,709
"762","2020-02-01 11:00:00",11,1,2,21,11.1,62.3,3000,709
"763","2020-02-01 12:00:00",12,1,2,19,11.2,59.1,3000,709
"764","2020-02-01 13:00:00",13,1,2,21,10.8,56.1,3000,709
"765","2020-02-01 14:00:00",14,1,2,21,11.1,55.4,3000,709
