"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"383","2020-01-16 22:00:00",22,16,1,10,11.1,92.4,800,842
"384","2020-01-16 23:00:00",23,16,1,8,10.9,92.4,1000,842
"385","2020-01-17 00:00:00",0,17,1,9,10.9,92.4,1000,842
"386","2020-01-17 01:00:00",1,17,1,10,10.7,92.4,1200,842
"387","2020-01-17 02:00:00",2,17,1,10,10.8,91.1,1200,842
"388","2020-01-17 03:00:00",3,17,1,11,9.1,89.2,420,842
"389","2020-01-17 04:00:00",4,17,1,12,10,92.2,1100,842
"390","2020-01-17 05:00:00",5,17,1,8,8.7,91.7,2200,842
"391","2020-01-17 06:00:00",6,17,1,11,9.3,88,2300,842
"392","2020-01-17 07:00:00",7,17,1,12,9.3,82.6,2400,842
"393","2020-01-17 08:00:00",8,17,1,12,8.4,86,100,842
"394","2020-01-17 09:00:00",9,17,1,12,7.8,87.1,3500,842
"395","2020-01-17 10:00:00",10,17,1,18,7.7,77.4,6000,842
"396","2020-01-17 11:00:00",11,17,1,18,7.4,78.4,5500,842
"397","2020-01-17 12:00:00",12,17,1,17,8.2,73.6,5500,842
"398","2020-01-17 13:00:00",13,17,1,13,7.9,74.7,6000,842
"399","2020-01-17 14:00:00",14,17,1,13,8.2,71,7000,842
"400","2020-01-17 15:00:00",15,17,1,13,7.5,68.7,7500,842
"401","2020-01-17 16:00:00",16,17,1,8,6.5,76,5500,842
"402","2020-01-17 17:00:00",17,17,1,3,4.1,88.3,6000,842
"403","2020-01-17 18:00:00",18,17,1,6,4.3,85.1,3500,842
"404","2020-01-17 19:00:00",19,17,1,5,3.5,86.2,3500,842
"405","2020-01-17 20:00:00",20,17,1,6,2.1,87.1,3000,842
"406","2020-01-17 21:00:00",21,17,1,10,3.5,87.9,4500,842
"407","2020-01-17 22:00:00",22,17,1,5,2.3,87.2,4500,842
"408","2020-01-17 23:00:00",23,17,1,6,1.5,90.5,4000,842
"409","2020-01-18 00:00:00",0,18,1,4,1.2,94.3,3500,842
"410","2020-01-18 01:00:00",1,18,1,4,1.4,94.2,3500,842
"411","2020-01-18 02:00:00",2,18,1,8,1.2,94.1,3500,842
"412","2020-01-18 03:00:00",3,18,1,5,0,93.9,3000,842
"413","2020-01-18 04:00:00",4,18,1,1,0.4,96,2700,842
"414","2020-01-18 05:00:00",5,18,1,0,-0.9,94.9,50,842
"415","2020-01-18 06:00:00",6,18,1,2,-2.6,92.9,60,842
"416","2020-01-18 07:00:00",7,18,1,2,-2.1,95.8,70,842
"417","2020-01-18 08:00:00",8,18,1,2,-2.3,95.5,20,842
"418","2020-01-18 09:00:00",9,18,1,0,-2.1,95.8,20,842
"419","2020-01-18 10:00:00",10,18,1,1,0.8,98.1,370,842
"420","2020-01-18 11:00:00",11,18,1,1,4.7,98.4,1100,842
"421","2020-01-18 12:00:00",12,18,1,3,5.9,87.5,2800,842
"422","2020-01-18 13:00:00",13,18,1,4,7.1,76.4,2900,842
"423","2020-01-18 14:00:00",14,18,1,5,7.1,67.9,3000,842
"424","2020-01-18 15:00:00",15,18,1,5,6.1,75.5,3000,842
"425","2020-01-18 16:00:00",16,18,1,4,5.4,76.3,3000,842
"426","2020-01-18 17:00:00",17,18,1,2,3.6,80.9,3000,842
"427","2020-01-18 18:00:00",18,18,1,4,2.5,83.7,1100,842
"428","2020-01-18 19:00:00",19,18,1,3,0.7,90,1700,842
"429","2020-01-18 20:00:00",20,18,1,2,0.8,94.1,1400,842
"430","2020-01-18 21:00:00",21,18,1,2,0.7,93.9,1200,842
"431","2020-01-18 22:00:00",22,18,1,2,0.1,93.7,700,842
"432","2020-01-18 23:00:00",23,18,1,3,-1.6,94.1,260,842
"433","2020-01-19 00:00:00",0,19,1,0,-2.5,95.5,210,842
"434","2020-01-19 01:00:00",1,19,1,2,-1.4,96.7,900,842
"435","2020-01-19 02:00:00",2,19,1,4,-2.5,95.5,800,842
"436","2020-01-19 03:00:00",3,19,1,1,-1.4,96.7,1100,842
"437","2020-01-19 04:00:00",4,19,1,3,-2.1,95.8,50,842
"438","2020-01-19 05:00:00",5,19,1,2,-1.7,96.3,800,842
"439","2020-01-19 06:00:00",6,19,1,3,-3,94.7,60,842
"440","2020-01-19 07:00:00",7,19,1,1,-4,93.8,50,842
"441","2020-01-19 08:00:00",8,19,1,2,-3.9,93.7,410,842
"442","2020-01-19 09:00:00",9,19,1,2,-3,97.1,190,842
"443","2020-01-19 10:00:00",10,19,1,3,-0.1,97.7,1000,842
"444","2020-01-19 11:00:00",11,19,1,4,3.3,96.4,2500,842
"445","2020-01-19 12:00:00",12,19,1,6,5.6,76.3,3000,842
"446","2020-01-19 13:00:00",13,19,1,7,6.7,71.4,3500,842
"447","2020-01-19 14:00:00",14,19,1,6,7.5,65.4,3500,842
"448","2020-01-19 15:00:00",15,19,1,6,7.3,65,3500,842
"449","2020-01-19 16:00:00",16,19,1,5,5.9,69,3500,842
"450","2020-01-19 17:00:00",17,19,1,6,3,78.6,3500,842
"451","2020-01-19 18:00:00",18,19,1,5,1.8,82.9,3000,842
"452","2020-01-19 19:00:00",19,19,1,4,0.5,93.8,2400,842
"453","2020-01-19 20:00:00",20,19,1,4,-1.6,91.9,1600,842
"454","2020-01-19 21:00:00",21,19,1,2,-0.9,92.7,1000,842
"455","2020-01-19 22:00:00",22,19,1,3,-2,91.3,800,842
"456","2020-01-19 23:00:00",23,19,1,2,-2.8,92.8,390,842
"457","2020-01-20 00:00:00",0,20,1,4,-2.3,95.3,900,842
"458","2020-01-20 01:00:00",1,20,1,2,-2.4,95.3,700,842
"459","2020-01-20 02:00:00",2,20,1,1,-1.9,96,700,842
"460","2020-01-20 03:00:00",3,20,1,3,-2.1,95.6,700,842
"461","2020-01-20 04:00:00",4,20,1,3,-1.7,96.1,800,842
"462","2020-01-20 05:00:00",5,20,1,2,-1.9,96,700,842
"463","2020-01-20 06:00:00",6,20,1,1,-1.6,94.1,700,842
"464","2020-01-20 07:00:00",7,20,1,2,-2,95.6,600,842
"465","2020-01-20 08:00:00",8,20,1,1,-1.6,96.3,1000,842
"466","2020-01-20 09:00:00",9,20,1,2,-0.6,97.3,500,842
"467","2020-01-20 10:00:00",10,20,1,0,0.5,97.9,900,842
"468","2020-01-20 11:00:00",11,20,1,1,1.8,96.1,800,842
"469","2020-01-20 12:00:00",12,20,1,2,5.8,81,1300,842
"470","2020-01-20 13:00:00",13,20,1,1,7.9,59.1,2300,842
"471","2020-01-20 14:00:00",14,20,1,2,6.6,65.4,2700,842
"472","2020-01-20 15:00:00",15,20,1,2,8.9,58.1,2800,842
"473","2020-01-20 16:00:00",16,20,1,5,6.7,68.4,3000,842
"474","2020-01-20 17:00:00",17,20,1,3,4.7,73.7,2000,842
"475","2020-01-20 18:00:00",18,20,1,1,3.1,80.5,1900,842
"476","2020-01-20 19:00:00",19,20,1,0,0.4,84.4,1900,842
"477","2020-01-20 20:00:00",20,20,1,1,-1.1,90.4,1200,842
"478","2020-01-20 21:00:00",21,20,1,3,-1.8,91.6,600,842
"479","2020-01-20 22:00:00",22,20,1,4,-2.3,93.2,600,842
"480","2020-01-20 23:00:00",23,20,1,1,-2.3,95.3,470,842
"481","2020-01-21 00:00:00",0,21,1,1,-3.1,94.7,100,842
"482","2020-01-21 01:00:00",1,21,1,2,-2.9,94.9,170,842
"483","2020-01-21 02:00:00",2,21,1,3,-2.9,94.9,260,842
"484","2020-01-21 03:00:00",3,21,1,2,-3.5,94.1,6,842
"485","2020-01-21 04:00:00",4,21,1,1,-3,94.7,10,842
"486","2020-01-21 05:00:00",5,21,1,3,-3,94.7,6,842
"487","2020-01-21 06:00:00",6,21,1,2,-3.1,94.7,90,842
"488","2020-01-21 07:00:00",7,21,1,2,-4.4,93.2,20,842
"489","2020-01-21 08:00:00",8,21,1,2,-4.8,92.8,80,842
"490","2020-01-21 09:00:00",9,21,1,3,-3,94.7,490,842
"491","2020-01-21 10:00:00",10,21,1,2,-0.6,97.3,500,842
"492","2020-01-21 11:00:00",11,21,1,2,2.4,98.2,800,842
"493","2020-01-21 12:00:00",12,21,1,4,4.5,94.9,1700,842
"494","2020-01-21 13:00:00",13,21,1,3,6.8,82,2300,842
"495","2020-01-21 14:00:00",14,21,1,3,7.5,76.8,2600,842
"496","2020-01-21 15:00:00",15,21,1,4,7.5,75.3,2800,842
"497","2020-01-21 16:00:00",16,21,1,4,6.6,75.9,2900,842
"498","2020-01-21 17:00:00",17,21,1,2,4.3,83.2,2500,842
"499","2020-01-21 18:00:00",18,21,1,2,1.2,90.2,2000,842
"500","2020-01-21 19:00:00",19,21,1,2,0.5,93.8,140,842
"501","2020-01-21 20:00:00",20,21,1,2,-0.6,95.2,600,842
"502","2020-01-21 21:00:00",21,21,1,3,-0.9,94.9,320,842
"503","2020-01-21 22:00:00",22,21,1,1,-1.9,96.2,500,842
"504","2020-01-21 23:00:00",23,21,1,2,-2,95.8,110,842
"505","2020-01-22 00:00:00",0,22,1,3,-3.3,94.6,6,842
"506","2020-01-22 01:00:00",1,22,1,2,-3.8,94.1,10,842
"507","2020-01-22 02:00:00",2,22,1,2,-3.3,94.6,10,842
"508","2020-01-22 03:00:00",3,22,1,0,-2.4,95.5,500,842
"509","2020-01-22 04:00:00",4,22,1,0,-0.7,97.2,380,842
"510","2020-01-22 05:00:00",5,22,1,3,-0.1,97.7,460,842
"511","2020-01-22 06:00:00",6,22,1,2,0.3,98.1,340,842
"512","2020-01-22 07:00:00",7,22,1,2,0.8,98.1,210,842
"513","2020-01-22 08:00:00",8,22,1,4,1.8,98.1,120,842
"514","2020-01-22 09:00:00",9,22,1,3,2.7,98.2,140,842
"515","2020-01-22 10:00:00",10,22,1,2,3.6,98.2,40,842
"516","2020-01-22 11:00:00",11,22,1,3,4.3,98.3,50,842
"517","2020-01-22 12:00:00",12,22,1,5,5.3,98.4,210,842
"518","2020-01-22 13:00:00",13,22,1,4,5.9,98.4,260,842
"519","2020-01-22 14:00:00",14,22,1,4,6.4,98.4,500,842
"520","2020-01-22 15:00:00",15,22,1,4,6.8,98.6,700,842
"521","2020-01-22 16:00:00",16,22,1,4,6.9,98.5,600,842
"522","2020-01-22 17:00:00",17,22,1,3,6.8,97,600,842
"523","2020-01-22 18:00:00",18,22,1,4,6.7,96.8,600,842
"524","2020-01-22 19:00:00",19,22,1,5,6.8,97,700,842
"525","2020-01-22 20:00:00",20,22,1,5,6.8,95.4,800,842
"526","2020-01-22 21:00:00",21,22,1,8,6.8,94,1300,842
"527","2020-01-22 22:00:00",22,22,1,8,6.8,94,1800,842
"528","2020-01-22 23:00:00",23,22,1,6,6.8,90.9,1600,842
"529","2020-01-23 00:00:00",0,23,1,7,6.5,90.8,2100,842
"530","2020-01-23 01:00:00",1,23,1,6,6.3,90.7,2200,842
"531","2020-01-23 02:00:00",2,23,1,8,6.5,90.8,3000,842
"532","2020-01-23 03:00:00",3,23,1,5,6.3,92.3,2400,842
"533","2020-01-23 04:00:00",4,23,1,7,6.3,92.3,2200,842
"534","2020-01-23 05:00:00",5,23,1,6,6.3,93.8,1200,842
"535","2020-01-23 06:00:00",6,23,1,5,6.3,92.3,1300,842
"536","2020-01-23 07:00:00",7,23,1,5,6.3,93.8,1100,842
"537","2020-01-23 08:00:00",8,23,1,5,6.3,93.8,1000,842
"538","2020-01-23 09:00:00",9,23,1,4,6.4,93.8,900,842
"539","2020-01-23 10:00:00",10,23,1,6,6.6,89.3,1400,842
"540","2020-01-23 11:00:00",11,23,1,4,6.8,88,1900,842
"541","2020-01-23 12:00:00",12,23,1,9,6.8,88,1800,842
"542","2020-01-23 13:00:00",13,23,1,6,6.9,85.1,3000,842
"543","2020-01-23 14:00:00",14,23,1,5,6.9,85.1,2400,842
"544","2020-01-23 15:00:00",15,23,1,5,6.8,82.1,2600,842
"545","2020-01-23 16:00:00",16,23,1,5,6.4,83.3,2800,842
"546","2020-01-23 17:00:00",17,23,1,3,6.2,84.7,2000,842
"547","2020-01-23 18:00:00",18,23,1,2,6.1,87.6,1700,842
"548","2020-01-23 19:00:00",19,23,1,4,5.9,90.6,1200,842
"549","2020-01-23 20:00:00",20,23,1,4,5.9,90.6,800,842
"550","2020-01-23 21:00:00",21,23,1,6,5.8,90.7,900,842
"551","2020-01-23 22:00:00",22,23,1,3,5.7,90.6,700,842
"552","2020-01-23 23:00:00",23,23,1,4,5.8,90.7,1100,842
"553","2020-01-24 00:00:00",0,24,1,4,5.8,90.7,1200,842
"554","2020-01-24 01:00:00",1,24,1,4,5.6,92.1,600,842
"555","2020-01-24 02:00:00",2,24,1,3,5.3,95.2,360,842
"556","2020-01-24 03:00:00",3,24,1,3,5.2,95,310,842
"557","2020-01-24 04:00:00",4,24,1,3,5.2,96.8,360,842
"558","2020-01-24 05:00:00",5,24,1,3,5.3,96.9,370,842
"559","2020-01-24 06:00:00",6,24,1,2,5.4,96.9,400,842
"560","2020-01-24 07:00:00",7,24,1,4,5.4,96.9,400,842
"561","2020-01-24 08:00:00",8,24,1,6,5.5,95.2,500,842
"562","2020-01-24 09:00:00",9,24,1,2,5.8,95.2,600,842
"563","2020-01-24 10:00:00",10,24,1,4,6.2,90.8,1800,842
"564","2020-01-24 11:00:00",11,24,1,6,6.3,89.3,2600,842
"565","2020-01-24 12:00:00",12,24,1,8,6.2,89.2,2200,842
"566","2020-01-24 13:00:00",13,24,1,5,7,86.6,4000,842
"567","2020-01-24 14:00:00",14,24,1,4,7.4,81.2,5500,842
"568","2020-01-24 15:00:00",15,24,1,4,7.2,82.4,5000,842
"569","2020-01-24 16:00:00",16,24,1,3,6.9,86.6,3000,842
"570","2020-01-24 17:00:00",17,24,1,2,6.5,87.9,2200,842
"571","2020-01-24 18:00:00",18,24,1,2,6.3,90.8,1600,842
"572","2020-01-24 19:00:00",19,24,1,1,6.1,92.3,1500,842
"573","2020-01-24 20:00:00",20,24,1,1,5.9,93.6,1300,842
"574","2020-01-24 21:00:00",21,24,1,2,5.7,95.2,900,842
"575","2020-01-24 22:00:00",22,24,1,3,6,93.8,1700,842
"576","2020-01-24 23:00:00",23,24,1,2,6,92.2,1700,842
"577","2020-01-25 00:00:00",0,25,1,2,6.5,79,3500,842
"578","2020-01-25 01:00:00",1,25,1,3,5.7,85.9,2800,842
"579","2020-01-25 02:00:00",2,25,1,0,5.5,87.4,2600,842
"580","2020-01-25 03:00:00",3,25,1,2,5.2,93.4,1500,842
"581","2020-01-25 04:00:00",4,25,1,3,5.7,87.4,2900,842
"582","2020-01-25 05:00:00",5,25,1,3,6.1,84.7,1500,842
"583","2020-01-25 06:00:00",6,25,1,5,6.6,85,900,842
"584","2020-01-25 07:00:00",7,25,1,5,6.3,90.8,500,842
"585","2020-01-25 08:00:00",8,25,1,5,6.4,90.7,490,842
"586","2020-01-25 09:00:00",9,25,1,5,6.7,89.4,600,842
"587","2020-01-25 10:00:00",10,25,1,5,7.2,91.1,800,842
"588","2020-01-25 11:00:00",11,25,1,7,7.1,94.1,500,842
"589","2020-01-25 12:00:00",12,25,1,9,8,91.4,900,842
"590","2020-01-25 13:00:00",13,25,1,12,7.7,91.3,900,842
"591","2020-01-25 14:00:00",14,25,1,11,7.7,91.3,1000,842
"592","2020-01-25 15:00:00",15,25,1,9,7.6,92.7,1000,842
"593","2020-01-25 16:00:00",16,25,1,9,7.6,92.7,800,842
"594","2020-01-25 17:00:00",17,25,1,8,7.6,94.3,500,842
"595","2020-01-25 18:00:00",18,25,1,6,7.8,95.7,600,842
"596","2020-01-25 19:00:00",19,25,1,7,8.1,94.4,600,842
"597","2020-01-25 20:00:00",20,25,1,6,8.3,93,900,842
"598","2020-01-25 21:00:00",21,25,1,7,8.3,93,900,842
"599","2020-01-25 22:00:00",22,25,1,7,8.5,90.3,1200,842
"600","2020-01-25 23:00:00",23,25,1,4,8.6,88.9,1700,842
"601","2020-01-26 00:00:00",0,26,1,7,9,87.7,1800,842
"602","2020-01-26 01:00:00",1,26,1,9,9.1,87.8,1500,842
"603","2020-01-26 02:00:00",2,26,1,9,9.1,90.5,1300,842
"604","2020-01-26 03:00:00",3,26,1,9,8.6,91.6,1000,842
"605","2020-01-26 04:00:00",4,26,1,11,8.7,91.6,1000,842
"606","2020-01-26 05:00:00",5,26,1,7,9,93.2,1500,842
"607","2020-01-26 06:00:00",6,26,1,8,9,93.2,1300,842
"608","2020-01-26 07:00:00",7,26,1,8,9,93.2,1200,842
"609","2020-01-26 08:00:00",8,26,1,8,8.5,86.1,2600,842
"610","2020-01-26 09:00:00",9,26,1,7,8.7,87.6,2600,842
"611","2020-01-26 10:00:00",10,26,1,10,9.8,89.4,1600,842
"612","2020-01-26 11:00:00",11,26,1,13,10,86.9,1400,842
"613","2020-01-26 12:00:00",12,26,1,12,9.8,93.4,1300,842
"614","2020-01-26 13:00:00",13,26,1,14,9.9,93.4,700,842
"615","2020-01-26 14:00:00",14,26,1,15,9.7,96,410,842
"616","2020-01-26 15:00:00",15,26,1,14,9.7,96,240,842
"617","2020-01-26 16:00:00",16,26,1,18,9.9,97.4,800,842
"618","2020-01-26 17:00:00",17,26,1,13,10,93.5,1600,842
"619","2020-01-26 18:00:00",18,26,1,8,9.3,95.9,1200,842
"620","2020-01-26 19:00:00",19,26,1,4,8.3,95.8,1300,842
"621","2020-01-26 20:00:00",20,26,1,7,8.7,97.2,1300,842
"622","2020-01-26 21:00:00",21,26,1,6,8.5,97.2,1400,842
"623","2020-01-26 22:00:00",22,26,1,8,9.3,95.9,1800,842
"624","2020-01-26 23:00:00",23,26,1,8,9.2,91.9,2800,842
"625","2020-01-27 00:00:00",0,27,1,8,9.2,93.2,3000,842
"626","2020-01-27 01:00:00",1,27,1,9,9,90.5,2900,842
"627","2020-01-27 02:00:00",2,27,1,10,8.6,89,2500,842
"628","2020-01-27 03:00:00",3,27,1,9,9,87.8,2400,842
"629","2020-01-27 04:00:00",4,27,1,10,9.3,85.3,2500,842
"630","2020-01-27 05:00:00",5,27,1,10,8.8,86.4,1000,842
"631","2020-01-27 06:00:00",6,27,1,8,7.3,87,4000,842
"632","2020-01-27 07:00:00",7,27,1,6,7.5,88.5,3500,842
"633","2020-01-27 08:00:00",8,27,1,5,7.1,89.8,3000,842
"634","2020-01-27 09:00:00",9,27,1,4,7.2,89.8,2900,842
"635","2020-01-27 10:00:00",10,27,1,7,8.8,89.1,2700,842
"636","2020-01-27 11:00:00",11,27,1,8,9.8,86.9,2500,842
"637","2020-01-27 12:00:00",12,27,1,11,9.4,86.7,2900,842
"638","2020-01-27 13:00:00",13,27,1,12,8.6,89,3000,842
"639","2020-01-27 14:00:00",14,27,1,9,7.9,91.5,1000,842
"640","2020-01-27 15:00:00",15,27,1,6,7.6,92.8,1700,842
"641","2020-01-27 16:00:00",16,27,1,6,6.9,94.1,230,842
"642","2020-01-27 17:00:00",17,27,1,6,6.5,94,5500,842
"643","2020-01-27 17:00:00",17,27,1,6,6.5,94,5500,842
"644","2020-01-27 18:00:00",18,27,1,7,7,92.6,2900,842
"645","2020-01-27 19:00:00",19,27,1,6,7.3,88.4,3000,842
"646","2020-01-27 20:00:00",20,27,1,9,6.9,83.9,3500,842
"647","2020-01-27 21:00:00",21,27,1,7,6.2,86.5,4000,842
"648","2020-01-27 22:00:00",22,27,1,7,6.7,88.2,3000,842
"649","2020-01-27 23:00:00",23,27,1,9,7,84,2600,842
"650","2020-01-28 00:00:00",0,28,1,8,5.3,87.5,5000,842
"651","2020-01-28 01:00:00",1,28,1,8,5.6,87.6,5000,842
"652","2020-01-28 02:00:00",2,28,1,19,5.3,75.1,7000,842
"653","2020-01-28 03:00:00",3,28,1,14,3.8,81.7,6500,842
"654","2020-01-28 04:00:00",4,28,1,14,3.8,83.3,1000,842
"655","2020-01-28 05:00:00",5,28,1,18,3.4,81.3,6000,842
"656","2020-01-28 06:00:00",6,28,1,9,2.9,85.9,7000,842
"657","2020-01-28 07:00:00",7,28,1,9,2.1,87.2,5000,842
"658","2020-01-28 08:00:00",8,28,1,11,2.4,83.9,5500,842
"659","2020-01-28 09:00:00",9,28,1,8,2.7,84.1,4000,842
"660","2020-01-28 10:00:00",10,28,1,12,5.2,76.4,3500,842
"661","2020-01-28 11:00:00",11,28,1,13,7.3,74.2,3500,842
"662","2020-01-28 12:00:00",12,28,1,19,7.4,66.1,4000,842
"663","2020-01-28 13:00:00",13,28,1,24,4.5,83.6,260,842
"664","2020-01-28 13:00:00",13,28,1,24,4.5,83.6,2630,842
"665","2020-01-28 14:00:00",14,28,1,11,5.4,84.4,5000,842
"666","2020-01-28 15:00:00",15,28,1,13,5.8,80.2,4000,842
"667","2020-01-28 16:00:00",16,28,1,16,5.8,77.1,4500,842
"668","2020-01-28 17:00:00",17,28,1,13,4.7,79.2,4500,842
"669","2020-01-28 18:00:00",18,28,1,9,3.7,81.5,3500,842
"670","2020-01-28 19:00:00",19,28,1,14,4.1,80.2,3000,842
"671","2020-01-28 20:00:00",20,28,1,10,3.2,75.9,3500,842
"672","2020-01-28 21:00:00",21,28,1,9,3,80.9,2800,842
"673","2020-01-28 22:00:00",22,28,1,10,2.6,82.2,2700,842
"674","2020-01-28 23:00:00",23,28,1,11,3.7,79.8,2600,842
"675","2020-01-29 00:00:00",0,29,1,11,4.3,75.3,2500,842
"676","2020-01-29 01:00:00",1,29,1,9,3.8,79.9,2400,842
"677","2020-01-29 02:00:00",2,29,1,7,3.3,82.8,2200,842
"678","2020-01-29 03:00:00",3,29,1,7,2.9,84.2,2100,842
"679","2020-01-29 04:00:00",4,29,1,7,3.4,84.5,2300,842
"680","2020-01-29 04:00:00",4,29,1,7,3.4,84.5,2300,842
"681","2020-01-29 05:00:00",5,29,1,9,4.1,81.7,2300,842
"682","2020-01-29 06:00:00",6,29,1,10,3.6,82.9,2700,842
"683","2020-01-29 07:00:00",7,29,1,7,3.4,84.4,2700,842
"684","2020-01-29 08:00:00",8,29,1,6,3.8,83,2500,842
"685","2020-01-29 09:00:00",9,29,1,10,5,80.8,2500,842
"686","2020-01-29 10:00:00",10,29,1,9,6.1,78.7,2600,842
"687","2020-01-29 11:00:00",11,29,1,10,8.3,73.8,2600,842
"688","2020-01-29 12:00:00",12,29,1,11,9.4,69.7,2900,842
"689","2020-01-29 13:00:00",13,29,1,11,10,65.6,3000,842
"690","2020-01-29 14:00:00",14,29,1,11,10.1,69.3,2700,842
"691","2020-01-29 15:00:00",15,29,1,9,9.6,71.2,2700,842
"692","2020-01-29 16:00:00",16,29,1,10,9.2,77.2,2100,842
"693","2020-01-29 17:00:00",17,29,1,10,8.4,80.6,1900,842
"694","2020-01-29 18:00:00",18,29,1,8,7.7,85.7,1800,842
"695","2020-01-29 19:00:00",19,29,1,6,7.6,88.4,1800,842
"696","2020-01-29 20:00:00",20,29,1,7,8.8,86.3,2100,842
"697","2020-01-29 21:00:00",21,29,1,8,8.5,86.1,2000,842
"698","2020-01-29 22:00:00",22,29,1,9,8.9,90.4,1800,842
"699","2020-01-29 23:00:00",23,29,1,7,8.6,88.9,1800,842
"700","2020-01-30 00:00:00",0,30,1,6,8.8,90.3,2000,842
"701","2020-01-30 01:00:00",1,30,1,7,8.9,87.6,2400,842
"702","2020-01-30 02:00:00",2,30,1,8,9.4,86.6,2200,842
"703","2020-01-30 03:00:00",3,30,1,7,9.1,93.3,410,842
"704","2020-01-30 04:00:00",4,30,1,7,9.1,97.3,500,842
"705","2020-01-30 05:00:00",5,30,1,6,9.2,96,1300,842
"706","2020-01-30 06:00:00",6,30,1,8,9,97.3,260,842
"707","2020-01-30 07:00:00",7,30,1,8,9,98.7,280,842
"708","2020-01-30 08:00:00",8,30,1,9,9.1,98.6,120,842
"709","2020-01-30 09:00:00",9,30,1,9,9.1,100,240,842
"710","2020-01-30 10:00:00",10,30,1,9,9.7,98.7,200,842
"711","2020-01-30 11:00:00",11,30,1,10,11.6,98.8,350,842
"712","2020-01-30 12:00:00",12,30,1,10,11.9,98.8,1500,842
"713","2020-01-30 13:00:00",13,30,1,13,12,96.3,1400,842
"714","2020-01-30 14:00:00",14,30,1,14,11.6,97.5,500,842
"715","2020-01-30 15:00:00",15,30,1,10,11.8,97.5,2700,842
"716","2020-01-30 16:00:00",16,30,1,12,11.4,97.6,1300,842
"717","2020-01-30 17:00:00",17,30,1,10,11,97.5,320,842
"718","2020-01-30 18:00:00",18,30,1,10,11,97.5,1700,842
"719","2020-01-30 19:00:00",19,30,1,6,11.2,95,2100,842
"720","2020-01-30 20:00:00",20,30,1,9,10.7,94.9,1900,842
"721","2020-01-30 21:00:00",21,30,1,13,10.6,97.4,1500,842
"722","2020-01-30 22:00:00",22,30,1,10,10.7,94.9,2000,842
"723","2020-01-30 23:00:00",23,30,1,11,10.1,93.5,4500,842
"724","2020-01-31 00:00:00",0,31,1,8,9.1,93.3,4500,842
"725","2020-01-31 01:00:00",1,31,1,9,9.2,93.2,4000,842
"726","2020-01-31 02:00:00",2,31,1,7,9.2,93.2,4500,842
"727","2020-01-31 03:00:00",3,31,1,8,9.4,93.3,4000,842
"728","2020-01-31 04:00:00",4,31,1,11,9.6,94.6,3000,842
"729","2020-01-31 05:00:00",5,31,1,9,9.1,97.3,330,842
"730","2020-01-31 06:00:00",6,31,1,12,9.2,97.3,400,842
"731","2020-01-31 07:00:00",7,31,1,7,9.6,97.3,900,842
"732","2020-01-31 08:00:00",8,31,1,8,9.7,97.3,700,842
"733","2020-01-31 09:00:00",9,31,1,11,10.3,97.4,280,842
"734","2020-01-31 10:00:00",10,31,1,11,10.5,96.1,600,842
"735","2020-01-31 11:00:00",11,31,1,18,10.7,96.2,700,842
"736","2020-01-31 12:00:00",12,31,1,17,10.9,94.9,390,842
"737","2020-01-31 13:00:00",13,31,1,17,11,97.5,330,842
"738","2020-01-31 14:00:00",14,31,1,14,11,96.2,140,842
"739","2020-01-31 15:00:00",15,31,1,16,10.9,97.5,410,842
"740","2020-01-31 16:00:00",16,31,1,15,11.1,97.4,410,842
"741","2020-01-31 17:00:00",17,31,1,12,11,98.7,330,842
"742","2020-01-31 18:00:00",18,31,1,13,11.4,98.7,220,842
"743","2020-01-31 19:00:00",19,31,1,13,11.5,96.3,400,842
"744","2020-01-31 20:00:00",20,31,1,14,11.5,96.3,220,842
"745","2020-01-31 21:00:00",21,31,1,13,11.6,96.3,490,842
"746","2020-01-31 22:00:00",22,31,1,14,11.4,95,1100,842
"747","2020-01-31 23:00:00",23,31,1,9,11.2,96.2,3000,842
"748","2020-02-01 00:00:00",0,1,2,12,10.9,96.2,1200,842
"749","2020-02-01 01:00:00",1,1,2,12,10.8,94.9,2700,842
"750","2020-02-01 02:00:00",2,1,2,11,10.6,94.8,2100,842
"751","2020-02-01 03:00:00",3,1,2,11,10.4,93.5,2600,842
"752","2020-02-01 04:00:00",4,1,2,12,10.2,93.5,1700,842
"753","2020-02-01 05:00:00",5,1,2,11,10.2,93.5,1300,842
"754","2020-02-01 06:00:00",6,1,2,10,10.3,92.3,1200,842
"755","2020-02-01 07:00:00",7,1,2,11,10.5,92.3,1100,842
"756","2020-02-01 08:00:00",8,1,2,11,9.7,92,1300,842
"757","2020-02-01 09:00:00",9,1,2,10,9.8,93.4,1300,842
"758","2020-02-01 10:00:00",10,1,2,16,10.1,78.1,1700,842
"759","2020-02-01 11:00:00",11,1,2,16,11.2,73,1900,842
"760","2020-02-01 12:00:00",12,1,2,18,10.7,70.1,1800,842
"761","2020-02-01 13:00:00",13,1,2,17,12.1,65.9,2500,842
"762","2020-02-01 14:00:00",14,1,2,18,12.2,60.4,3000,842
"763","2020-02-01 15:00:00",15,1,2,16,11.9,57.7,2800,842
"764","2020-02-01 16:00:00",16,1,2,15,10.6,61.5,2800,842
"765","2020-02-01 17:00:00",17,1,2,17,9.2,61.9,3000,842
