"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"372","2020-01-16 08:00:00",8,16,1,9,6.9,88.1,2200,1144
"373","2020-01-16 09:00:00",9,16,1,14,7.4,86.9,2100,1144
"374","2020-01-16 10:00:00",10,16,1,14,8.1,80.5,2400,1144
"375","2020-01-16 11:00:00",11,16,1,14,8.1,81.8,2200,1144
"376","2020-01-16 12:00:00",12,16,1,19,8.4,83.4,2200,1144
"377","2020-01-16 13:00:00",13,16,1,18,8.7,90.4,1500,1144
"378","2020-01-16 14:00:00",14,16,1,16,9.3,91.9,800,1144
"379","2020-01-16 15:00:00",15,16,1,18,10.1,93.5,800,1144
"380","2020-01-16 16:00:00",16,16,1,15,10.7,89.8,1600,1144
"381","2020-01-16 17:00:00",17,16,1,16,10.6,93.6,1400,1144
"382","2020-01-16 18:00:00",18,16,1,11,10.1,96,1100,1144
"383","2020-01-16 19:00:00",19,16,1,15,11.2,82.6,5000,1144
"384","2020-01-16 20:00:00",20,16,1,11,10.4,80.9,4000,1144
"385","2020-01-16 21:00:00",21,16,1,9,9.6,73.9,2800,1144
"386","2020-01-16 22:00:00",22,16,1,5,8.5,78.1,2600,1144
"387","2020-01-16 23:00:00",23,16,1,7,7.9,83.1,2600,1144
"388","2020-01-17 00:00:00",0,17,1,4,7.3,84.1,2300,1144
"389","2020-01-17 01:00:00",1,17,1,6,7.1,85.4,1900,1144
"390","2020-01-17 02:00:00",2,17,1,10,7.4,88.4,1300,1144
"391","2020-01-17 03:00:00",3,17,1,2,6.4,93.9,1700,1144
"392","2020-01-17 04:00:00",4,17,1,3,6.2,96.9,1500,1144
"393","2020-01-17 05:00:00",5,17,1,5,6.4,98.4,1000,1144
"394","2020-01-17 06:00:00",6,17,1,6,6.3,97,600,1144
"395","2020-01-17 07:00:00",7,17,1,5,6.1,98.4,1600,1144
"396","2020-01-17 08:00:00",8,17,1,7,6.5,89.5,1500,1144
"397","2020-01-17 09:00:00",9,17,1,9,5.2,90.4,1000,1144
"398","2020-01-17 10:00:00",10,17,1,9,5.3,85.9,1300,1144
"399","2020-01-17 11:00:00",11,17,1,11,5.4,73.5,4500,1144
"400","2020-01-17 12:00:00",12,17,1,6,5.3,78,4500,1144
"401","2020-01-17 13:00:00",13,17,1,5,6.1,74.3,3500,1144
"402","2020-01-17 14:00:00",14,17,1,6,6.5,77.7,3000,1144
"403","2020-01-17 15:00:00",15,17,1,7,7.7,69,2400,1144
"404","2020-01-17 16:00:00",16,17,1,5,6.9,66.5,2900,1144
"405","2020-01-17 17:00:00",17,17,1,4,4.3,78.6,3500,1144
"406","2020-01-17 18:00:00",18,17,1,6,5.1,76.2,3500,1144
"407","2020-01-17 19:00:00",19,17,1,5,4.2,81.7,3000,1144
"408","2020-01-17 20:00:00",20,17,1,8,5.5,76.5,3500,1144
"409","2020-01-17 21:00:00",21,17,1,3,4.5,82,4500,1144
"410","2020-01-17 22:00:00",22,17,1,8,5.6,79.7,2800,1144
"411","2020-01-17 23:00:00",23,17,1,10,5.5,79.6,2600,1144
"412","2020-01-18 00:00:00",0,18,1,8,5.7,78.3,2000,1144
"413","2020-01-18 01:00:00",1,18,1,8,5.6,75.1,2200,1144
"414","2020-01-18 02:00:00",2,18,1,9,5.4,74.8,1800,1144
"415","2020-01-18 03:00:00",3,18,1,7,5.1,76.1,2200,1144
"416","2020-01-18 04:00:00",4,18,1,6,5,79,1900,1144
"417","2020-01-18 05:00:00",5,18,1,7,4.8,77.4,2200,1144
"418","2020-01-18 06:00:00",6,18,1,6,4.4,78.5,2300,1144
"419","2020-01-18 07:00:00",7,18,1,7,4.5,76.9,2200,1144
"420","2020-01-18 08:00:00",8,18,1,9,4.5,76.9,2600,1144
"421","2020-01-18 09:00:00",9,18,1,8,4.8,77.3,2700,1144
"422","2020-01-18 10:00:00",10,18,1,7,5.8,75.3,1800,1144
"423","2020-01-18 11:00:00",11,18,1,7,6.8,71.9,2500,1144
"424","2020-01-18 12:00:00",12,18,1,8,7.4,69.7,3000,1144
"425","2020-01-18 13:00:00",13,18,1,9,7.4,69.7,2500,1144
"426","2020-01-18 14:00:00",14,18,1,6,7.7,70.1,3500,1144
"427","2020-01-18 15:00:00",15,18,1,8,7,67.8,2400,1144
"428","2020-01-18 16:00:00",16,18,1,6,6.4,72.8,2600,1144
"429","2020-01-18 17:00:00",17,18,1,4,5.7,76.5,2500,1144
"430","2020-01-18 18:00:00",18,18,1,4,5.6,77.9,2800,1144
"431","2020-01-18 19:00:00",19,18,1,5,5.5,79.5,2600,1144
"432","2020-01-18 20:00:00",20,18,1,5,4.9,82.1,2800,1144
"433","2020-01-18 21:00:00",21,18,1,2,4.6,83.5,2400,1144
"434","2020-01-18 22:00:00",22,18,1,3,4.5,84.9,2600,1144
"435","2020-01-18 23:00:00",23,18,1,3,4.7,88.4,2300,1144
"436","2020-01-19 00:00:00",0,19,1,5,5.1,88.6,1900,1144
"437","2020-01-19 01:00:00",1,19,1,4,4,93.2,2200,1144
"438","2020-01-19 02:00:00",2,19,1,2,3.5,93,1800,1144
"439","2020-01-19 03:00:00",3,19,1,3,3,96.3,1900,1144
"440","2020-01-19 04:00:00",4,19,1,4,-0.3,95.5,700,1144
"441","2020-01-19 05:00:00",5,19,1,2,-1.5,94.3,1700,1144
"442","2020-01-19 06:00:00",6,19,1,1,-1.5,96.3,1500,1144
"443","2020-01-19 07:00:00",7,19,1,1,-2.3,95.3,1100,1144
"444","2020-01-19 08:00:00",8,19,1,2,-1.7,96.1,900,1144
"445","2020-01-19 09:00:00",9,19,1,1,-2.1,95.6,800,1144
"446","2020-01-19 10:00:00",10,19,1,2,0.5,97.9,1000,1144
"447","2020-01-19 11:00:00",11,19,1,1,1.9,98.1,1400,1144
"448","2020-01-19 12:00:00",12,19,1,4,4.2,93.2,1200,1144
"449","2020-01-19 13:00:00",13,19,1,3,6.1,82.9,2300,1144
"450","2020-01-19 14:00:00",14,19,1,3,7.3,80.7,1900,1144
"451","2020-01-19 15:00:00",15,19,1,3,7.6,78.3,1900,1144
"452","2020-01-19 16:00:00",16,19,1,2,5.8,84.2,2100,1144
"453","2020-01-19 17:00:00",17,19,1,1,2.8,90.9,1500,1144
"454","2020-01-19 18:00:00",18,19,1,1,3,94.6,1000,1144
"455","2020-01-19 19:00:00",19,19,1,0,2.5,96.3,700,1144
"456","2020-01-19 20:00:00",20,19,1,3,1.8,96.1,900,1144
"457","2020-01-19 21:00:00",21,19,1,4,2.1,94.4,1500,1144
"458","2020-01-19 22:00:00",22,19,1,4,2.8,87.3,2700,1144
"459","2020-01-19 23:00:00",23,19,1,3,1.1,92.1,1400,1144
"460","2020-01-20 00:00:00",0,20,1,2,0.2,93.7,1600,1144
"461","2020-01-20 01:00:00",1,20,1,3,0,95.6,1400,1144
"462","2020-01-20 02:00:00",2,20,1,3,0.1,95.8,1400,1144
"463","2020-01-20 03:00:00",3,20,1,1,-0.4,95.4,1700,1144
"464","2020-01-20 04:00:00",4,20,1,3,-0.9,94.9,1500,1144
"465","2020-01-20 05:00:00",5,20,1,4,-0.8,95,1700,1144
"466","2020-01-20 06:00:00",6,20,1,3,-1.6,91.9,1400,1144
"467","2020-01-20 07:00:00",7,20,1,2,-1.8,91.6,1100,1144
"468","2020-01-20 08:00:00",8,20,1,3,-0.6,97.3,1100,1144
"469","2020-01-20 09:00:00",9,20,1,2,-0.7,97.1,1100,1144
"470","2020-01-20 10:00:00",10,20,1,1,1.4,92.2,700,1144
"471","2020-01-20 11:00:00",11,20,1,2,3.2,87.4,1000,1144
"472","2020-01-20 12:00:00",12,20,1,1,5.2,82.1,900,1144
"473","2020-01-20 13:00:00",13,20,1,3,7.1,77.8,2100,1144
"474","2020-01-20 14:00:00",14,20,1,2,8.1,70.3,2800,1144
"475","2020-01-20 15:00:00",15,20,1,2,7.9,74.3,2500,1144
"476","2020-01-20 16:00:00",16,20,1,2,7.5,72.4,2500,1144
"477","2020-01-20 17:00:00",17,20,1,3,3.6,86,2600,1144
"478","2020-01-20 18:00:00",18,20,1,1,1,92.1,1900,1144
"479","2020-01-20 19:00:00",19,20,1,2,0.8,94.1,2300,1144
"480","2020-01-20 20:00:00",20,20,1,2,0,95.6,1900,1144
"481","2020-01-20 21:00:00",21,20,1,0,-0.6,95.2,1500,1144
"482","2020-01-20 22:00:00",22,20,1,3,0.1,95.8,1500,1144
"483","2020-01-20 23:00:00",23,20,1,4,0.8,94.1,2200,1144
"484","2020-01-21 00:00:00",0,21,1,1,0.6,98.1,1800,1144
"485","2020-01-21 01:00:00",1,21,1,3,-0.2,95.7,1900,1144
"486","2020-01-21 02:00:00",2,21,1,2,1,98,1900,1144
"487","2020-01-21 03:00:00",3,21,1,3,3.3,84.1,2200,1144
"488","2020-01-21 04:00:00",4,21,1,3,6.6,78.8,2300,1144
"489","2020-01-21 05:00:00",5,21,1,5,6.9,77.6,2200,1144
"490","2020-01-21 06:00:00",6,21,1,2,6.1,82.9,2000,1144
"491","2020-01-21 07:00:00",7,21,1,3,6.3,81.6,2300,1144
"492","2020-01-21 08:00:00",8,21,1,0,5.5,84.2,2100,1144
"493","2020-01-21 09:00:00",9,21,1,2,6.5,81.7,2200,1144
"494","2020-01-21 10:00:00",10,21,1,2,7.1,82.2,1900,1144
"495","2020-01-21 11:00:00",11,21,1,2,7.3,85.2,2000,1144
"496","2020-01-21 12:00:00",12,21,1,1,8.1,81.5,2200,1144
"497","2020-01-21 13:00:00",13,21,1,2,7.5,86.8,1500,1144
"498","2020-01-21 14:00:00",14,21,1,2,7.3,94,600,1144
"499","2020-01-21 15:00:00",15,21,1,4,8.4,87.2,3500,1144
"500","2020-01-21 16:00:00",16,21,1,4,8.4,85.9,4500,1144
"501","2020-01-21 17:00:00",17,21,1,3,7.7,91.2,1100,1144
"502","2020-01-21 18:00:00",18,21,1,2,7.3,92.5,1500,1144
"503","2020-01-21 19:00:00",19,21,1,3,7.4,92.5,1400,1144
"504","2020-01-21 20:00:00",20,21,1,4,7.6,95.6,1000,1144
"505","2020-01-21 21:00:00",21,21,1,3,7.4,94.1,1100,1144
"506","2020-01-21 22:00:00",22,21,1,4,7.9,94.2,1200,1144
"507","2020-01-21 23:00:00",23,21,1,2,7.8,95.6,900,1144
"508","2020-01-22 00:00:00",0,22,1,4,7.5,95.6,500,1144
"509","2020-01-22 01:00:00",1,22,1,0,7.3,95.5,440,1144
"510","2020-01-22 02:00:00",2,22,1,2,7.2,98.5,460,1144
"511","2020-01-22 03:00:00",3,22,1,2,7.3,97,330,1144
"512","2020-01-22 04:00:00",4,22,1,2,8,98.6,600,1144
"513","2020-01-22 05:00:00",5,22,1,2,7.5,98.6,260,1144
"514","2020-01-22 06:00:00",6,22,1,4,8.2,98.5,500,1144
"515","2020-01-22 07:00:00",7,22,1,4,8.3,100,200,1144
"516","2020-01-22 08:00:00",8,22,1,4,8.6,100,290,1144
"517","2020-01-22 09:00:00",9,22,1,5,9,98.7,600,1144
"518","2020-01-22 10:00:00",10,22,1,6,9,97.2,500,1144
"519","2020-01-22 11:00:00",11,22,1,6,8.8,98.6,370,1144
"520","2020-01-22 12:00:00",12,22,1,6,9.1,97.2,600,1144
"521","2020-01-22 13:00:00",13,22,1,5,9.1,95.8,800,1144
"522","2020-01-22 14:00:00",14,22,1,7,8.9,94.4,1700,1144
"523","2020-01-22 15:00:00",15,22,1,6,9,94.5,1600,1144
"524","2020-01-22 16:00:00",16,22,1,5,8.4,98.5,260,1144
"525","2020-01-22 17:00:00",17,22,1,3,7.8,100,60,1144
"526","2020-01-22 18:00:00",18,22,1,3,7.1,100,20,1144
"527","2020-01-22 19:00:00",19,22,1,2,6.6,100,10,1144
"528","2020-01-22 20:00:00",20,22,1,2,6.7,100,10,1144
"529","2020-01-22 21:00:00",21,22,1,2,6.5,100,10,1144
"530","2020-01-22 22:00:00",22,22,1,1,6.5,100,270,1144
"531","2020-01-22 23:00:00",23,22,1,1,6.5,100,10,1144
"532","2020-01-23 00:00:00",0,23,1,1,6.6,100,50,1144
"533","2020-01-23 01:00:00",1,23,1,1,6.5,100,20,1144
"534","2020-01-23 02:00:00",2,23,1,2,6.3,100,170,1144
"535","2020-01-23 03:00:00",3,23,1,3,6.3,100,60,1144
"536","2020-01-23 04:00:00",4,23,1,4,6.2,100,220,1144
"537","2020-01-23 05:00:00",5,23,1,2,6.4,100,270,1144
"538","2020-01-23 06:00:00",6,23,1,3,5.4,100,60,1144
"539","2020-01-23 07:00:00",7,23,1,2,5.2,100,10,1144
"540","2020-01-23 08:00:00",8,23,1,0,5.1,100,10,1144
"541","2020-01-23 09:00:00",9,23,1,0,5.6,100,270,1144
"542","2020-01-23 10:00:00",10,23,1,1,6.3,100,700,1144
"543","2020-01-23 11:00:00",11,23,1,2,8.8,94.4,1400,1144
"544","2020-01-23 12:00:00",12,23,1,4,9.9,84.1,3500,1144
"545","2020-01-23 13:00:00",13,23,1,4,10.6,83.3,3000,1144
"546","2020-01-23 14:00:00",14,23,1,6,9.6,86.6,1600,1144
"547","2020-01-23 15:00:00",15,23,1,6,8.5,90.2,1300,1144
"548","2020-01-23 16:00:00",16,23,1,4,7.7,92.8,1000,1144
"549","2020-01-23 17:00:00",17,23,1,3,7.4,95.5,700,1144
"550","2020-01-23 18:00:00",18,23,1,1,6.9,95.5,600,1144
"551","2020-01-23 19:00:00",19,23,1,0,6.9,97.1,500,1144
"552","2020-01-23 20:00:00",20,23,1,1,6.9,98.5,220,1144
"553","2020-01-23 21:00:00",21,23,1,3,7,98.5,500,1144
"554","2020-01-23 22:00:00",22,23,1,4,7.1,98.5,200,1144
"555","2020-01-23 23:00:00",23,23,1,5,7,98.5,500,1144
"556","2020-01-24 00:00:00",0,24,1,6,7,94,1300,1144
"557","2020-01-24 01:00:00",1,24,1,2,7,94,1200,1144
"558","2020-01-24 02:00:00",2,24,1,1,6.9,95.5,1100,1144
"559","2020-01-24 03:00:00",3,24,1,1,6.9,95.5,1200,1144
"560","2020-01-24 04:00:00",4,24,1,1,7.1,94.1,1400,1144
"561","2020-01-24 05:00:00",5,24,1,4,7.7,88.5,2700,1144
"562","2020-01-24 06:00:00",6,24,1,2,7.6,88.4,2700,1144
"563","2020-01-24 07:00:00",7,24,1,2,7.3,89.7,2800,1144
"564","2020-01-24 08:00:00",8,24,1,2,7.5,88.4,2100,1144
"565","2020-01-24 09:00:00",9,24,1,2,7.5,88.4,2800,1144
"566","2020-01-24 10:00:00",10,24,1,3,7.3,92.6,600,1144
"567","2020-01-24 11:00:00",11,24,1,3,8,91.4,2000,1144
"568","2020-01-24 12:00:00",12,24,1,4,8.2,87.2,4500,1144
"569","2020-01-24 13:00:00",13,24,1,4,8,90,1300,1144
"570","2020-01-24 14:00:00",14,24,1,5,7.9,90,1600,1144
"571","2020-01-24 15:00:00",15,24,1,4,7.7,92.8,1200,1144
"572","2020-01-24 16:00:00",16,24,1,3,7.5,92.7,1300,1144
"573","2020-01-24 17:00:00",17,24,1,2,7,97,600,1144
"574","2020-01-24 18:00:00",18,24,1,0,6.9,97.1,280,1144
"575","2020-01-24 19:00:00",19,24,1,3,6.8,98.6,240,1144
"576","2020-01-24 20:00:00",20,24,1,2,6.7,98.5,320,1144
"577","2020-01-24 21:00:00",21,24,1,3,6.6,100,230,1144
"578","2020-01-24 22:00:00",22,24,1,2,6.5,98.6,390,1144
"579","2020-01-24 23:00:00",23,24,1,2,6.4,98.4,500,1144
"580","2020-01-25 00:00:00",0,25,1,2,6.3,98.4,500,1144
"581","2020-01-25 01:00:00",1,25,1,1,6.3,98.4,500,1144
"582","2020-01-25 02:00:00",2,25,1,4,6.3,97,1500,1144
"583","2020-01-25 03:00:00",3,25,1,3,6.1,98.4,900,1144
"584","2020-01-25 04:00:00",4,25,1,3,6.1,98.4,1100,1144
"585","2020-01-25 05:00:00",5,25,1,3,6.1,96.9,1100,1144
"586","2020-01-25 06:00:00",6,25,1,4,6.1,95.3,1400,1144
"587","2020-01-25 07:00:00",7,25,1,7,6.1,93.7,2600,1144
"588","2020-01-25 08:00:00",8,25,1,6,6,92.2,3500,1144
"589","2020-01-25 09:00:00",9,25,1,9,5.9,92.1,3000,1144
"590","2020-01-25 10:00:00",10,25,1,9,6,90.7,2100,1144
"591","2020-01-25 11:00:00",11,25,1,9,6.3,86.3,1100,1144
"592","2020-01-25 12:00:00",12,25,1,8,6.2,84.8,1500,1144
"593","2020-01-25 13:00:00",13,25,1,5,6.5,84.9,1100,1144
"594","2020-01-25 14:00:00",14,25,1,6,6.5,84.9,1100,1144
"595","2020-01-25 15:00:00",15,25,1,6,6.5,84.9,1300,1144
"596","2020-01-25 16:00:00",16,25,1,6,6.4,89.3,1300,1144
"597","2020-01-25 17:00:00",17,25,1,6,6.5,89.4,1000,1144
"598","2020-01-25 18:00:00",18,25,1,10,6.5,90.9,600,1144
"599","2020-01-25 19:00:00",19,25,1,10,6.4,92.4,600,1144
"600","2020-01-25 20:00:00",20,25,1,7,6.4,92.4,700,1144
"601","2020-01-25 21:00:00",21,25,1,8,6.5,92.5,1000,1144
"602","2020-01-25 22:00:00",22,25,1,6,6.6,93.9,1000,1144
"603","2020-01-25 23:00:00",23,25,1,7,6.4,93.9,1000,1144
"604","2020-01-26 00:00:00",0,26,1,6,6.6,93.9,900,1144
"605","2020-01-26 01:00:00",1,26,1,6,6.8,94.1,600,1144
"606","2020-01-26 02:00:00",2,26,1,9,7,97,500,1144
"607","2020-01-26 03:00:00",3,26,1,5,6.1,96.9,600,1144
"608","2020-01-26 04:00:00",4,26,1,3,4.8,96.7,360,1144
"609","2020-01-26 05:00:00",5,26,1,3,5.5,98.4,600,1144
"610","2020-01-26 06:00:00",6,26,1,11,5.8,95.3,1200,1144
"611","2020-01-26 07:00:00",7,26,1,8,6.1,90.8,1400,1144
"612","2020-01-26 08:00:00",8,26,1,9,6.4,87.9,1400,1144
"613","2020-01-26 09:00:00",9,26,1,8,6.9,88.2,1700,1144
"614","2020-01-26 10:00:00",10,26,1,13,7.3,89.8,1400,1144
"615","2020-01-26 11:00:00",11,26,1,10,7.6,92.8,1300,1144
"616","2020-01-26 12:00:00",12,26,1,9,8.2,94.4,1700,1144
"617","2020-01-26 13:00:00",13,26,1,4,8.7,87.7,800,1144
"618","2020-01-26 14:00:00",14,26,1,4,8.7,82.3,3000,1144
"619","2020-01-26 15:00:00",15,26,1,3,9.4,69.9,4500,1144
"620","2020-01-26 16:00:00",16,26,1,2,7.9,77.6,3000,1144
"621","2020-01-26 17:00:00",17,26,1,2,5.4,87.4,2300,1144
"622","2020-01-26 18:00:00",18,26,1,5,6.1,86.3,1900,1144
"623","2020-01-26 19:00:00",19,26,1,1,4,90,1400,1144
"624","2020-01-26 20:00:00",20,26,1,2,3,96.4,1100,1144
"625","2020-01-26 21:00:00",21,26,1,4,2.5,98.2,1200,1144
"626","2020-01-26 22:00:00",22,26,1,5,1.3,96.3,900,1144
"627","2020-01-26 23:00:00",23,26,1,6,2.2,98.2,1600,1144
"628","2020-01-27 00:00:00",0,27,1,4,3,96.4,2700,1144
"629","2020-01-27 01:00:00",1,27,1,6,4.2,95,240,1144
"630","2020-01-27 02:00:00",2,27,1,10,4.9,92,4000,1144
"631","2020-01-27 03:00:00",3,27,1,6,4.5,91.7,4500,1144
"632","2020-01-27 04:00:00",4,27,1,7,4.8,90.3,4500,1144
"633","2020-01-27 05:00:00",5,27,1,7,6.1,78.8,2100,1144
"634","2020-01-27 06:00:00",6,27,1,5,3.6,88.1,3500,1144
"635","2020-01-27 07:00:00",7,27,1,7,4.7,85.5,2900,1144
"636","2020-01-27 08:00:00",8,27,1,6,4.3,81.9,3000,1144
"637","2020-01-27 09:00:00",9,27,1,6,4,85,2900,1144
"638","2020-01-27 10:00:00",10,27,1,12,5.3,79.6,4000,1144
"639","2020-01-27 11:00:00",11,27,1,9,6.8,76.6,4000,1144
"640","2020-01-27 12:00:00",12,27,1,9,7,76.8,4500,1144
"641","2020-01-27 13:00:00",13,27,1,11,7,76.8,5000,1144
"642","2020-01-27 14:00:00",14,27,1,11,7.2,74.2,4500,1144
"643","2020-01-27 15:00:00",15,27,1,7,7.2,77.1,4500,1144
"644","2020-01-27 16:00:00",16,27,1,7,6.8,75.3,4000,1144
"645","2020-01-27 17:00:00",17,27,1,11,5.4,82.9,4500,1144
"646","2020-01-27 18:00:00",18,27,1,11,4.8,88.8,4500,1144
"647","2020-01-27 19:00:00",19,27,1,5,4.5,88.6,4500,1144
"648","2020-01-27 20:00:00",20,27,1,7,4.2,91.6,2500,1144
"649","2020-01-27 21:00:00",21,27,1,10,4.4,90.2,3500,1144
"650","2020-01-27 22:00:00",22,27,1,7,3.2,93,4500,1144
"651","2020-01-27 23:00:00",23,27,1,8,4,90.2,5000,1144
"652","2020-01-28 00:00:00",0,28,1,7,3.6,88.2,4000,1144
"653","2020-01-28 01:00:00",1,28,1,6,3.3,91.5,5000,1144
"654","2020-01-28 02:00:00",2,28,1,6,4.3,77.4,5000,1144
"655","2020-01-28 03:00:00",3,28,1,9,2.6,89.4,4500,1144
"656","2020-01-28 04:00:00",4,28,1,10,2.7,86,5000,1144
"657","2020-01-28 05:00:00",5,28,1,7,3,81,5000,1144
"658","2020-01-28 06:00:00",6,28,1,5,3,77.6,5000,1144
"659","2020-01-28 07:00:00",7,28,1,5,3,74.1,4500,1144
"660","2020-01-28 08:00:00",8,28,1,8,2.9,84.3,3500,1144
"661","2020-01-28 09:00:00",9,28,1,8,3,86.1,4500,1144
"662","2020-01-28 10:00:00",10,28,1,10,5,76.3,2900,1144
"663","2020-01-28 11:00:00",11,28,1,15,6,69.9,2400,1144
"664","2020-01-28 12:00:00",12,28,1,11,6.7,66.7,1900,1144
"665","2020-01-28 13:00:00",13,28,1,11,6.8,65.5,4500,1144
"666","2020-01-28 14:00:00",14,28,1,11,6.4,69,3500,1144
"667","2020-01-28 15:00:00",15,28,1,10,6.3,68.9,3000,1144
"668","2020-01-28 16:00:00",16,28,1,10,6.2,70.3,4500,1144
"669","2020-01-28 17:00:00",17,28,1,6,4.9,76.3,4000,1144
"670","2020-01-28 18:00:00",18,28,1,5,4.8,73,3000,1144
"671","2020-01-28 19:00:00",19,28,1,5,5.2,70.4,4000,1144
"672","2020-01-28 20:00:00",20,28,1,7,5.3,71.9,3500,1144
"673","2020-01-28 21:00:00",21,28,1,4,5.1,70.2,4500,1144
"674","2020-01-28 22:00:00",22,28,1,6,5.3,71.9,4500,1144
"675","2020-01-28 23:00:00",23,28,1,10,5.5,70.8,3000,1144
"676","2020-01-29 00:00:00",0,29,1,10,4.8,76,3500,1144
"677","2020-01-29 01:00:00",1,29,1,12,4.6,79,3000,1144
"678","2020-01-29 01:00:00",1,29,1,12,4.6,79,3000,1144
"679","2020-01-29 02:00:00",2,29,1,5,3.7,78.1,3000,1144
"680","2020-01-29 03:00:00",3,29,1,8,4.5,74.1,2700,1144
"681","2020-01-29 04:00:00",4,29,1,5,4.3,73.9,2600,1144
"682","2020-01-29 05:00:00",5,29,1,6,4,73.6,2800,1144
"683","2020-01-29 06:00:00",6,29,1,9,5,71.6,2100,1144
"684","2020-01-29 07:00:00",7,29,1,11,5.2,73.3,3500,1144
"685","2020-01-29 08:00:00",8,29,1,10,5,77.8,3000,1144
"686","2020-01-29 09:00:00",9,29,1,10,5.7,75.3,2400,1144
"687","2020-01-29 10:00:00",10,29,1,10,7.1,69.8,2500,1144
"688","2020-01-29 11:00:00",11,29,1,15,7.9,68,3000,1144
"689","2020-01-29 12:00:00",12,29,1,10,8.5,70.1,2800,1144
"690","2020-01-29 13:00:00",13,29,1,9,9.1,70.8,1900,1144
"691","2020-01-29 14:00:00",14,29,1,8,9.1,74.7,3000,1144
"692","2020-01-29 15:00:00",15,29,1,9,9.7,70.2,2800,1144
"693","2020-01-29 16:00:00",16,29,1,11,9.7,70.2,2700,1144
"694","2020-01-29 17:00:00",17,29,1,13,9.5,71.2,3000,1144
"695","2020-01-29 18:00:00",18,29,1,13,9.3,76.1,3000,1144
"696","2020-01-29 19:00:00",19,29,1,13,9.6,72.6,2500,1144
"697","2020-01-29 20:00:00",20,29,1,11,9.8,74.1,3000,1144
"698","2020-01-29 21:00:00",21,29,1,12,9.9,73,4000,1144
"699","2020-01-29 22:00:00",22,29,1,10,9.8,71.5,4000,1144
"700","2020-01-29 23:00:00",23,29,1,7,9.6,72.6,5000,1144
"701","2020-01-30 00:00:00",0,30,1,4,9.5,72.5,4000,1144
"702","2020-01-30 01:00:00",1,30,1,2,8.7,76.9,4500,1144
"703","2020-01-30 02:00:00",2,30,1,4,8.6,74.2,4500,1144
"704","2020-01-30 03:00:00",3,30,1,4,8.3,78,3000,1144
"705","2020-01-30 04:00:00",4,30,1,7,8.6,75.5,2900,1144
"706","2020-01-30 05:00:00",5,30,1,4,6.7,82.2,3000,1144
"707","2020-01-30 06:00:00",6,30,1,7,6.9,81,3000,1144
"708","2020-01-30 07:00:00",7,30,1,9,7.2,84.1,4000,1144
"709","2020-01-30 08:00:00",8,30,1,8,8,84.5,4000,1144
"710","2020-01-30 09:00:00",9,30,1,8,8.1,87.4,3500,1144
"711","2020-01-30 10:00:00",10,30,1,11,8.8,87.7,3500,1144
"712","2020-01-30 11:00:00",11,30,1,15,10.4,84.6,4500,1144
"713","2020-01-30 12:00:00",12,30,1,14,11.3,83.9,4000,1144
"714","2020-01-30 13:00:00",13,30,1,9,12.3,85.7,4000,1144
"715","2020-01-30 14:00:00",14,30,1,14,12.8,79.1,5000,1144
"716","2020-01-30 15:00:00",15,30,1,13,13.1,77.1,5000,1144
"717","2020-01-30 16:00:00",16,30,1,16,12.6,79,5000,1144
"718","2020-01-30 17:00:00",17,30,1,8,12,79.6,5000,1144
"719","2020-01-30 18:00:00",18,30,1,8,11.7,78.3,5000,1144
"720","2020-01-30 19:00:00",19,30,1,10,10.9,80.1,5000,1144
"721","2020-01-30 20:00:00",20,30,1,9,10.8,75.1,5000,1144
"722","2020-01-30 21:00:00",21,30,1,7,10.6,72.5,4500,1144
"723","2020-01-30 22:00:00",22,30,1,7,10.2,77,5000,1144
"724","2020-01-30 23:00:00",23,30,1,2,9.3,74.9,2700,1144
"725","2020-01-31 00:00:00",0,31,1,9,9.6,73.9,1600,1144
"726","2020-01-31 01:00:00",1,31,1,2,9.3,73.6,1800,1144
"727","2020-01-31 02:00:00",2,31,1,10,10,73.1,2600,1144
"728","2020-01-31 03:00:00",3,31,1,20,10.8,76.3,5000,1144
"729","2020-01-31 04:00:00",4,31,1,4,11.3,79.2,5000,1144
"730","2020-01-31 05:00:00",5,31,1,10,11.2,81.4,5000,1144
"731","2020-01-31 06:00:00",6,31,1,11,10.4,85.9,5000,1144
"732","2020-01-31 07:00:00",7,31,1,13,12.4,81.1,5000,1144
"733","2020-01-31 08:00:00",8,31,1,6,11.9,80.7,5000,1144
"734","2020-01-31 09:00:00",9,31,1,14,12.6,74.4,4500,1144
"735","2020-01-31 09:00:00",9,31,1,14,12.6,74.4,4500,1144
"736","2020-01-31 10:00:00",10,31,1,8,11.7,78.3,4000,1144
"737","2020-01-31 10:00:00",10,31,1,8,11.7,78.3,4000,1144
"738","2020-01-31 11:00:00",11,31,1,6,11.8,85.4,4500,1144
"739","2020-01-31 12:00:00",12,31,1,11,11.6,86.5,5000,1144
"740","2020-01-31 13:00:00",13,31,1,11,11.9,86.7,2900,1144
"741","2020-01-31 14:00:00",14,31,1,7,13.2,82.7,5000,1144
"742","2020-01-31 15:00:00",15,31,1,8,13.2,81.6,5000,1144
"743","2020-01-31 16:00:00",16,31,1,6,13.5,79.5,5000,1144
"744","2020-01-31 17:00:00",17,31,1,12,12.7,81.3,5000,1144
"745","2020-01-31 18:00:00",18,31,1,11,11.7,80.7,4500,1144
