"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"6636","2020-10-03 19:00:00",19,3,10,8,9,93.2,1000,643
"6637","2020-10-03 20:00:00",20,3,10,7,9,93.2,1000,643
"6638","2020-10-03 21:00:00",21,3,10,7,9,93.2,1000,643
"6639","2020-10-03 22:00:00",22,3,10,7,10,87,900,643
"6640","2020-10-03 23:00:00",23,3,10,5,10,93.5,1000,643
"6641","2020-10-04 00:00:00",0,4,10,6,10,93.5,900,643
"6642","2020-10-04 01:00:00",1,4,10,7,11,93.7,800,643
"6643","2020-10-04 02:00:00",2,4,10,5,12,93.9,800,643
"6644","2020-10-04 03:00:00",3,4,10,7,13,87.2,1000,643
"6645","2020-10-04 04:00:00",4,4,10,5,13,94.1,1000,643
"6646","2020-10-04 05:00:00",5,4,10,6,13,94.1,490,643
"6647","2020-10-04 06:00:00",6,4,10,6,13,94.1,800,643
"6648","2020-10-04 07:00:00",7,4,10,7,14,87.6,1000,643
"6649","2020-10-04 08:00:00",8,4,10,7,14,87.6,1000,643
"6650","2020-10-04 09:00:00",9,4,10,7,13,100,1000,643
"6651","2020-10-04 10:00:00",10,4,10,9,13,94.1,1000,643
"6652","2020-10-04 11:00:00",11,4,10,9,14,87.6,1000,643
"6653","2020-10-04 12:00:00",12,4,10,12,15,82.6,1000,643
"6654","2020-10-04 13:00:00",13,4,10,11,16,77.1,1000,643
"6655","2020-10-04 14:00:00",14,4,10,10,16,72.1,1000,643
"6656","2020-10-04 15:00:00",15,4,10,9,16,72.1,1000,643
"6657","2020-10-04 16:00:00",16,4,10,11,15,72.2,1000,643
"6658","2020-10-04 17:00:00",17,4,10,5,14,76.7,1000,643
"6659","2020-10-04 18:00:00",18,4,10,2,11,87.4,1000,643
"6660","2020-10-04 19:00:00",19,4,10,5,11,93.7,1000,643
"6661","2020-10-04 20:00:00",20,4,10,3,11,93.7,1000,643
"6662","2020-10-04 21:00:00",21,4,10,4,11,93.7,1000,643
"6663","2020-10-04 22:00:00",22,4,10,2,11,100,320,643
"6664","2020-10-04 23:00:00",23,4,10,2,11,100,470,643
"6665","2020-10-05 00:00:00",0,5,10,2,11,93.7,370,643
"6666","2020-10-05 01:00:00",1,5,10,4,11,93.7,320,643
"6667","2020-10-05 02:00:00",2,5,10,3,10,93.5,30,643
"6668","2020-10-05 03:00:00",3,5,10,3,7,100,400,643
"6669","2020-10-05 04:00:00",4,5,10,2,7,100,20,643
"6670","2020-10-05 05:00:00",5,5,10,4,8,100,55,643
"6671","2020-10-05 06:00:00",6,5,10,3,8,100,600,643
"6672","2020-10-05 07:00:00",7,5,10,3,9,93.2,1000,643
"6673","2020-10-05 08:00:00",8,5,10,2,10,93.5,1000,643
"6674","2020-10-05 09:00:00",9,5,10,2,12,93.9,1000,643
"6675","2020-10-05 10:00:00",10,5,10,3,14,76.7,1000,643
"6676","2020-10-05 11:00:00",11,5,10,7,14,71.3,1000,643
"6677","2020-10-05 12:00:00",12,5,10,4,15,67.2,1000,643
"6678","2020-10-05 13:00:00",13,5,10,4,15,67.2,1000,643
"6679","2020-10-05 14:00:00",14,5,10,4,15,67.2,1000,643
"6680","2020-10-05 15:00:00",15,5,10,5,16,63.3,1000,643
"6681","2020-10-05 16:00:00",16,5,10,3,14,76.7,1000,643
"6682","2020-10-05 17:00:00",17,5,10,3,13,81.4,1000,643
"6683","2020-10-05 18:00:00",18,5,10,4,12,93.9,1000,643
"6684","2020-10-05 19:00:00",19,5,10,2,12,87.9,1000,643
"6685","2020-10-05 20:00:00",20,5,10,2,11,100,1000,643
"6686","2020-10-05 21:00:00",21,5,10,2,11,93.7,1000,643
"6687","2020-10-05 22:00:00",22,5,10,1,10,100,800,643
"6688","2020-10-05 23:00:00",23,5,10,4,11,93.7,1000,643
"6689","2020-10-06 00:00:00",0,6,10,5,11,93.7,1000,643
"6690","2020-10-06 01:00:00",1,6,10,4,10,100,1000,643
"6691","2020-10-06 02:00:00",2,6,10,3,10,100,1000,643
"6692","2020-10-06 03:00:00",3,6,10,2,10,100,500,643
"6693","2020-10-06 04:00:00",4,6,10,1,10,100,1000,643
"6694","2020-10-06 05:00:00",5,6,10,4,10,100,1000,643
"6695","2020-10-06 06:00:00",6,6,10,7,10,93.5,1000,643
"6696","2020-10-06 07:00:00",7,6,10,5,10,93.5,1000,643
"6697","2020-10-06 08:00:00",8,6,10,5,10,87,1000,643
"6698","2020-10-06 09:00:00",9,6,10,5,12,82,1000,643
"6699","2020-10-06 10:00:00",10,6,10,6,12,82,1000,643
"6700","2020-10-06 11:00:00",11,6,10,10,13,77,1000,643
"6701","2020-10-06 12:00:00",12,6,10,10,13,77,1000,643
"6702","2020-10-06 13:00:00",13,6,10,11,13,77,1000,643
"6703","2020-10-06 14:00:00",14,6,10,13,14,76.7,1000,643
"6704","2020-10-06 15:00:00",15,6,10,9,12,87.9,900,643
"6705","2020-10-06 16:00:00",16,6,10,13,13,77,1000,643
"6706","2020-10-06 17:00:00",17,6,10,10,12,87.9,1000,643
"6707","2020-10-06 18:00:00",18,6,10,7,12,87.9,1000,643
"6708","2020-10-06 19:00:00",19,6,10,6,10,93.5,1000,643
"6709","2020-10-06 20:00:00",20,6,10,8,12,87.9,1000,643
"6710","2020-10-06 21:00:00",21,6,10,5,12,87.9,1000,643
"6711","2020-10-06 22:00:00",22,6,10,10,12,87.9,1000,643
"6712","2020-10-06 23:00:00",23,6,10,9,11,93.7,1000,643
"6713","2020-10-07 00:00:00",0,7,10,13,11,87.4,500,643
"6714","2020-10-07 01:00:00",1,7,10,13,11,87.4,1000,643
"6715","2020-10-07 02:00:00",2,7,10,11,11,81.3,1000,643
"6716","2020-10-07 03:00:00",3,7,10,10,11,81.3,1000,643
"6717","2020-10-07 04:00:00",4,7,10,10,10,87,1000,643
"6718","2020-10-07 05:00:00",5,7,10,10,11,81.3,1000,643
"6719","2020-10-07 06:00:00",6,7,10,12,11,81.3,1000,643
"6720","2020-10-07 07:00:00",7,7,10,12,10,93.5,1000,643
"6721","2020-10-07 08:00:00",8,7,10,10,11,87.4,1000,643
"6722","2020-10-07 09:00:00",9,7,10,13,12,76.1,1000,643
"6723","2020-10-07 10:00:00",10,7,10,10,12,76.1,1000,643
"6724","2020-10-07 11:00:00",11,7,10,13,12,71.6,1000,643
"6725","2020-10-07 12:00:00",12,7,10,15,12,71.6,1000,643
"6726","2020-10-07 13:00:00",13,7,10,13,12,71.6,1000,643
"6727","2020-10-07 14:00:00",14,7,10,13,13,62.8,1000,643
"6728","2020-10-07 15:00:00",15,7,10,13,12,71.6,1000,643
"6729","2020-10-07 16:00:00",16,7,10,12,12,67,1000,643
"6730","2020-10-07 17:00:00",17,7,10,12,11,71.7,1000,643
"6731","2020-10-07 18:00:00",18,7,10,9,11,71.7,1000,643
"6732","2020-10-07 19:00:00",19,7,10,7,10,75.6,1000,643
"6733","2020-10-07 20:00:00",20,7,10,3,9,81.2,1000,643
"6734","2020-10-07 21:00:00",21,7,10,5,9,81.2,1000,643
"6735","2020-10-07 22:00:00",22,7,10,1,8,87.3,1000,643
"6736","2020-10-07 23:00:00",23,7,10,2,8,87.3,1000,643
"6737","2020-10-08 00:00:00",0,8,10,2,8,92.9,1000,643
"6738","2020-10-08 01:00:00",1,8,10,1,8,92.9,1000,643
"6739","2020-10-08 02:00:00",2,8,10,2,7,92.6,1000,643
"6740","2020-10-08 03:00:00",3,8,10,3,8,92.9,1000,643
"6741","2020-10-08 04:00:00",4,8,10,1,7,92.6,75,643
"6742","2020-10-08 05:00:00",5,8,10,3,6,100,270,643
"6743","2020-10-08 06:00:00",6,8,10,4,6,100,1000,643
"6744","2020-10-08 07:00:00",7,8,10,5,6,100,1000,643
"6745","2020-10-08 08:00:00",8,8,10,4,8,92.9,1000,643
"6746","2020-10-08 09:00:00",9,8,10,5,9,87.8,1000,643
"6747","2020-10-08 10:00:00",10,8,10,5,10,81.9,1000,643
"6748","2020-10-08 11:00:00",11,8,10,7,11,76.5,1000,643
"6749","2020-10-08 12:00:00",12,8,10,9,10,81.9,1000,643
"6750","2020-10-08 13:00:00",13,8,10,10,9,81.2,1000,643
"6751","2020-10-08 14:00:00",14,8,10,10,12,67,1000,643
"6752","2020-10-08 15:00:00",15,8,10,9,10,70.6,1000,643
"6753","2020-10-08 16:00:00",16,8,10,9,11,71.7,1000,643
"6754","2020-10-08 17:00:00",17,8,10,11,10,65.7,1000,643
"6755","2020-10-08 18:00:00",18,8,10,4,7,75.3,1000,643
"6756","2020-10-08 19:00:00",19,8,10,7,7,81,1000,643
"6757","2020-10-08 20:00:00",20,8,10,4,7,81,1000,643
"6758","2020-10-08 21:00:00",21,8,10,7,8,81.8,1000,643
"6759","2020-10-08 22:00:00",22,8,10,7,9,76,1000,643
"6760","2020-10-08 23:00:00",23,8,10,14,10,70.6,1000,643
"6761","2020-10-09 00:00:00",0,9,10,19,9,81.2,800,643
"6762","2020-10-09 01:00:00",1,9,10,20,9,87.8,1000,643
"6763","2020-10-09 02:00:00",2,9,10,14,9,81.2,1000,643
"6764","2020-10-09 03:00:00",3,9,10,12,9,81.2,1000,643
"6765","2020-10-09 04:00:00",4,9,10,12,8,76.3,1000,643
"6766","2020-10-09 05:00:00",5,9,10,9,7,81,1000,643
"6767","2020-10-09 06:00:00",6,9,10,5,6,86.3,1000,643
"6768","2020-10-09 07:00:00",7,9,10,8,7,75.3,1000,643
"6769","2020-10-09 08:00:00",8,9,10,7,7,86.8,1000,643
"6770","2020-10-09 09:00:00",9,9,10,8,8,87.3,1000,643
"6771","2020-10-09 10:00:00",10,9,10,11,10,70.6,1000,643
"6772","2020-10-09 11:00:00",11,9,10,12,9,76,1000,643
"6773","2020-10-09 12:00:00",12,9,10,12,8,81.8,1000,643
"6774","2020-10-09 13:00:00",13,9,10,9,9,76,1000,643
"6775","2020-10-09 14:00:00",14,9,10,11,9,81.2,1000,643
"6776","2020-10-09 15:00:00",15,9,10,13,8,81.8,600,643
"6777","2020-10-09 16:00:00",16,9,10,8,7,86.8,1000,643
"6778","2020-10-09 17:00:00",17,9,10,8,7,81,1000,643
"6779","2020-10-09 18:00:00",18,9,10,7,4,93.4,1000,643
"6780","2020-10-09 19:00:00",19,9,10,5,4,93.4,1000,643
"6781","2020-10-09 20:00:00",20,9,10,4,3,93,1000,643
"6782","2020-10-09 21:00:00",21,9,10,5,4,93.4,1000,643
"6783","2020-10-09 22:00:00",22,9,10,5,6,93.9,1000,643
"6784","2020-10-09 23:00:00",23,9,10,6,7,86.8,1000,643
"6785","2020-10-10 00:00:00",0,10,10,6,7,92.6,1000,643
"6786","2020-10-10 01:00:00",1,10,10,9,8,87.3,1000,643
"6787","2020-10-10 02:00:00",2,10,10,8,8,87.3,1000,643
"6788","2020-10-10 03:00:00",3,10,10,5,7,92.6,1000,643
"6789","2020-10-10 04:00:00",4,10,10,5,7,92.6,1000,643
"6790","2020-10-10 05:00:00",5,10,10,7,9,81.2,1000,643
"6791","2020-10-10 06:00:00",6,10,10,10,9,87.8,1000,643
"6792","2020-10-10 07:00:00",7,10,10,10,10,81.9,1000,643
"6793","2020-10-10 08:00:00",8,10,10,10,10,81.9,1000,643
"6794","2020-10-10 09:00:00",9,10,10,9,11,81.3,1000,643
"6795","2020-10-10 10:00:00",10,10,10,11,11,76.5,1000,643
"6796","2020-10-10 11:00:00",11,10,10,12,12,76.1,1000,643
"6797","2020-10-10 12:00:00",12,10,10,12,12,76.1,1000,643
"6798","2020-10-10 13:00:00",13,10,10,10,13,71.4,1000,643
"6799","2020-10-10 14:00:00",14,10,10,12,14,67.1,1000,643
"6800","2020-10-10 15:00:00",15,10,10,14,13,67.1,1000,643
"6801","2020-10-10 16:00:00",16,10,10,14,13,67.1,1000,643
"6802","2020-10-10 17:00:00",17,10,10,11,11,76.5,1000,643
"6803","2020-10-10 18:00:00",18,10,10,12,11,76.5,1000,643
"6804","2020-10-10 19:00:00",19,10,10,13,11,71.7,1000,643
"6805","2020-10-10 20:00:00",20,10,10,13,10,81.9,1000,643
"6806","2020-10-10 21:00:00",21,10,10,8,9,87.8,1000,643
"6807","2020-10-10 22:00:00",22,10,10,8,10,81.9,1000,643
"6808","2020-10-10 23:00:00",23,10,10,6,9,81.2,1000,643
"6809","2020-10-11 00:00:00",0,11,10,6,8,87.3,1000,643
"6810","2020-10-11 01:00:00",1,11,10,5,7,86.8,1000,643
"6811","2020-10-11 02:00:00",2,11,10,3,7,86.8,1000,643
"6812","2020-10-11 03:00:00",3,11,10,6,6,93.9,1000,643
"6813","2020-10-11 04:00:00",4,11,10,8,8,87.3,1000,643
"6814","2020-10-11 05:00:00",5,11,10,6,4,100,1000,643
"6815","2020-10-11 06:00:00",6,11,10,5,4,93.4,1000,643
"6816","2020-10-11 07:00:00",7,11,10,5,5,93.5,1000,643
"6817","2020-10-11 08:00:00",8,11,10,4,6,93.9,1000,643
"6818","2020-10-11 09:00:00",9,11,10,10,10,81.9,1000,643
"6819","2020-10-11 10:00:00",10,11,10,12,10,75.6,1000,643
"6820","2020-10-11 11:00:00",11,11,10,9,12,71.6,1000,643
"6821","2020-10-11 12:00:00",12,11,10,7,13,67.1,1000,643
"6822","2020-10-11 13:00:00",13,11,10,5,13,62.8,1000,643
"6823","2020-10-11 14:00:00",14,11,10,4,13,58.5,1000,643
"6824","2020-10-11 15:00:00",15,11,10,6,12,62.5,1000,643
"6825","2020-10-11 16:00:00",16,11,10,6,12,67,1000,643
"6826","2020-10-11 17:00:00",17,11,10,3,10,75.6,1000,643
"6827","2020-10-11 18:00:00",18,11,10,4,9,81.2,1000,643
"6828","2020-10-11 19:00:00",19,11,10,5,9,81.2,1000,643
"6829","2020-10-11 20:00:00",20,11,10,5,9,81.2,1000,643
"6830","2020-10-11 21:00:00",21,11,10,4,8,87.3,1000,643
"6831","2020-10-11 22:00:00",22,11,10,5,8,92.9,1000,643
"6832","2020-10-11 23:00:00",23,11,10,3,8,92.9,1000,643
"6833","2020-10-12 00:00:00",0,12,10,1,8,92.9,1000,643
"6834","2020-10-12 01:00:00",1,12,10,2,7,92.6,1000,643
"6835","2020-10-12 02:00:00",2,12,10,2,7,100,1000,643
"6836","2020-10-12 03:00:00",3,12,10,3,8,92.9,1000,643
"6837","2020-10-12 04:00:00",4,12,10,4,8,92.9,1000,643
"6838","2020-10-12 05:00:00",5,12,10,1,8,100,1000,643
"6839","2020-10-12 06:00:00",6,12,10,4,9,93.2,700,643
"6840","2020-10-12 07:00:00",7,12,10,5,9,93.2,600,643
"6841","2020-10-12 08:00:00",8,12,10,5,9,93.2,330,643
"6842","2020-10-12 09:00:00",9,12,10,4,9,93.2,340,643
"6843","2020-10-12 10:00:00",10,12,10,5,9,100,220,643
"6844","2020-10-12 11:00:00",11,12,10,3,10,93.5,700,643
"6845","2020-10-12 12:00:00",12,12,10,4,11,93.7,1000,643
"6846","2020-10-12 13:00:00",13,12,10,11,11,87.4,1000,643
"6847","2020-10-12 14:00:00",14,12,10,10,12,76.1,1000,643
"6848","2020-10-12 15:00:00",15,12,10,9,13,67.1,1000,643
"6849","2020-10-12 16:00:00",16,12,10,13,12,71.6,1000,643
"6850","2020-10-12 17:00:00",17,12,10,8,11,76.5,1000,643
"6851","2020-10-12 18:00:00",18,12,10,10,10,75.6,1000,643
"6852","2020-10-12 19:00:00",19,12,10,9,10,75.6,1000,643
"6853","2020-10-12 20:00:00",20,12,10,9,9,81.2,1000,643
"6854","2020-10-12 21:00:00",21,12,10,7,9,81.2,1000,643
"6855","2020-10-12 22:00:00",22,12,10,5,8,87.3,1000,643
"6856","2020-10-12 23:00:00",23,12,10,8,7,86.8,1000,643
"6857","2020-10-13 00:00:00",0,13,10,6,5,93.5,1000,643
"6858","2020-10-13 01:00:00",1,13,10,3,4,100,1000,643
"6859","2020-10-13 02:00:00",2,13,10,4,4,93.4,1000,643
"6860","2020-10-13 03:00:00",3,13,10,4,4,93.4,1000,643
"6861","2020-10-13 04:00:00",4,13,10,1,4,100,1000,643
"6862","2020-10-13 05:00:00",5,13,10,3,3,100,140,643
"6863","2020-10-13 06:00:00",6,13,10,1,3,93,140,643
"6864","2020-10-13 07:00:00",7,13,10,7,8,92.9,1000,643
"6865","2020-10-13 08:00:00",8,13,10,16,10,81.9,1000,643
"6866","2020-10-13 09:00:00",9,13,10,16,10,75.6,1000,643
"6867","2020-10-13 10:00:00",10,13,10,19,11,71.7,1000,643
"6868","2020-10-13 11:00:00",11,13,10,20,11,66.9,1000,643
"6869","2020-10-13 12:00:00",12,13,10,15,12,67,1000,643
"6870","2020-10-13 13:00:00",13,13,10,15,12,67,1000,643
"6871","2020-10-13 14:00:00",14,13,10,17,12,58.1,1000,643
"6872","2020-10-13 15:00:00",15,13,10,13,13,58.5,1000,643
"6873","2020-10-13 16:00:00",16,13,10,14,12,62.5,1000,643
"6874","2020-10-13 17:00:00",17,13,10,12,10,75.6,1000,643
"6875","2020-10-13 18:00:00",18,13,10,9,9,76,1000,643
"6876","2020-10-13 19:00:00",19,13,10,10,10,70.6,1000,643
"6877","2020-10-13 20:00:00",20,13,10,4,9,70.7,1000,643
"6878","2020-10-13 21:00:00",21,13,10,13,9,76,1000,643
"6879","2020-10-13 22:00:00",22,13,10,9,9,76,1000,643
"6880","2020-10-13 23:00:00",23,13,10,11,9,76,1000,643
"6881","2020-10-14 00:00:00",0,14,10,14,10,70.6,1000,643
"6882","2020-10-14 01:00:00",1,14,10,11,10,75.6,1000,643
"6883","2020-10-14 02:00:00",2,14,10,12,10,75.6,1000,643
"6884","2020-10-14 03:00:00",3,14,10,13,10,75.6,1000,643
"6885","2020-10-14 04:00:00",4,14,10,12,10,81.9,1000,643
"6886","2020-10-14 05:00:00",5,14,10,15,10,81.9,1000,643
"6887","2020-10-14 06:00:00",6,14,10,14,11,76.5,1000,643
"6888","2020-10-14 07:00:00",7,14,10,12,10,81.9,1000,643
"6889","2020-10-14 08:00:00",8,14,10,11,11,87.4,1000,643
"6890","2020-10-14 09:00:00",9,14,10,10,11,87.4,1000,643
"6891","2020-10-14 10:00:00",10,14,10,9,12,82,1000,643
"6892","2020-10-14 11:00:00",11,14,10,12,13,77,1000,643
"6893","2020-10-14 12:00:00",12,14,10,13,14,76.7,1000,643
"6894","2020-10-14 13:00:00",13,14,10,8,12,87.9,1000,643
"6895","2020-10-14 14:00:00",14,14,10,10,12,82,1000,643
"6896","2020-10-14 15:00:00",15,14,10,12,13,71.4,1000,643
"6897","2020-10-14 16:00:00",16,14,10,8,12,76.1,1000,643
"6898","2020-10-14 17:00:00",17,14,10,8,12,71.6,1000,643
"6899","2020-10-14 18:00:00",18,14,10,6,11,76.5,1000,643
"6900","2020-10-14 19:00:00",19,14,10,7,10,81.9,1000,643
"6901","2020-10-14 20:00:00",20,14,10,6,10,81.9,1000,643
"6902","2020-10-14 21:00:00",21,14,10,4,7,92.6,1000,643
"6903","2020-10-14 22:00:00",22,14,10,3,8,87.3,1000,643
"6904","2020-10-14 23:00:00",23,14,10,2,6,93.9,1000,643
"6905","2020-10-15 00:00:00",0,15,10,5,6,93.9,1000,643
"6906","2020-10-15 01:00:00",1,15,10,1,5,100,1000,643
"6907","2020-10-15 02:00:00",2,15,10,2,1,100,1000,643
"6908","2020-10-15 03:00:00",3,15,10,4,1,92.2,290,643
"6909","2020-10-15 04:00:00",4,15,10,3,0,100,75,643
"6910","2020-10-15 05:00:00",5,15,10,2,0,100,1000,643
"6911","2020-10-15 06:00:00",6,15,10,1,-1,98.9,1000,643
"6912","2020-10-15 07:00:00",7,15,10,2,-1,90.7,1000,643
"6913","2020-10-15 08:00:00",8,15,10,2,1,100,1000,643
"6914","2020-10-15 09:00:00",9,15,10,1,4,93.4,1000,643
"6915","2020-10-15 10:00:00",10,15,10,1,6,93.9,1000,643
"6916","2020-10-15 11:00:00",11,15,10,1,9,76,1000,643
"6917","2020-10-15 12:00:00",12,15,10,9,10,65.7,1000,643
"6918","2020-10-15 13:00:00",13,15,10,8,11,62.3,1000,643
"6919","2020-10-15 14:00:00",14,15,10,8,11,57.7,1000,643
"6920","2020-10-15 15:00:00",15,15,10,6,10,65.7,1000,643
"6921","2020-10-15 16:00:00",16,15,10,6,9,65.7,1000,643
"6922","2020-10-15 17:00:00",17,15,10,5,9,65.7,1000,643
"6923","2020-10-15 18:00:00",18,15,10,4,8,76.3,1000,643
"6924","2020-10-15 19:00:00",19,15,10,3,7,81,1000,643
"6925","2020-10-15 20:00:00",20,15,10,3,8,70.9,1000,643
"6926","2020-10-15 21:00:00",21,15,10,4,8,76.3,1000,643
"6927","2020-10-15 22:00:00",22,15,10,5,7,81,1000,643
"6928","2020-10-15 23:00:00",23,15,10,1,8,70.9,1000,643
"6929","2020-10-16 00:00:00",0,16,10,1,7,81,1000,643
"6930","2020-10-16 01:00:00",1,16,10,4,7,81,1000,643
"6931","2020-10-16 02:00:00",2,16,10,3,6,86.3,1000,643
"6932","2020-10-16 03:00:00",3,16,10,2,7,81,1000,643
"6933","2020-10-16 04:00:00",4,16,10,2,6,86.3,1000,643
"6934","2020-10-16 05:00:00",5,16,10,2,6,93.9,1000,643
"6935","2020-10-16 06:00:00",6,16,10,1,6,86.3,1000,643
"6936","2020-10-16 07:00:00",7,16,10,4,5,87.2,1000,643
"6937","2020-10-16 08:00:00",8,16,10,3,3,100,1000,643
"6938","2020-10-16 09:00:00",9,16,10,1,7,86.8,1000,643
"6939","2020-10-16 10:00:00",10,16,10,4,10,65.7,1000,643
"6940","2020-10-16 11:00:00",11,16,10,5,11,71.7,1000,643
"6941","2020-10-16 12:00:00",12,16,10,8,12,67,1000,643
"6942","2020-10-16 13:00:00",13,16,10,5,11,66.9,1000,643
"6943","2020-10-16 14:00:00",14,16,10,5,11,66.9,1000,643
"6944","2020-10-16 15:00:00",15,16,10,6,11,66.9,1000,643
"6945","2020-10-16 16:00:00",16,16,10,7,11,66.9,1000,643
"6946","2020-10-16 17:00:00",17,16,10,3,10,75.6,1000,643
"6947","2020-10-16 18:00:00",18,16,10,3,10,75.6,1000,643
"6948","2020-10-16 19:00:00",19,16,10,3,9,81.2,1000,643
"6949","2020-10-16 20:00:00",20,16,10,7,9,81.2,1000,643
"6950","2020-10-16 21:00:00",21,16,10,5,9,87.8,1000,643
"6951","2020-10-16 22:00:00",22,16,10,5,9,87.8,1000,643
"6952","2020-10-16 23:00:00",23,16,10,4,9,81.2,1000,643
"6953","2020-10-17 00:00:00",0,17,10,5,9,81.2,1000,643
"6954","2020-10-17 01:00:00",1,17,10,5,9,81.2,1000,643
"6955","2020-10-17 02:00:00",2,17,10,4,8,87.3,1000,643
"6956","2020-10-17 03:00:00",3,17,10,3,8,87.3,1000,643
"6957","2020-10-17 04:00:00",4,17,10,3,8,87.3,1000,643
"6958","2020-10-17 05:00:00",5,17,10,3,8,81.8,1000,643
"6959","2020-10-17 06:00:00",6,17,10,3,8,87.3,1000,643
"6960","2020-10-17 07:00:00",7,17,10,3,8,87.3,1000,643
"6961","2020-10-17 08:00:00",8,17,10,4,8,81.8,1000,643
"6962","2020-10-17 09:00:00",9,17,10,5,9,76,1000,643
"6963","2020-10-17 10:00:00",10,17,10,3,9,81.2,1000,643
"6964","2020-10-17 11:00:00",11,17,10,5,10,75.6,1000,643
"6965","2020-10-17 12:00:00",12,17,10,4,10,75.6,1000,643
"6966","2020-10-17 13:00:00",13,17,10,6,11,71.7,1000,643
"6967","2020-10-17 14:00:00",14,17,10,6,11,71.7,1000,643
"6968","2020-10-17 15:00:00",15,17,10,7,11,71.7,1000,643
"6969","2020-10-17 16:00:00",16,17,10,6,11,71.7,1000,643
"6970","2020-10-17 17:00:00",17,17,10,3,10,75.6,1000,643
"6971","2020-10-17 18:00:00",18,17,10,2,10,81.9,1000,643
"6972","2020-10-17 19:00:00",19,17,10,4,10,81.9,1000,643
"6973","2020-10-17 20:00:00",20,17,10,5,10,75.6,1000,643
"6974","2020-10-17 21:00:00",21,17,10,2,9,81.2,1000,643
"6975","2020-10-17 22:00:00",22,17,10,1,9,81.2,1000,643
"6976","2020-10-17 23:00:00",23,17,10,9,9,87.8,1000,643
"6977","2020-10-18 00:00:00",0,18,10,5,8,92.9,1000,643
"6978","2020-10-18 01:00:00",1,18,10,5,8,92.9,1000,643
"6979","2020-10-18 02:00:00",2,18,10,4,8,92.9,320,643
"6980","2020-10-18 03:00:00",3,18,10,4,8,92.9,1000,643
"6981","2020-10-18 04:00:00",4,18,10,5,7,100,1000,643
"6982","2020-10-18 05:00:00",5,18,10,1,7,100,1000,643
"6983","2020-10-18 06:00:00",6,18,10,3,7,100,1000,643
"6984","2020-10-18 07:00:00",7,18,10,4,7,100,1000,643
"6985","2020-10-18 08:00:00",8,18,10,4,7,92.6,1000,643
"6986","2020-10-18 09:00:00",9,18,10,3,8,87.3,1000,643
"6987","2020-10-18 10:00:00",10,18,10,2,8,87.3,1000,643
"6988","2020-10-18 11:00:00",11,18,10,3,9,87.8,1000,643
"6989","2020-10-18 12:00:00",12,18,10,3,9,87.8,1000,643
"6990","2020-10-18 13:00:00",13,18,10,2,9,87.8,1000,643
"6991","2020-10-18 14:00:00",14,18,10,3,10,81.9,1000,643
"6992","2020-10-18 15:00:00",15,18,10,1,10,81.9,1000,643
"6993","2020-10-18 16:00:00",16,18,10,6,11,76.5,1000,643
"6994","2020-10-18 17:00:00",17,18,10,7,10,81.9,1000,643
"6995","2020-10-18 18:00:00",18,18,10,7,10,81.9,1000,643
"6996","2020-10-18 19:00:00",19,18,10,2,9,87.8,1000,643
"6997","2020-10-18 20:00:00",20,18,10,1,9,93.2,1000,643
"6998","2020-10-18 21:00:00",21,18,10,7,9,93.2,1000,643
"6999","2020-10-18 22:00:00",22,18,10,2,9,93.2,1000,643
"7000","2020-10-18 23:00:00",23,18,10,1,9,93.2,1000,643
"7001","2020-10-19 00:00:00",0,19,10,4,10,93.5,1000,643
"7002","2020-10-19 01:00:00",1,19,10,4,11,87.4,900,643
"7003","2020-10-19 02:00:00",2,19,10,9,11,87.4,1000,643
"7004","2020-10-19 03:00:00",3,19,10,10,11,93.7,700,643
"7005","2020-10-19 04:00:00",4,19,10,9,11,93.7,800,643
"7006","2020-10-19 05:00:00",5,19,10,9,11,93.7,1000,643
"7007","2020-10-19 06:00:00",6,19,10,11,11,93.7,1000,643
"7008","2020-10-19 07:00:00",7,19,10,13,12,87.9,1000,643
"7009","2020-10-19 08:00:00",8,19,10,15,12,87.9,900,643
"7010","2020-10-19 09:00:00",9,19,10,14,12,87.9,700,643
"7011","2020-10-19 10:00:00",10,19,10,16,12,87.9,1000,643
"7012","2020-10-19 11:00:00",11,19,10,14,12,87.9,700,643
"7013","2020-10-19 12:00:00",12,19,10,10,13,81.4,1000,643
"7014","2020-10-19 13:00:00",13,19,10,8,13,87.2,1000,643
"7015","2020-10-19 14:00:00",14,19,10,7,12,87.9,1000,643
"7016","2020-10-19 15:00:00",15,19,10,5,11,93.7,1000,643
"7017","2020-10-19 16:00:00",16,19,10,7,11,93.7,1000,643
"7018","2020-10-19 17:00:00",17,19,10,5,11,87.4,900,643
"7019","2020-10-19 18:00:00",18,19,10,4,11,87.4,800,643
"7020","2020-10-19 19:00:00",19,19,10,4,10,93.5,1000,643
"7021","2020-10-19 20:00:00",20,19,10,5,11,93.7,1000,643
"7022","2020-10-19 21:00:00",21,19,10,7,12,87.9,1000,643
"7023","2020-10-19 22:00:00",22,19,10,3,11,93.7,1000,643
"7024","2020-10-19 23:00:00",23,19,10,3,11,93.7,1000,643
"7025","2020-10-20 00:00:00",0,20,10,5,11,93.7,900,643
"7026","2020-10-20 01:00:00",1,20,10,7,10,93.5,1000,643
"7027","2020-10-20 02:00:00",2,20,10,6,10,93.5,1000,643
