"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"1584",2020-03-07 20:00:00,20,7,3,21,9,87.8,1000,4
"1585",2020-03-07 21:00:00,21,7,3,21,9,87.8,1000,4
"1586",2020-03-07 22:00:00,22,7,3,23,9,87.8,800,4
"1587",2020-03-07 23:00:00,23,7,3,22,9,87.8,800,4
"1588",2020-03-08 00:00:00,0,8,3,21,9,87.8,1000,4
"1589",2020-03-08 01:00:00,1,8,3,20,9,87.8,1000,4
"1590",2020-03-08 02:00:00,2,8,3,20,9,87.8,1000,4
"1591",2020-03-08 03:00:00,3,8,3,18,9,87.8,800,4
"1592",2020-03-08 04:00:00,4,8,3,18,8,92.9,700,4
"1593",2020-03-08 05:00:00,5,8,3,14,7,92.6,260,4
"1594",2020-03-08 06:00:00,6,8,3,12,7,92.6,1000,4
"1595",2020-03-08 07:00:00,7,8,3,13,7,92.6,1000,4
"1596",2020-03-08 08:00:00,8,8,3,14,7,92.6,1000,4
"1597",2020-03-08 09:00:00,9,8,3,17,8,87.3,1000,4
"1598",2020-03-08 10:00:00,10,8,3,19,7,81,1000,4
"1599",2020-03-08 11:00:00,11,8,3,19,6,93.9,1000,4
"1600",2020-03-08 12:00:00,12,8,3,22,8,81.8,1000,4
"1601",2020-03-08 13:00:00,13,8,3,25,8,81.8,1000,4
"1602",2020-03-08 14:00:00,14,8,3,25,8,81.8,1000,4
"1603",2020-03-08 15:00:00,15,8,3,21,8,81.8,1000,4
"1604",2020-03-08 16:00:00,16,8,3,23,8,76.3,1000,4
"1605",2020-03-08 17:00:00,17,8,3,21,7,81,1000,4
"1606",2020-03-08 18:00:00,18,8,3,22,7,81,1000,4
"1607",2020-03-08 19:00:00,19,8,3,19,7,81,1000,4
"1608",2020-03-08 20:00:00,20,8,3,21,7,81,1000,4
"1609",2020-03-08 21:00:00,21,8,3,21,7,81,1000,4
"1610",2020-03-08 22:00:00,22,8,3,18,6,86.3,800,4
"1611",2020-03-08 23:00:00,23,8,3,21,7,81,1000,4
"1612",2020-03-09 00:00:00,0,9,3,18,7,81,1000,4
"1613",2020-03-09 01:00:00,1,9,3,15,7,86.8,1000,4
"1614",2020-03-09 02:00:00,2,9,3,14,6,86.3,1000,4
"1615",2020-03-09 03:00:00,3,9,3,14,6,81.7,1000,4
"1616",2020-03-09 04:00:00,4,9,3,13,7,81,1000,4
"1617",2020-03-09 05:00:00,5,9,3,13,7,81,1000,4
"1618",2020-03-09 06:00:00,6,9,3,13,7,81,1000,4
"1619",2020-03-09 07:00:00,7,9,3,14,7,81,1000,4
"1620",2020-03-09 08:00:00,8,9,3,15,7,86.8,1000,4
"1621",2020-03-09 09:00:00,9,9,3,9,8,81.8,1000,4
"1622",2020-03-09 10:00:00,10,9,3,6,7,86.8,1000,4
"1623",2020-03-09 11:00:00,11,9,3,9,8,81.8,1000,4
"1624",2020-03-09 12:00:00,12,9,3,11,8,81.8,1000,4
"1625",2020-03-09 13:00:00,13,9,3,11,8,81.8,1000,4
"1626",2020-03-09 14:00:00,14,9,3,10,8,81.8,1000,4
"1627",2020-03-09 15:00:00,15,9,3,9,8,76.3,1000,4
"1628",2020-03-09 16:00:00,16,9,3,12,7,75.3,1000,4
"1629",2020-03-09 17:00:00,17,9,3,15,7,75.3,1000,4
"1630",2020-03-09 18:00:00,18,9,3,14,7,81,1000,4
"1631",2020-03-09 19:00:00,19,9,3,14,7,81,1000,4
"1632",2020-03-09 20:00:00,20,9,3,16,7,86.8,800,4
"1633",2020-03-09 21:00:00,21,9,3,7,6,81.7,1000,4
"1634",2020-03-09 22:00:00,22,9,3,14,7,86.8,1000,4
"1635",2020-03-09 23:00:00,23,9,3,16,6,86.3,1000,4
"1636",2020-03-10 00:00:00,0,10,3,17,6,86.3,1000,4
"1637",2020-03-10 01:00:00,1,10,3,15,6,86.3,1000,4
"1638",2020-03-10 02:00:00,2,10,3,17,6,86.3,700,4
"1639",2020-03-10 03:00:00,3,10,3,11,6,93.9,1000,4
"1640",2020-03-10 04:00:00,4,10,3,12,6,93.9,1000,4
"1641",2020-03-10 05:00:00,5,10,3,13,6,100,1000,4
"1642",2020-03-10 06:00:00,6,10,3,16,7,92.6,1000,4
"1643",2020-03-10 07:00:00,7,10,3,13,7,100,900,4
"1644",2020-03-10 08:00:00,8,10,3,16,7,100,500,4
"1645",2020-03-10 09:00:00,9,10,3,21,8,92.9,700,4
"1646",2020-03-10 10:00:00,10,10,3,23,8,87.3,900,4
"1647",2020-03-10 11:00:00,11,10,3,24,8,87.3,1000,4
"1648",2020-03-10 13:00:00,13,10,3,26,7,92.6,700,4
"1649",2020-03-10 14:00:00,14,10,3,25,7,86.8,800,4
"1650",2020-03-10 15:00:00,15,10,3,29,8,81.8,1000,4
"1651",2020-03-10 16:00:00,16,10,3,37,7,86.8,1000,4
"1652",2020-03-10 17:00:00,17,10,3,31,8,76.3,1000,4
"1653",2020-03-10 18:00:00,18,10,3,31,7,81,800,4
"1654",2020-03-10 19:00:00,19,10,3,32,7,75.3,1000,4
"1655",2020-03-10 20:00:00,20,10,3,32,7,75.3,1000,4
"1656",2020-03-10 21:00:00,21,10,3,34,7,75.3,1000,4
"1657",2020-03-10 22:00:00,22,10,3,37,7,71.2,800,4
"1658",2020-03-10 23:00:00,23,10,3,31,7,75.3,280,4
"1659",2020-03-11 00:00:00,0,11,3,32,7,71.2,1000,4
"1660",2020-03-11 01:00:00,1,11,3,32,6,75.8,1000,4
"1661",2020-03-11 02:00:00,2,11,3,29,6,75.8,1000,4
"1662",2020-03-11 03:00:00,3,11,3,30,7,65.5,1000,4
"1663",2020-03-11 04:00:00,4,11,3,28,7,71.2,1000,4
"1664",2020-03-11 05:00:00,5,11,3,24,6,75.8,1000,4
"1665",2020-03-11 06:00:00,6,11,3,21,6,81.7,1000,4
"1666",2020-03-11 07:00:00,7,11,3,20,6,81.7,1000,4
"1667",2020-03-11 08:00:00,8,11,3,22,6,81.7,1000,4
"1668",2020-03-11 09:00:00,9,11,3,26,7,81,1000,4
"1669",2020-03-11 10:00:00,10,11,3,23,7,81,1000,4
"1670",2020-03-11 11:00:00,11,11,3,26,6,81.7,1000,4
"1671",2020-03-11 12:00:00,12,11,3,31,7,75.3,900,4
"1672",2020-03-11 13:00:00,13,11,3,34,7,75.3,1000,4
"1673",2020-03-11 14:00:00,14,11,3,29,6,81.7,1000,4
"1674",2020-03-11 15:00:00,15,11,3,42,7,53.1,1000,4
"1675",2020-03-11 16:00:00,16,11,3,47,5,70,500,4
"1676",2020-03-11 17:00:00,17,11,3,37,5,74.7,1000,4
"1677",2020-03-11 18:00:00,18,11,3,35,6,65.5,900,4
"1678",2020-03-11 19:00:00,19,11,3,34,6,65.5,900,4
"1679",2020-03-11 20:00:00,20,11,3,36,5,74.7,1000,4
"1680",2020-03-11 21:00:00,21,11,3,35,5,70,1000,4
"1681",2020-03-11 22:00:00,22,11,3,31,5,74.7,1000,4
"1682",2020-03-11 23:00:00,23,11,3,31,4,80.1,1000,4
"1683",2020-03-12 00:00:00,0,12,3,32,4,75.2,1000,4
"1684",2020-03-12 01:00:00,1,12,3,31,5,70,1000,4
"1685",2020-03-12 02:00:00,2,12,3,27,5,70,1000,4
"1686",2020-03-12 03:00:00,3,12,3,25,5,70,1000,4
"1687",2020-03-12 04:00:00,4,12,3,24,5,74.7,1000,4
"1688",2020-03-12 05:00:00,5,12,3,25,5,74.7,1000,4
"1689",2020-03-12 06:00:00,6,12,3,26,5,80.9,1000,4
"1690",2020-03-12 07:00:00,7,12,3,26,4,86.7,900,4
"1691",2020-03-12 08:00:00,8,12,3,25,5,80.9,1000,4
"1692",2020-03-12 10:00:00,10,12,3,18,4,86.7,700,4
"1693",2020-03-12 11:00:00,11,12,3,12,6,75.8,1000,4
"1694",2020-03-12 12:00:00,12,12,3,10,6,75.8,1000,4
"1695",2020-03-12 13:00:00,13,12,3,13,6,81.7,1000,4
"1696",2020-03-12 14:00:00,14,12,3,12,6,81.7,1000,4
"1697",2020-03-12 15:00:00,15,12,3,11,7,75.3,1000,4
"1698",2020-03-12 16:00:00,16,12,3,10,7,75.3,1000,4
"1699",2020-03-12 17:00:00,17,12,3,12,6,81.7,1000,4
"1700",2020-03-12 18:00:00,18,12,3,8,6,75.8,1000,4
"1701",2020-03-12 19:00:00,19,12,3,9,5,80.9,1000,4
"1702",2020-03-12 20:00:00,20,12,3,36,4,86.7,800,4
"1703",2020-03-12 21:00:00,21,12,3,35,4,80.1,1000,4
"1704",2020-03-12 22:00:00,22,12,3,32,2,87.1,800,4
"1705",2020-03-12 23:00:00,23,12,3,27,3,68.9,1000,4
"1706",2020-03-13 00:00:00,0,13,3,19,1,67.3,1000,4
"1707",2020-03-13 01:00:00,1,13,3,20,2,63.9,1000,4
"1708",2020-03-13 02:00:00,2,13,3,18,2,57.5,1000,4
"1709",2020-03-13 03:00:00,3,13,3,16,1,61.9,1000,4
"1710",2020-03-13 04:00:00,4,13,3,15,1,61.9,1000,4
"1711",2020-03-13 05:00:00,5,13,3,17,1,51.3,1000,4
"1712",2020-03-13 06:00:00,6,13,3,14,1,61.9,1000,4
"1713",2020-03-13 07:00:00,7,13,3,11,1,67.3,1000,4
"1714",2020-03-13 08:00:00,8,13,3,9,1,61.9,1000,4
"1715",2020-03-13 09:00:00,9,13,3,7,2,57.5,1000,4
"1716",2020-03-13 10:00:00,10,13,3,10,2,63.9,1000,4
"1717",2020-03-13 11:00:00,11,13,3,7,4,51.3,1000,4
"1718",2020-03-13 12:00:00,12,13,3,7,4,56,1000,4
"1719",2020-03-13 13:00:00,13,13,3,6,3,52.2,1000,4
"1720",2020-03-13 14:00:00,14,13,3,1,4,48.1,1000,4
"1721",2020-03-13 15:00:00,15,13,3,0,4,48.1,1000,4
"1722",2020-03-13 16:00:00,16,13,3,1,4,48.1,1000,4
"1723",2020-03-13 17:00:00,17,13,3,3,3,52.2,1000,4
"1724",2020-03-13 18:00:00,18,13,3,4,2,52.4,1000,4
"1725",2020-03-13 19:00:00,19,13,3,6,2,52.4,1000,4
"1726",2020-03-13 20:00:00,20,13,3,9,3,52.2,1000,4
"1727",2020-03-13 21:00:00,21,13,3,11,3,52.2,1000,4
"1728",2020-03-13 22:00:00,22,13,3,13,4,56,1000,4
"1729",2020-03-13 23:00:00,23,13,3,15,4,51.3,1000,4
"1730",2020-03-14 00:00:00,0,14,3,16,4,56,1000,4
"1731",2020-03-14 01:00:00,1,14,3,20,5,60.8,1000,4
"1732",2020-03-14 02:00:00,2,14,3,19,5,56.4,1000,4
"1733",2020-03-14 03:00:00,3,14,3,22,5,65.4,1000,4
"1734",2020-03-14 04:00:00,4,14,3,21,5,74.7,1000,4
"1735",2020-03-14 05:00:00,5,14,3,22,5,70,1000,4
"1736",2020-03-14 06:00:00,6,14,3,24,5,74.7,1000,4
"1737",2020-03-14 07:00:00,7,14,3,24,6,69.8,1000,4
"1738",2020-03-14 08:00:00,8,14,3,26,6,69.8,1000,4
"1739",2020-03-14 09:00:00,9,14,3,27,6,75.8,1000,4
"1740",2020-03-14 10:00:00,10,14,3,25,6,81.7,900,4
"1741",2020-03-14 11:00:00,11,14,3,26,6,86.3,1000,4
"1742",2020-03-14 12:00:00,12,14,3,25,6,86.3,800,4
"1743",2020-03-14 13:00:00,13,14,3,23,7,86.8,700,4
"1744",2020-03-14 14:00:00,14,14,3,23,7,81,1000,4
"1745",2020-03-14 15:00:00,15,14,3,23,7,86.8,1000,4
"1746",2020-03-14 16:00:00,16,14,3,19,7,86.8,1000,4
"1747",2020-03-14 17:00:00,17,14,3,21,7,86.8,1000,4
"1748",2020-03-14 18:00:00,18,14,3,19,7,86.8,1000,4
"1749",2020-03-14 19:00:00,19,14,3,18,7,86.8,1000,4
"1750",2020-03-14 20:00:00,20,14,3,17,7,86.8,1000,4
"1751",2020-03-14 21:00:00,21,14,3,16,7,92.6,1000,4
"1752",2020-03-14 22:00:00,22,14,3,19,6,93.9,800,4
"1753",2020-03-14 23:00:00,23,14,3,20,7,92.6,1000,4
"1754",2020-03-15 00:00:00,0,15,3,21,7,86.8,1000,4
"1755",2020-03-15 01:00:00,1,15,3,19,7,86.8,1000,4
"1756",2020-03-15 02:00:00,2,15,3,18,7,86.8,1000,4
"1757",2020-03-15 03:00:00,3,15,3,16,7,86.8,1000,4
"1758",2020-03-15 04:00:00,4,15,3,14,7,86.8,1000,4
"1759",2020-03-15 05:00:00,5,15,3,14,7,86.8,1000,4
"1760",2020-03-15 06:00:00,6,15,3,12,7,86.8,1000,4
"1761",2020-03-15 07:00:00,7,15,3,12,7,81,1000,4
"1762",2020-03-15 08:00:00,8,15,3,11,7,86.8,1000,4
"1763",2020-03-15 09:00:00,9,15,3,13,8,81.8,1000,4
"1764",2020-03-15 10:00:00,10,15,3,13,8,76.3,1000,4
"1765",2020-03-15 11:00:00,11,15,3,12,8,81.8,1000,4
"1766",2020-03-15 12:00:00,12,15,3,11,8,76.3,1000,4
"1767",2020-03-15 13:00:00,13,15,3,23,6,81.7,1000,4
"1768",2020-03-15 14:00:00,14,15,3,21,6,81.7,1000,4
"1769",2020-03-15 15:00:00,15,15,3,22,5,74.7,1000,4
"1770",2020-03-15 16:00:00,16,15,3,23,5,65.4,1000,4
"1771",2020-03-15 17:00:00,17,15,3,17,4,70.4,1000,4
"1772",2020-03-15 18:00:00,18,15,3,13,4,60.8,1000,4
"1773",2020-03-15 19:00:00,19,15,3,6,3,63.9,1000,4
"1774",2020-03-15 20:00:00,20,15,3,8,3,60.6,1000,4
"1775",2020-03-15 21:00:00,21,15,3,3,3,63.9,1000,4
"1776",2020-03-15 22:00:00,22,15,3,5,3,60.6,1000,4
"1777",2020-03-15 23:00:00,23,15,3,5,3,63.9,1000,4
"1778",2020-03-16 00:00:00,0,16,3,4,4,60.8,1000,4
"1779",2020-03-16 01:00:00,1,16,3,11,4,70.4,1000,4
"1780",2020-03-16 02:00:00,2,16,3,8,4,60.8,1000,4
"1781",2020-03-16 03:00:00,3,16,3,9,4,70.4,1000,4
"1782",2020-03-16 04:00:00,4,16,3,7,4,70.4,1000,4
"1783",2020-03-16 05:00:00,5,16,3,11,4,75.2,1000,4
"1784",2020-03-16 06:00:00,6,16,3,13,4,75.2,1000,4
"1785",2020-03-16 07:00:00,7,16,3,14,4,75.2,1000,4
"1786",2020-03-16 08:00:00,8,16,3,13,5,65.4,1000,4
"1787",2020-03-16 09:00:00,9,16,3,12,5,60.8,1000,4
"1788",2020-03-16 10:00:00,10,16,3,17,6,65.5,1000,4
"1789",2020-03-16 11:00:00,11,16,3,19,6,69.8,1000,4
"1790",2020-03-16 12:00:00,12,16,3,24,6,65.5,1000,4
"1791",2020-03-16 13:00:00,13,16,3,23,6,65.5,1000,4
"1792",2020-03-16 14:00:00,14,16,3,24,6,69.8,1000,4
"1793",2020-03-16 15:00:00,15,16,3,25,5,80.9,600,4
"1794",2020-03-16 16:00:00,16,16,3,23,5,87.2,700,4
"1795",2020-03-16 17:00:00,17,16,3,28,6,81.7,800,4
"1796",2020-03-16 18:00:00,18,16,3,27,6,86.3,800,4
"1797",2020-03-16 19:00:00,19,16,3,25,7,81,1000,4
"1798",2020-03-16 20:00:00,20,16,3,26,7,86.8,1000,4
"1799",2020-03-16 21:00:00,21,16,3,27,7,86.8,1000,4
"1800",2020-03-16 22:00:00,22,16,3,25,8,81.8,1000,4
"1801",2020-03-16 23:00:00,23,16,3,26,7,86.8,1000,4
"1802",2020-03-17 00:00:00,0,17,3,25,7,81,1000,4
"1803",2020-03-17 01:00:00,1,17,3,27,7,75.3,1000,4
"1804",2020-03-17 02:00:00,2,17,3,30,7,81,1000,4
"1805",2020-03-17 03:00:00,3,17,3,34,7,75.3,1000,4
"1806",2020-03-17 04:00:00,4,17,3,29,7,75.3,1000,4
"1807",2020-03-17 05:00:00,5,17,3,28,6,81.7,1000,4
"1808",2020-03-17 06:00:00,6,17,3,30,7,75.3,1000,4
"1809",2020-03-17 07:00:00,7,17,3,30,5,87.2,800,4
"1810",2020-03-17 08:00:00,8,17,3,30,6,81.7,1000,4
"1811",2020-03-17 09:00:00,9,17,3,23,6,81.7,1000,4
"1812",2020-03-17 10:00:00,10,17,3,29,7,75.3,1000,4
"1813",2020-03-17 11:00:00,11,17,3,30,7,75.3,1000,4
"1814",2020-03-17 12:00:00,12,17,3,29,7,71.2,1000,4
"1815",2020-03-17 13:00:00,13,17,3,24,5,87.2,1000,4
"1816",2020-03-17 14:00:00,14,17,3,23,6,81.7,1000,4
"1817",2020-03-17 15:00:00,15,17,3,25,7,75.3,900,4
"1818",2020-03-17 16:00:00,16,17,3,26,7,75.3,1000,4
"1819",2020-03-17 17:00:00,17,17,3,25,6,75.8,1000,4
"1820",2020-03-17 18:00:00,18,17,3,18,4,86.7,800,4
"1821",2020-03-17 19:00:00,19,17,3,19,5,80.9,900,4
"1822",2020-03-17 20:00:00,20,17,3,23,5,80.9,1000,4
"1823",2020-03-17 21:00:00,21,17,3,26,3,93,900,4
"1824",2020-03-17 22:00:00,22,17,3,20,5,80.9,1000,4
"1825",2020-03-17 23:00:00,23,17,3,22,4,80.1,800,4
"1826",2020-03-18 00:00:00,0,18,3,17,3,93,1000,4
"1827",2020-03-18 01:00:00,1,18,3,24,5,74.7,1000,4
"1828",2020-03-18 02:00:00,2,18,3,24,5,80.9,1000,4
"1829",2020-03-18 03:00:00,3,18,3,23,5,74.7,1000,4
"1830",2020-03-18 04:00:00,4,18,3,29,6,69.8,1000,4
"1831",2020-03-18 05:00:00,5,18,3,23,4,80.1,500,4
"1832",2020-03-18 06:00:00,6,18,3,19,5,74.7,1000,4
"1833",2020-03-18 07:00:00,7,18,3,28,5,70,1000,4
"1834",2020-03-18 08:00:00,8,18,3,27,5,74.7,1000,4
"1835",2020-03-18 09:00:00,9,18,3,21,4,86.7,900,4
"1836",2020-03-18 10:00:00,10,18,3,25,4,80.1,1000,4
"1837",2020-03-18 11:00:00,11,18,3,27,5,80.9,1000,4
"1838",2020-03-18 12:00:00,12,18,3,28,7,75.3,900,4
"1839",2020-03-18 13:00:00,13,18,3,28,7,71.2,1000,4
"1840",2020-03-18 14:00:00,14,18,3,26,7,71.2,1000,4
"1841",2020-03-18 15:00:00,15,18,3,25,6,81.7,1000,4
"1842",2020-03-18 16:00:00,16,18,3,17,5,87.2,1000,4
"1843",2020-03-18 17:00:00,17,18,3,23,6,81.7,1000,4
"1844",2020-03-18 18:00:00,18,18,3,26,6,81.7,1000,4
"1845",2020-03-18 19:00:00,19,18,3,23,7,81,900,4
"1846",2020-03-18 20:00:00,20,18,3,24,7,81,1000,4
"1847",2020-03-18 21:00:00,21,18,3,22,6,86.3,1000,4
"1848",2020-03-18 22:00:00,22,18,3,25,7,86.8,500,4
"1849",2020-03-18 23:00:00,23,18,3,25,7,81,1000,4
"1850",2020-03-19 00:00:00,0,19,3,21,7,81,1000,4
"1851",2020-03-19 01:00:00,1,19,3,25,5,87.2,1000,4
"1852",2020-03-19 02:00:00,2,19,3,17,5,80.9,1000,4
"1853",2020-03-19 03:00:00,3,19,3,15,5,87.2,1000,4
"1854",2020-03-19 04:00:00,4,19,3,16,6,81.7,1000,4
"1855",2020-03-19 05:00:00,5,19,3,12,5,74.7,1000,4
"1856",2020-03-19 06:00:00,6,19,3,6,5,74.7,1000,4
"1857",2020-03-19 07:00:00,7,19,3,11,5,80.9,1000,4
"1858",2020-03-19 08:00:00,8,19,3,4,5,87.2,1000,4
"1859",2020-03-19 09:00:00,9,19,3,1,6,81.7,1000,4
"1860",2020-03-19 10:00:00,10,19,3,3,7,75.3,1000,4
"1861",2020-03-19 11:00:00,11,19,3,11,6,81.7,1000,4
"1862",2020-03-19 12:00:00,12,19,3,5,6,81.7,1000,4
"1863",2020-03-19 13:00:00,13,19,3,5,5,87.2,1000,4
"1864",2020-03-19 14:00:00,14,19,3,8,6,81.7,1000,4
"1865",2020-03-19 15:00:00,15,19,3,5,6,75.8,1000,4
"1866",2020-03-19 16:00:00,16,19,3,8,6,75.8,1000,4
"1867",2020-03-19 17:00:00,17,19,3,3,4,75.2,1000,4
"1868",2020-03-19 18:00:00,18,19,3,13,5,74.7,1000,4
"1869",2020-03-19 19:00:00,19,19,3,11,4,86.7,1000,4
"1870",2020-03-19 20:00:00,20,19,3,5,3,86,1000,4
"1871",2020-03-19 21:00:00,21,19,3,6,3,86,1000,4
"1872",2020-03-19 22:00:00,22,19,3,8,3,86,1000,4
"1873",2020-03-19 23:00:00,23,19,3,4,3,86,1000,4
"1874",2020-03-20 00:00:00,0,20,3,13,3,75.7,1000,4
"1875",2020-03-20 01:00:00,1,20,3,6,3,75.7,1000,4
"1876",2020-03-20 02:00:00,2,20,3,9,3,75.7,1000,4
"1877",2020-03-20 03:00:00,3,20,3,7,3,68.9,1000,4
"1878",2020-03-20 04:00:00,4,20,3,8,3,68.9,1000,4
"1879",2020-03-20 05:00:00,5,20,3,11,3,63.9,1000,4
"1880",2020-03-20 06:00:00,6,20,3,3,3,68.9,1000,4
"1881",2020-03-20 07:00:00,7,20,3,6,3,68.9,1000,4
"1882",2020-03-20 08:00:00,8,20,3,8,3,68.9,1000,4
"1883",2020-03-20 09:00:00,9,20,3,5,5,60.8,1000,4
"1884",2020-03-20 10:00:00,10,20,3,5,5,60.8,1000,4
"1885",2020-03-20 11:00:00,11,20,3,6,5,65.4,1000,4
"1886",2020-03-20 12:00:00,12,20,3,7,5,65.4,1000,4
"1887",2020-03-20 13:00:00,13,20,3,4,6,56.8,1000,4
"1888",2020-03-20 14:00:00,14,20,3,5,6,52.5,1000,4
"1889",2020-03-20 15:00:00,15,20,3,9,5,60.8,1000,4
"1890",2020-03-20 16:00:00,16,20,3,6,5,60.8,1000,4
"1891",2020-03-20 18:00:00,18,20,3,7,4,60.8,1000,4
"1892",2020-03-20 19:00:00,19,20,3,6,4,60.8,1000,4
"1893",2020-03-20 20:00:00,20,20,3,4,4,56,1000,4
"1894",2020-03-20 21:00:00,21,20,3,3,4,56,1000,4
"1895",2020-03-20 22:00:00,22,20,3,2,2,57.5,1000,4
"1896",2020-03-20 23:00:00,23,20,3,2,3,60.6,1000,4
"1897",2020-03-21 00:00:00,0,21,3,2,4,56,1000,4
"1898",2020-03-21 01:00:00,1,21,3,3,3,60.6,1000,4
"1899",2020-03-21 02:00:00,2,21,3,6,3,60.6,1000,4
"1900",2020-03-21 03:00:00,3,21,3,6,4,56,1000,4
"1901",2020-03-21 04:00:00,4,21,3,6,4,56,1000,4
"1902",2020-03-21 05:00:00,5,21,3,5,4,56,1000,4
"1903",2020-03-21 06:00:00,6,21,3,7,4,60.8,1000,4
"1904",2020-03-21 07:00:00,7,21,3,9,4,56,1000,4
"1905",2020-03-21 08:00:00,8,21,3,9,4,60.8,1000,4
"1906",2020-03-21 09:00:00,9,21,3,10,5,56.4,1000,4
"1907",2020-03-21 10:00:00,10,21,3,11,5,60.8,1000,4
"1908",2020-03-21 11:00:00,11,21,3,14,6,65.5,1000,4
"1909",2020-03-21 12:00:00,12,21,3,15,6,61.2,1000,4
"1910",2020-03-21 13:00:00,13,21,3,14,6,61.2,1000,4
"1911",2020-03-21 14:00:00,14,21,3,15,6,65.5,1000,4
"1912",2020-03-21 15:00:00,15,21,3,16,6,65.5,1000,4
"1913",2020-03-21 16:00:00,16,21,3,20,6,75.8,1000,4
"1914",2020-03-21 17:00:00,17,21,3,19,6,65.5,1000,4
"1915",2020-03-21 18:00:00,18,21,3,21,6,65.5,1000,4
"1916",2020-03-21 19:00:00,19,21,3,24,6,65.5,1000,4
"1917",2020-03-21 20:00:00,20,21,3,24,6,65.5,1000,4
"1918",2020-03-21 21:00:00,21,21,3,25,6,75.8,1000,4
"1919",2020-03-21 22:00:00,22,21,3,24,6,65.5,1000,4
"1920",2020-03-21 23:00:00,23,21,3,27,6,65.5,1000,4
"1921",2020-03-22 00:00:00,0,22,3,25,6,65.5,1000,4
"1922",2020-03-22 01:00:00,1,22,3,25,6,65.5,1000,4
"1923",2020-03-22 02:00:00,2,22,3,24,6,65.5,1000,4
"1924",2020-03-22 03:00:00,3,22,3,22,6,65.5,1000,4
"1925",2020-03-22 04:00:00,4,22,3,24,6,65.5,1000,4
"1926",2020-03-22 05:00:00,5,22,3,24,6,65.5,1000,4
"1927",2020-03-22 06:00:00,6,22,3,21,6,65.5,1000,4
"1928",2020-03-22 07:00:00,7,22,3,20,6,69.8,1000,4
"1929",2020-03-22 08:00:00,8,22,3,18,6,69.8,1000,4
"1930",2020-03-22 09:00:00,9,22,3,18,6,75.8,1000,4
"1931",2020-03-22 10:00:00,10,22,3,18,6,75.8,1000,4
"1932",2020-03-22 11:00:00,11,22,3,19,6,69.8,1000,4
"1933",2020-03-22 12:00:00,12,22,3,18,6,75.8,1000,4
"1934",2020-03-22 13:00:00,13,22,3,17,7,71.2,1000,4
"1935",2020-03-22 14:00:00,14,22,3,16,7,75.3,1000,4
"1936",2020-03-22 15:00:00,15,22,3,16,7,71.2,1000,4
"1937",2020-03-22 16:00:00,16,22,3,17,7,71.2,1000,4
"1938",2020-03-22 17:00:00,17,22,3,15,6,75.8,1000,4
"1939",2020-03-22 18:00:00,18,22,3,20,6,75.8,1000,4
"1940",2020-03-22 19:00:00,19,22,3,22,6,75.8,1000,4
"1941",2020-03-22 20:00:00,20,22,3,23,6,81.7,1000,4
"1942",2020-03-22 21:00:00,21,22,3,25,6,81.7,1000,4
"1943",2020-03-22 22:00:00,22,22,3,24,6,81.7,1000,4
"1944",2020-03-22 23:00:00,23,22,3,22,6,81.7,1000,4
"1945",2020-03-23 00:00:00,0,23,3,24,6,81.7,1000,4
"1946",2020-03-23 01:00:00,1,23,3,24,6,86.3,1000,4
"1947",2020-03-23 02:00:00,2,23,3,26,6,81.7,1000,4
"1948",2020-03-23 03:00:00,3,23,3,27,7,75.3,1000,4
"1949",2020-03-23 04:00:00,4,23,3,24,7,75.3,900,4
"1950",2020-03-23 05:00:00,5,23,3,24,7,75.3,900,4
"1951",2020-03-23 06:00:00,6,23,3,26,7,75.3,900,4
"1952",2020-03-23 07:00:00,7,23,3,24,7,75.3,800,4
"1953",2020-03-23 08:00:00,8,23,3,25,7,75.3,900,4
"1954",2020-03-23 09:00:00,9,23,3,26,7,75.3,900,4
"1955",2020-03-23 10:00:00,10,23,3,26,7,75.3,900,4
"1956",2020-03-23 11:00:00,11,23,3,26,8,65.5,900,4
"1957",2020-03-23 12:00:00,12,23,3,26,8,65.5,900,4
"1958",2020-03-23 13:00:00,13,23,3,26,7,75.3,700,4
"1959",2020-03-23 14:00:00,14,23,3,28,7,75.3,600,4
"1960",2020-03-23 15:00:00,15,23,3,26,7,81,700,4
"1961",2020-03-23 16:00:00,16,23,3,26,7,81,700,4
"1962",2020-03-23 17:00:00,17,23,3,25,7,81,800,4
"1963",2020-03-23 18:00:00,18,23,3,25,7,81,700,4
"1964",2020-03-23 19:00:00,19,23,3,25,8,81.8,800,4
"1965",2020-03-23 20:00:00,20,23,3,24,8,81.8,800,4
"1966",2020-03-23 21:00:00,21,23,3,23,8,81.8,1000,4
"1967",2020-03-23 22:00:00,22,23,3,23,8,81.8,1000,4
"1968",2020-03-23 23:00:00,23,23,3,21,8,81.8,900,4
"1969",2020-03-24 00:00:00,0,24,3,21,8,81.8,1000,4
"1970",2020-03-24 01:00:00,1,24,3,20,8,87.3,700,4
"1971",2020-03-24 02:00:00,2,24,3,18,7,92.6,420,4
"1972",2020-03-24 03:00:00,3,24,3,12,7,92.6,360,4
"1973",2020-03-24 04:00:00,4,24,3,11,7,92.6,700,4
"1974",2020-03-24 05:00:00,5,24,3,7,7,92.6,450,4
"1975",2020-03-24 06:00:00,6,24,3,14,7,92.6,480,4
