"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"381","2020-01-16 19:00:00",19,16,1,14,8.3,90.2,4000,235
"382","2020-01-16 20:00:00",20,16,1,19,9.8,88.3,4000,235
"383","2020-01-16 21:00:00",21,16,1,21,8.6,78.3,3500,235
"384","2020-01-16 22:00:00",22,16,1,22,7.5,77.3,4000,235
"385","2020-01-16 23:00:00",23,16,1,19,6.6,80.7,4000,235
"386","2020-01-17 00:00:00",0,17,1,21,6.6,79.3,3500,235
"387","2020-01-17 01:00:00",1,17,1,20,6.5,77.8,4000,235
"388","2020-01-17 02:00:00",2,17,1,19,5.9,80.1,4000,235
"389","2020-01-17 03:00:00",3,17,1,11,5.2,81,3500,235
"390","2020-01-17 04:00:00",4,17,1,4,5.2,81,3000,235
"391","2020-01-17 05:00:00",5,17,1,2,4.5,83.6,3000,235
"392","2020-01-17 06:00:00",6,17,1,10,3,87.7,3500,235
"393","2020-01-17 07:00:00",7,17,1,2,2.7,85.8,3000,235
"394","2020-01-17 08:00:00",8,17,1,6,3.1,87.8,3500,235
"395","2020-01-17 09:00:00",9,17,1,8,2.1,89,3000,235
"396","2020-01-17 10:00:00",10,17,1,5,2.6,85.8,3000,235
"397","2020-01-17 11:00:00",11,17,1,11,3.9,84.9,3000,235
"398","2020-01-17 12:00:00",12,17,1,12,3.9,86.5,3000,235
"399","2020-01-17 13:00:00",13,17,1,17,5.1,81,3000,235
"400","2020-01-17 14:00:00",14,17,1,16,6,78.7,3500,235
"401","2020-01-17 15:00:00",15,17,1,14,5.6,79.9,3500,235
"402","2020-01-17 16:00:00",16,17,1,10,4.9,84.1,3500,235
"403","2020-01-17 17:00:00",17,17,1,7,3.3,91.3,4000,235
"404","2020-01-17 18:00:00",18,17,1,11,3.5,88,4000,235
"405","2020-01-17 19:00:00",19,17,1,7,3.1,89.5,3500,235
"406","2020-01-17 20:00:00",20,17,1,10,2.4,91,3500,235
"407","2020-01-17 21:00:00",21,17,1,9,1.8,90.7,3500,235
"408","2020-01-17 22:00:00",22,17,1,4,1.8,88.8,4000,235
"409","2020-01-17 23:00:00",23,17,1,9,1.5,84.9,4000,235
"410","2020-01-18 00:00:00",0,18,1,10,1.6,86.7,3500,235
"411","2020-01-18 01:00:00",1,18,1,7,0.8,86.2,3500,235
"412","2020-01-18 02:00:00",2,18,1,12,0.5,90.1,3500,235
"413","2020-01-18 03:00:00",3,18,1,10,1.5,83,3500,235
"414","2020-01-18 04:00:00",4,18,1,12,2.8,77.1,4000,235
"415","2020-01-18 05:00:00",5,18,1,8,0.3,86.5,3500,235
"416","2020-01-18 06:00:00",6,18,1,9,0.4,82.7,4000,235
"417","2020-01-18 07:00:00",7,18,1,7,1.6,79.4,4500,235
"418","2020-01-18 08:00:00",8,18,1,11,0.7,88,4500,235
"419","2020-01-18 09:00:00",9,18,1,9,1.1,86.4,4000,235
"420","2020-01-18 10:00:00",10,18,1,10,1.6,86.7,4000,235
"421","2020-01-18 11:00:00",11,18,1,13,4.8,71,5000,235
"422","2020-01-18 12:00:00",12,18,1,12,5.4,67.1,5000,235
"423","2020-01-18 13:00:00",13,18,1,14,6.1,63.7,4500,235
"424","2020-01-18 14:00:00",14,18,1,12,6.4,61.2,4000,235
"425","2020-01-18 15:00:00",15,18,1,12,6.3,59.7,3500,235
"426","2020-01-18 16:00:00",16,18,1,11,5.6,62.9,4000,235
"427","2020-01-18 17:00:00",17,18,1,10,4.9,64.8,3500,235
"428","2020-01-18 18:00:00",18,18,1,7,4.2,66.8,4000,235
"429","2020-01-18 19:00:00",19,18,1,6,1.3,75.1,4000,235
"430","2020-01-18 20:00:00",20,18,1,11,2.4,78.1,3500,235
"431","2020-01-18 21:00:00",21,18,1,10,3.2,73.7,3500,235
"432","2020-01-18 22:00:00",22,18,1,6,0.7,81.2,3500,235
"433","2020-01-18 23:00:00",23,18,1,8,2.4,76.4,3500,235
"434","2020-01-19 00:00:00",0,19,1,7,0.7,81,3500,235
"435","2020-01-19 01:00:00",1,19,1,8,0.6,80.9,3500,235
"436","2020-01-19 02:00:00",2,19,1,8,2.5,76.3,4000,235
"437","2020-01-19 03:00:00",3,19,1,11,1,86.1,3500,235
"438","2020-01-19 04:00:00",4,19,1,11,-0.4,87.2,3000,235
"439","2020-01-19 05:00:00",5,19,1,10,1.4,86.5,3000,235
"440","2020-01-19 06:00:00",6,19,1,13,1.3,86.4,3000,235
"441","2020-01-19 07:00:00",7,19,1,10,1.7,86.7,3500,235
"442","2020-01-19 08:00:00",8,19,1,8,2.2,85.1,3500,235
"443","2020-01-19 09:00:00",9,19,1,12,2.2,88.8,3500,235
"444","2020-01-19 10:00:00",10,19,1,11,2,86.8,3000,235
"445","2020-01-19 11:00:00",11,19,1,10,3.3,85.8,3500,235
"446","2020-01-19 12:00:00",12,19,1,10,4.7,85.1,2900,235
"447","2020-01-19 13:00:00",13,19,1,10,4.4,89.8,2200,235
"448","2020-01-19 14:00:00",14,19,1,15,5.4,87.1,2900,235
"449","2020-01-19 15:00:00",15,19,1,11,5.3,82.4,3500,235
"450","2020-01-19 16:00:00",16,19,1,16,5.5,74.8,4000,235
"451","2020-01-19 17:00:00",17,19,1,17,5.3,74.4,4000,235
"452","2020-01-19 18:00:00",18,19,1,20,5,74.1,4000,235
"453","2020-01-19 19:00:00",19,19,1,17,5.2,72.8,4000,235
"454","2020-01-19 20:00:00",20,19,1,16,5.1,74.2,4000,235
"455","2020-01-19 21:00:00",21,19,1,15,4.6,77,3500,235
"456","2020-01-19 22:00:00",22,19,1,18,4.7,78.7,3500,235
"457","2020-01-19 23:00:00",23,19,1,17,4.6,80.2,3500,235
"458","2020-01-20 00:00:00",0,20,1,15,4.9,83.7,3500,235
"459","2020-01-20 01:00:00",1,20,1,19,5.1,85.3,3000,235
"460","2020-01-20 02:00:00",2,20,1,19,5.2,85.4,2800,235
"461","2020-01-20 03:00:00",3,20,1,18,4.7,88.4,2800,235
"462","2020-01-20 04:00:00",4,20,1,14,4.6,90,2900,235
"463","2020-01-20 05:00:00",5,20,1,15,4.8,90.1,3000,235
"464","2020-01-20 06:00:00",6,20,1,15,4.9,91.8,2400,235
"465","2020-01-20 07:00:00",7,20,1,14,5.4,90.3,2300,235
"466","2020-01-20 08:00:00",8,20,1,17,5.9,87.4,2600,235
"467","2020-01-20 09:00:00",9,20,1,16,5.8,87.4,2600,235
"468","2020-01-20 10:00:00",10,20,1,15,7.3,83.7,2900,235
"469","2020-01-20 11:00:00",11,20,1,17,7.9,81.3,3000,235
"470","2020-01-20 12:00:00",12,20,1,14,8.1,81.5,3000,235
"471","2020-01-20 13:00:00",13,20,1,14,8.4,81.7,3000,235
"472","2020-01-20 14:00:00",14,20,1,22,8.3,80.3,3000,235
"473","2020-01-20 15:00:00",15,20,1,16,8.1,80.2,3000,235
"474","2020-01-20 16:00:00",16,20,1,18,7.1,83.6,2700,235
"475","2020-01-20 17:00:00",17,20,1,15,6.8,84.9,2700,235
"476","2020-01-20 18:00:00",18,20,1,12,6.5,86.3,2600,235
"477","2020-01-20 19:00:00",19,20,1,15,5.9,89,2400,235
"478","2020-01-20 20:00:00",20,20,1,18,6.2,89.1,2600,235
"479","2020-01-20 21:00:00",21,20,1,15,6.1,87.6,3000,235
"480","2020-01-20 22:00:00",22,20,1,18,6.8,86.4,3000,235
"481","2020-01-20 23:00:00",23,20,1,16,7,85,3000,235
"482","2020-01-21 00:00:00",0,21,1,13,7,85,3000,235
"483","2020-01-21 01:00:00",1,21,1,14,7.5,85.3,3000,235
"484","2020-01-21 02:00:00",2,21,1,10,7.4,88.3,2800,235
"485","2020-01-21 03:00:00",3,21,1,11,7,89.5,3000,235
"486","2020-01-21 04:00:00",4,21,1,15,7.3,89.6,3000,235
"487","2020-01-21 05:00:00",5,21,1,12,7.3,92.6,2600,235
"488","2020-01-21 06:00:00",6,21,1,12,7.5,92.7,2300,235
"489","2020-01-21 07:00:00",7,21,1,10,8,91.3,2400,235
"490","2020-01-21 08:00:00",8,21,1,13,7.9,91.3,2700,235
"491","2020-01-21 09:00:00",9,21,1,12,7.8,92.7,2600,235
"492","2020-01-21 10:00:00",10,21,1,8,8.1,92.9,2100,235
"493","2020-01-21 11:00:00",11,21,1,10,9,91.7,2500,235
"494","2020-01-21 12:00:00",12,21,1,14,9.5,89.1,3000,235
"495","2020-01-21 13:00:00",13,21,1,12,10.4,88.2,2900,235
"496","2020-01-21 14:00:00",14,21,1,12,10.8,87.1,3000,235
"497","2020-01-21 15:00:00",15,21,1,7,10.6,85.8,3500,235
"498","2020-01-21 16:00:00",16,21,1,5,9.6,86.5,4000,235
"499","2020-01-21 17:00:00",17,21,1,10,7.9,92.8,3500,235
"500","2020-01-21 18:00:00",18,21,1,11,8.2,92.8,3500,235
"501","2020-01-21 19:00:00",19,21,1,9,8.3,95.7,3000,235
"502","2020-01-21 20:00:00",20,21,1,12,8,92.8,3500,235
"503","2020-01-21 21:00:00",21,21,1,14,9.1,91.7,2500,235
"504","2020-01-21 22:00:00",22,21,1,13,8.9,93.1,1500,235
"505","2020-01-21 23:00:00",23,21,1,10,8.7,94.4,1000,235
"506","2020-01-22 00:00:00",0,22,1,13,8.7,94.4,1200,235
"507","2020-01-22 01:00:00",1,22,1,9,10.2,85.5,3500,235
"508","2020-01-22 02:00:00",2,22,1,11,9.5,87.9,4000,235
"509","2020-01-22 03:00:00",3,22,1,8,10.1,85.4,4000,235
"510","2020-01-22 04:00:00",4,22,1,9,8.6,91.5,3500,235
"511","2020-01-22 05:00:00",5,22,1,5,7.7,88.4,4000,235
"512","2020-01-22 06:00:00",6,22,1,6,8.2,92.8,2600,235
"513","2020-01-22 07:00:00",7,22,1,8,8,91.3,3000,235
"514","2020-01-22 08:00:00",8,22,1,9,8.1,95.7,2000,235
"515","2020-01-22 09:00:00",9,22,1,10,7.9,95.6,1800,235
"516","2020-01-22 10:00:00",10,22,1,9,8.1,92.9,2000,235
"517","2020-01-22 11:00:00",11,22,1,12,8.9,88.9,2100,235
"518","2020-01-22 12:00:00",12,22,1,9,9.6,87.9,3000,235
"519","2020-01-22 13:00:00",13,22,1,10,10.5,83.1,3000,235
"520","2020-01-22 14:00:00",14,22,1,10,11.3,82.4,3000,235
"521","2020-01-22 15:00:00",15,22,1,8,10.1,86.7,3000,235
"522","2020-01-22 16:00:00",16,22,1,10,10.1,90.7,3000,235
"523","2020-01-22 17:00:00",17,22,1,13,9.4,91.8,3000,235
"524","2020-01-22 18:00:00",18,22,1,11,9.9,90.7,3500,235
"525","2020-01-22 19:00:00",19,22,1,13,9.5,90.5,3500,235
"526","2020-01-22 20:00:00",20,22,1,13,9.3,90.4,3500,235
"527","2020-01-22 21:00:00",21,22,1,12,9.3,90.4,3000,235
"528","2020-01-22 22:00:00",22,22,1,10,9.1,91.7,2600,235
"529","2020-01-22 23:00:00",23,22,1,12,8.1,95.7,1900,235
"530","2020-01-23 00:00:00",0,23,1,11,7.8,95.6,900,235
"531","2020-01-23 01:00:00",1,23,1,9,7.5,97.1,1600,235
"532","2020-01-23 02:00:00",2,23,1,13,8.1,95.7,2000,235
"533","2020-01-23 03:00:00",3,23,1,14,7.8,94.1,2200,235
"534","2020-01-23 04:00:00",4,23,1,11,7.5,92.7,2300,235
"535","2020-01-23 05:00:00",5,23,1,11,7.5,92.7,2800,235
"536","2020-01-23 06:00:00",6,23,1,12,6.3,90.8,3500,235
"537","2020-01-23 07:00:00",7,23,1,8,5.4,88.7,3500,235
"538","2020-01-23 08:00:00",8,23,1,12,5.8,90.7,3500,235
"539","2020-01-23 09:00:00",9,23,1,13,6.7,87.9,3500,235
"540","2020-01-23 10:00:00",10,23,1,11,7.7,82.7,4000,235
"541","2020-01-23 11:00:00",11,23,1,14,8.5,84.7,4000,235
"542","2020-01-23 12:00:00",12,23,1,15,9.2,78.4,4000,235
"543","2020-01-23 13:00:00",13,23,1,15,9.4,77.3,4500,235
"544","2020-01-23 14:00:00",14,23,1,13,9.5,78.7,4000,235
"545","2020-01-23 15:00:00",15,23,1,13,8.5,80.5,4000,235
"546","2020-01-23 16:00:00",16,23,1,12,7.9,82.9,4000,235
"547","2020-01-23 17:00:00",17,23,1,10,6.9,86.5,3500,235
"548","2020-01-23 18:00:00",18,23,1,13,6.6,90.9,3500,235
"549","2020-01-23 19:00:00",19,23,1,14,7,92.5,3000,235
"550","2020-01-23 20:00:00",20,23,1,15,6.9,92.6,3000,235
"551","2020-01-23 21:00:00",21,23,1,12,7.3,91.2,2900,235
"552","2020-01-23 22:00:00",22,23,1,19,7.2,92.6,3000,235
"553","2020-01-23 23:00:00",23,23,1,16,7.5,92.7,3000,235
"554","2020-01-24 00:00:00",0,24,1,18,7.3,92.6,3500,235
"555","2020-01-24 01:00:00",1,24,1,18,7.4,92.6,3000,235
"556","2020-01-24 02:00:00",2,24,1,17,7.5,91.2,3000,235
"557","2020-01-24 03:00:00",3,24,1,13,7.6,92.7,3000,235
"558","2020-01-24 04:00:00",4,24,1,14,7.7,91.3,3000,235
"559","2020-01-24 05:00:00",5,24,1,13,7.1,94.1,2900,235
"560","2020-01-24 06:00:00",6,24,1,10,6.3,97,3000,235
"561","2020-01-24 07:00:00",7,24,1,16,7.3,94,3000,235
"562","2020-01-24 08:00:00",8,24,1,12,7,95.6,3000,235
"563","2020-01-24 09:00:00",9,24,1,10,7.2,94,2700,235
"564","2020-01-24 10:00:00",10,24,1,11,7.3,94,2700,235
"565","2020-01-24 11:00:00",11,24,1,8,7.4,94.1,3500,235
"566","2020-01-24 12:00:00",12,24,1,10,8.4,83.2,3500,235
"567","2020-01-24 13:00:00",13,24,1,8,8.4,80.5,4000,235
"568","2020-01-24 14:00:00",14,24,1,7,8.3,84.7,4000,235
"569","2020-01-24 15:00:00",15,24,1,7,8.2,81.7,4000,235
"570","2020-01-24 16:00:00",16,24,1,6,8.1,81.7,3500,235
"571","2020-01-24 17:00:00",17,24,1,8,7.4,85.5,3500,235
"572","2020-01-24 18:00:00",18,24,1,7,6.3,92.3,3000,235
"573","2020-01-24 19:00:00",19,24,1,8,6.7,94,3500,235
"574","2020-01-24 20:00:00",20,24,1,8,7.2,92.6,3000,235
"575","2020-01-24 21:00:00",21,24,1,6,7.1,92.6,2100,235
"576","2020-01-24 22:00:00",22,24,1,11,8,92.8,2400,235
"577","2020-01-24 23:00:00",23,24,1,13,7.5,92.7,2500,235
"578","2020-01-25 00:00:00",0,25,1,9,7.3,92.6,1700,235
"579","2020-01-25 01:00:00",1,25,1,15,7.8,92.7,2500,235
"580","2020-01-25 02:00:00",2,25,1,12,8,90,2900,235
"581","2020-01-25 03:00:00",3,25,1,13,8,87.2,3500,235
"582","2020-01-25 04:00:00",4,25,1,12,7.3,92.7,1000,235
"583","2020-01-25 05:00:00",5,25,1,15,6.8,89.6,3000,235
"584","2020-01-25 06:00:00",6,25,1,14,6.8,89.6,2600,235
"585","2020-01-25 07:00:00",7,25,1,14,6.9,86.6,3000,235
"586","2020-01-25 08:00:00",8,25,1,14,6.7,85,3000,235
"587","2020-01-25 09:00:00",9,25,1,13,6.5,87.9,3500,235
"588","2020-01-25 10:00:00",10,25,1,14,6.8,86.6,2700,235
"589","2020-01-25 11:00:00",11,25,1,19,6.6,89.4,1600,235
"590","2020-01-25 12:00:00",12,25,1,20,6.9,83.7,3000,235
"591","2020-01-25 13:00:00",13,25,1,21,7.1,81,3500,235
"592","2020-01-25 14:00:00",14,25,1,22,7.1,83.8,2700,235
"593","2020-01-25 15:00:00",15,25,1,24,7.2,81.1,3000,235
"594","2020-01-25 16:00:00",16,25,1,17,7.3,81.1,3000,235
"595","2020-01-25 17:00:00",17,25,1,20,7.3,81.1,3000,235
"596","2020-01-25 18:00:00",18,25,1,17,7.4,78.4,3500,235
"597","2020-01-25 19:00:00",19,25,1,9,7.2,78.2,3500,235
"598","2020-01-25 20:00:00",20,25,1,10,6.7,82.1,4000,235
"599","2020-01-25 21:00:00",21,25,1,9,6.7,83.7,3500,235
"600","2020-01-25 22:00:00",22,25,1,7,6.7,85.1,3500,235
"601","2020-01-25 23:00:00",23,25,1,10,6.9,82.4,3500,235
"602","2020-01-26 00:00:00",0,26,1,9,6.7,82.2,3000,235
"603","2020-01-26 01:00:00",1,26,1,9,6.5,86.6,3000,235
"604","2020-01-26 02:00:00",2,26,1,13,7,82.4,2500,235
"605","2020-01-26 03:00:00",3,26,1,8,7,82.4,2800,235
"606","2020-01-26 04:00:00",4,26,1,12,7,81,3000,235
"607","2020-01-26 05:00:00",5,26,1,9,7.5,80,2800,235
"608","2020-01-26 06:00:00",6,26,1,12,7.7,81.6,3000,235
"609","2020-01-26 07:00:00",7,26,1,14,8,80.4,3000,235
"610","2020-01-26 08:00:00",8,26,1,14,7.9,83.1,3000,235
"611","2020-01-26 09:00:00",9,26,1,15,8.3,83.4,2500,235
"612","2020-01-26 10:00:00",10,26,1,14,8.2,86,3000,235
"613","2020-01-26 11:00:00",11,26,1,13,8.3,84.7,3500,235
"614","2020-01-26 12:00:00",12,26,1,12,8.4,87.5,3500,235
"615","2020-01-26 13:00:00",13,26,1,16,7.8,85.7,3500,235
"616","2020-01-26 14:00:00",14,26,1,16,7.5,78.7,3000,235
"617","2020-01-26 15:00:00",15,26,1,18,6.7,75.2,3000,235
"618","2020-01-26 16:00:00",16,26,1,14,5.8,77.1,3500,235
"619","2020-01-26 17:00:00",17,26,1,10,4.2,78.7,3500,235
"620","2020-01-26 18:00:00",18,26,1,6,2.5,89.3,3000,235
"621","2020-01-26 19:00:00",19,26,1,8,1.6,88.8,3500,235
"622","2020-01-26 20:00:00",20,26,1,7,1.4,88.6,3500,235
"623","2020-01-26 21:00:00",21,26,1,5,0.9,90.3,3500,235
"624","2020-01-26 22:00:00",22,26,1,9,0.8,96.1,3000,235
"625","2020-01-26 23:00:00",23,26,1,6,1.3,94.3,3000,235
"626","2020-01-27 00:00:00",0,27,1,2,1.7,88.9,3000,235
"627","2020-01-27 01:00:00",1,27,1,2,1.2,90.5,2900,235
"628","2020-01-27 02:00:00",2,27,1,6,2.7,87.6,3000,235
"629","2020-01-27 03:00:00",3,27,1,11,3.6,84.8,1400,235
"630","2020-01-27 04:00:00",4,27,1,10,3.2,87.8,3500,235
"631","2020-01-27 05:00:00",5,27,1,9,3.2,89.6,4000,235
"632","2020-01-27 06:00:00",6,27,1,5,2.6,91,4000,235
"633","2020-01-27 07:00:00",7,27,1,11,3.4,82.9,4000,235
"634","2020-01-27 08:00:00",8,27,1,18,3.8,78.3,4000,235
"635","2020-01-27 09:00:00",9,27,1,16,2.6,80.6,4000,235
"636","2020-01-27 10:00:00",10,27,1,17,3.4,77.9,4000,235
"637","2020-01-27 11:00:00",11,27,1,18,4.4,71.1,4000,235
"638","2020-01-27 12:00:00",12,27,1,24,3.8,83.3,2600,235
"639","2020-01-27 13:00:00",13,27,1,22,5.2,67.5,4000,235
"640","2020-01-27 14:00:00",14,27,1,13,4.3,75.6,3500,235
"641","2020-01-27 15:00:00",15,27,1,16,4.8,70.1,4000,235
"642","2020-01-27 16:00:00",16,27,1,12,3.8,70.3,4000,235
"643","2020-01-27 17:00:00",17,27,1,6,1.4,79.4,4000,235
"644","2020-01-27 18:00:00",18,27,1,8,0.7,79.8,4000,235
"645","2020-01-27 19:00:00",19,27,1,7,1.1,82.9,4000,235
"646","2020-01-27 20:00:00",20,27,1,6,0.8,80.1,3000,235
"647","2020-01-27 21:00:00",21,27,1,2,1.7,87.1,2900,235
"648","2020-01-27 22:00:00",22,27,1,4,1.5,86.9,3000,235
"649","2020-01-27 23:00:00",23,27,1,11,1.8,90.8,600,235
"650","2020-01-28 00:00:00",0,28,1,9,1.1,94.1,280,235
"651","2020-01-28 01:00:00",1,28,1,3,0.7,98,1300,235
"652","2020-01-28 02:00:00",2,28,1,5,2.4,100,1300,235
"653","2020-01-28 03:00:00",3,28,1,6,2.6,94.6,3000,235
"654","2020-01-28 04:00:00",4,28,1,11,2.4,93,4000,235
"655","2020-01-28 05:00:00",5,28,1,13,1.3,94.3,3500,235
"656","2020-01-28 06:00:00",6,28,1,12,1.1,94.1,4000,235
"657","2020-01-28 07:00:00",7,28,1,11,1.6,92.6,4000,235
"658","2020-01-28 08:00:00",8,28,1,8,1.7,87.1,5000,235
"659","2020-01-28 09:00:00",9,28,1,12,1,90.6,4000,235
"660","2020-01-28 10:00:00",10,28,1,13,1.2,90.7,4000,235
"661","2020-01-28 11:00:00",11,28,1,11,2.5,87.7,4000,235
"662","2020-01-28 12:00:00",12,28,1,10,3,86.1,4000,235
"663","2020-01-28 13:00:00",13,28,1,11,3.7,86.7,3500,235
"664","2020-01-28 14:00:00",14,28,1,13,4.1,86.8,4000,235
"665","2020-01-28 15:00:00",15,28,1,13,3.9,88.4,4000,235
"666","2020-01-28 16:00:00",16,28,1,14,3.7,88.3,4500,235
"667","2020-01-28 17:00:00",17,28,1,12,3,91.3,4000,235
"668","2020-01-28 18:00:00",18,28,1,13,2.5,91.2,4500,235
"669","2020-01-28 19:00:00",19,28,1,13,3.1,91.5,5000,235
"670","2020-01-28 20:00:00",20,28,1,14,3.7,88.3,5000,235
"671","2020-01-28 21:00:00",21,28,1,20,3.7,89.9,4500,235
"672","2020-01-28 22:00:00",22,28,1,21,3.6,89.9,4000,235
"673","2020-01-28 23:00:00",23,28,1,18,4,90.2,4500,235
"674","2020-01-29 00:00:00",0,29,1,17,4.2,81.9,4500,235
"675","2020-01-29 01:00:00",1,29,1,15,2.8,89.4,3500,235
"676","2020-01-29 02:00:00",2,29,1,17,3.6,78.1,5000,235
"677","2020-01-29 03:00:00",3,29,1,18,2.7,89.4,3500,235
"678","2020-01-29 04:00:00",4,29,1,17,2.5,87.6,4000,235
"679","2020-01-29 05:00:00",5,29,1,16,2.1,87.2,4500,235
"680","2020-01-29 06:00:00",6,29,1,12,1.6,90.7,4000,235
"681","2020-01-29 07:00:00",7,29,1,13,2.1,89,4000,235
"682","2020-01-29 08:00:00",8,29,1,8,1.6,92.4,4000,235
"683","2020-01-29 09:00:00",9,29,1,9,2,89,3500,235
"684","2020-01-29 10:00:00",10,29,1,13,2.9,85.9,3500,235
"685","2020-01-29 11:00:00",11,29,1,14,4.1,83.4,3500,235
"686","2020-01-29 12:00:00",12,29,1,13,5.2,81,3500,235
"687","2020-01-29 13:00:00",13,29,1,12,5.8,84.6,3500,235
"688","2020-01-29 14:00:00",14,29,1,14,6.1,87.8,2800,235
"689","2020-01-29 15:00:00",15,29,1,21,6,87.9,3000,235
"690","2020-01-29 16:00:00",16,29,1,21,5.9,92.2,2500,235
"691","2020-01-29 17:00:00",17,29,1,19,7.3,87.1,4000,235
"692","2020-01-29 18:00:00",18,29,1,16,6.7,85.2,4000,235
"693","2020-01-29 19:00:00",19,29,1,16,6.8,86.8,5000,235
"694","2020-01-29 20:00:00",20,29,1,16,7.4,92.7,1900,235
"695","2020-01-29 21:00:00",21,29,1,12,6.9,94.1,4000,235
"696","2020-01-29 22:00:00",22,29,1,15,8,92.9,3000,235
"697","2020-01-29 23:00:00",23,29,1,15,7.8,92.8,4000,235
"698","2020-01-30 00:00:00",0,30,1,17,8.5,93.1,2200,235
"699","2020-01-30 01:00:00",1,30,1,14,8.8,91.8,2600,235
"700","2020-01-30 02:00:00",2,30,1,15,8.3,90.2,4000,235
"701","2020-01-30 03:00:00",3,30,1,21,8.8,85.1,3500,235
"702","2020-01-30 04:00:00",4,30,1,13,8.2,87.4,3500,235
"703","2020-01-30 05:00:00",5,30,1,12,8.2,88.8,4000,235
"704","2020-01-30 06:00:00",6,30,1,16,8,87.4,4000,235
"705","2020-01-30 07:00:00",7,30,1,13,7.9,83.2,3500,235
"706","2020-01-30 08:00:00",8,30,1,11,7.8,81.7,3500,235
"707","2020-01-30 09:00:00",9,30,1,17,7.2,81.3,3500,235
"708","2020-01-30 10:00:00",10,30,1,15,6.9,86.8,3500,235
"709","2020-01-30 11:00:00",11,30,1,12,7.2,95.6,3500,235
"710","2020-01-30 12:00:00",12,30,1,16,8.6,93.1,2700,235
"711","2020-01-30 13:00:00",13,30,1,23,10.1,89.7,3500,235
"712","2020-01-30 14:00:00",14,30,1,30,11,82.7,3000,235
"713","2020-01-30 15:00:00",15,30,1,31,10.5,81.1,3500,235
"714","2020-01-30 16:00:00",16,30,1,30,10,73.4,3000,235
"715","2020-01-30 17:00:00",17,30,1,27,9.5,74.1,2800,235
"716","2020-01-30 18:00:00",18,30,1,24,9.2,72.5,3500,235
"717","2020-01-30 19:00:00",19,30,1,26,8.1,76.7,3500,235
"718","2020-01-30 20:00:00",20,30,1,24,7.6,77.5,4000,235
"719","2020-01-30 21:00:00",21,30,1,23,8.4,65,3500,235
"720","2020-01-30 22:00:00",22,30,1,20,7.2,74.3,3500,235
"721","2020-01-30 23:00:00",23,30,1,13,6.1,73,4000,235
"722","2020-01-31 00:00:00",0,31,1,16,6.7,68.1,3500,235
"723","2020-01-31 01:00:00",1,31,1,12,5.5,75.4,3000,235
"724","2020-01-31 02:00:00",2,31,1,8,5.7,81.7,3000,235
"725","2020-01-31 03:00:00",3,31,1,14,6.7,85.2,2900,235
"726","2020-01-31 04:00:00",4,31,1,13,7.1,82.7,3000,235
"727","2020-01-31 05:00:00",5,31,1,10,7,86.9,2700,235
"728","2020-01-31 06:00:00",6,31,1,8,7.1,89.9,3000,235
"729","2020-01-31 07:00:00",7,31,1,4,7.4,91.3,2500,235
"730","2020-01-31 08:00:00",8,31,1,7,8.2,94.4,3000,235
"731","2020-01-31 09:00:00",9,31,1,12,9.9,93.4,3000,235
"732","2020-01-31 10:00:00",10,31,1,16,11,90,3500,235
"733","2020-01-31 11:00:00",11,31,1,19,11.3,90.1,4000,235
"734","2020-01-31 12:00:00",12,31,1,21,12.3,84.6,4000,235
"735","2020-01-31 13:00:00",13,31,1,18,12.2,85.7,4000,235
"736","2020-01-31 14:00:00",14,31,1,17,12.3,83.4,4000,235
"737","2020-01-31 15:00:00",15,31,1,13,12.1,79.9,3500,235
"738","2020-01-31 16:00:00",16,31,1,14,11.2,80.4,4000,235
"739","2020-01-31 17:00:00",17,31,1,20,11.3,78.1,4000,235
"740","2020-01-31 18:00:00",18,31,1,17,10.7,83.7,4000,235
"741","2020-01-31 19:00:00",19,31,1,20,10,87.1,3500,235
"742","2020-01-31 20:00:00",20,31,1,22,10.7,78.8,3000,235
"743","2020-01-31 21:00:00",21,31,1,24,10.5,75,2500,235
"744","2020-01-31 22:00:00",22,31,1,23,9.9,78.2,2300,235
"745","2020-01-31 23:00:00",23,31,1,23,9.7,76.7,2000,235
"746","2020-02-01 00:00:00",0,1,2,25,8.4,84.9,1500,235
"747","2020-02-01 01:00:00",1,1,2,21,8.2,79.4,1800,235
"748","2020-02-01 02:00:00",2,1,2,25,8.8,77.2,2100,235
"749","2020-02-01 03:00:00",3,1,2,26,8.4,79.5,2100,235
"750","2020-02-01 04:00:00",4,1,2,26,9,76.2,3000,235
"751","2020-02-01 05:00:00",5,1,2,26,8.6,79.7,3000,235
"752","2020-02-01 06:00:00",6,1,2,28,8.7,81.2,3500,235
"753","2020-02-01 07:00:00",7,1,2,28,8.6,82.4,3000,235
"754","2020-02-01 08:00:00",8,1,2,26,8.5,83.7,3500,235
"755","2020-02-01 09:00:00",9,1,2,23,8.3,84.9,4000,235
"756","2020-02-01 10:00:00",10,1,2,26,8.7,83.8,4500,235
"757","2020-02-01 11:00:00",11,1,2,24,8.9,85.2,3000,235
"758","2020-02-01 12:00:00",12,1,2,21,9.7,83.1,4000,235
"759","2020-02-01 13:00:00",13,1,2,17,9.8,83.1,4000,235
"760","2020-02-01 14:00:00",14,1,2,13,7.9,73.6,2400,235
"761","2020-02-01 15:00:00",15,1,2,3,6.6,93.9,500,235
