"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"6173","2020-09-14 04:00:00",4,14,9,9,13.6,95.3,1900,908
"6174","2020-09-14 05:00:00",5,14,9,11,13.8,93.1,2300,908
"6175","2020-09-14 06:00:00",6,14,9,6,13.2,95.3,2000,908
"6176","2020-09-14 07:00:00",7,14,9,6,14.1,95.4,1900,908
"6177","2020-09-14 08:00:00",8,14,9,11,15.6,89.2,2800,908
"6178","2020-09-14 09:00:00",9,14,9,12,16.6,84.4,3000,908
"6179","2020-09-14 10:00:00",10,14,9,10,16.1,86.2,2300,908
"6180","2020-09-14 11:00:00",11,14,9,12,18,81.1,2700,908
"6181","2020-09-14 12:00:00",12,14,9,12,17.9,81.1,2100,908
"6182","2020-09-14 13:00:00",13,14,9,10,17.9,80.1,2500,908
"6183","2020-09-14 14:00:00",14,14,9,13,16.9,82.6,2400,908
"6184","2020-09-14 15:00:00",15,14,9,13,16.3,86.3,2100,908
"6185","2020-09-14 16:00:00",16,14,9,15,16.2,88.3,1700,908
"6186","2020-09-14 17:00:00",17,14,9,11,16,89.3,1600,908
"6187","2020-09-14 18:00:00",18,14,9,12,15.8,86.1,2600,908
"6188","2020-09-14 19:00:00",19,14,9,12,15.8,81.9,2900,908
"6189","2020-09-14 20:00:00",20,14,9,8,15.5,89.2,1700,908
"6190","2020-09-14 21:00:00",21,14,9,7,15.4,89.1,900,908
"6191","2020-09-14 22:00:00",22,14,9,8,15.3,90.2,2000,908
"6192","2020-09-14 23:00:00",23,14,9,7,15,93.3,1400,908
"6193","2020-09-15 00:00:00",0,15,9,9,15.1,91.1,1600,908
"6194","2020-09-15 01:00:00",1,15,9,10,14.8,93.3,1800,908
"6195","2020-09-15 02:00:00",2,15,9,9,14.8,92.2,1800,908
"6196","2020-09-15 03:00:00",3,15,9,9,15.1,87.9,3000,908
"6197","2020-09-15 04:00:00",4,15,9,14,15.5,87,2100,908
"6198","2020-09-15 05:00:00",5,15,9,7,15,91.1,1500,908
"6199","2020-09-15 06:00:00",6,15,9,9,15,92.2,700,908
"6200","2020-09-15 07:00:00",7,15,9,8,14.9,96.6,1800,908
"6201","2020-09-15 08:00:00",8,15,9,11,14.7,97.8,1500,908
"6202","2020-09-15 09:00:00",9,15,9,12,15.9,94.6,1500,908
"6203","2020-09-15 10:00:00",10,15,9,11,16.7,91.6,2100,908
"6204","2020-09-15 11:00:00",11,15,9,11,18.3,83.3,2400,908
"6205","2020-09-15 12:00:00",12,15,9,8,19.4,81.9,2100,908
"6206","2020-09-15 13:00:00",13,15,9,10,19.8,79.4,2100,908
"6207","2020-09-15 14:00:00",14,15,9,7,19.4,81,1900,908
"6208","2020-09-15 15:00:00",15,15,9,7,20,75.9,2100,908
"6209","2020-09-15 16:00:00",16,15,9,5,20,73.3,2200,908
"6210","2020-09-15 17:00:00",17,15,9,6,18.3,80.4,1500,908
"6211","2020-09-15 18:00:00",18,15,9,5,16.5,89.5,1200,908
"6212","2020-09-15 19:00:00",19,15,9,4,14.8,92.2,800,908
"6213","2020-09-15 20:00:00",20,15,9,7,15.2,95.5,1300,908
"6214","2020-09-15 21:00:00",21,15,9,6,14.2,94.3,1400,908
"6215","2020-09-15 22:00:00",22,15,9,6,14.9,94.4,1200,908
"6216","2020-09-15 23:00:00",23,15,9,3,14.7,96.6,1400,908
"6217","2020-09-16 00:00:00",0,16,9,3,14.7,96.6,1300,908
"6218","2020-09-16 01:00:00",1,16,9,4,14.7,96.6,1600,908
"6219","2020-09-16 02:00:00",2,16,9,4,14.6,97.8,1500,908
"6220","2020-09-16 03:00:00",3,16,9,5,14.6,97.8,1400,908
"6221","2020-09-16 04:00:00",4,16,9,3,14.6,97.8,1200,908
"6222","2020-09-16 05:00:00",5,16,9,2,14.6,97.8,1200,908
"6223","2020-09-16 06:00:00",6,16,9,5,14.9,97.8,1500,908
"6224","2020-09-16 07:00:00",7,16,9,13,13.7,89.6,3500,908
"6225","2020-09-16 08:00:00",8,16,9,10,13.7,87.3,3500,908
"6226","2020-09-16 09:00:00",9,16,9,14,13.7,83.9,3000,908
"6227","2020-09-16 10:00:00",10,16,9,14,13.6,83.9,3000,908
"6228","2020-09-16 11:00:00",11,16,9,14,14.2,83.1,3000,908
"6229","2020-09-16 12:00:00",12,16,9,15,14,81.9,3000,908
"6230","2020-09-16 13:00:00",13,16,9,16,14.4,77.8,3000,908
"6231","2020-09-16 14:00:00",14,16,9,17,15.4,75.4,3000,908
"6232","2020-09-16 15:00:00",15,16,9,16,14.8,75.9,3000,908
"6233","2020-09-16 16:00:00",16,16,9,14,14.5,76.7,3000,908
"6234","2020-09-16 17:00:00",17,16,9,12,14.5,78.9,2900,908
"6235","2020-09-16 18:00:00",18,16,9,14,14,80.7,2800,908
"6236","2020-09-16 19:00:00",19,16,9,11,13.3,83.7,2800,908
"6237","2020-09-16 20:00:00",20,16,9,12,13.3,82.5,3000,908
"6238","2020-09-16 21:00:00",21,16,9,12,13.2,83.7,3000,908
"6239","2020-09-16 22:00:00",22,16,9,14,13,81.2,2700,908
"6240","2020-09-16 23:00:00",23,16,9,10,12.8,83.4,3000,908
"6241","2020-09-17 00:00:00",0,17,9,12,12.5,86.7,2700,908
"6242","2020-09-17 01:00:00",1,17,9,13,12.3,85.5,2800,908
"6243","2020-09-17 02:00:00",2,17,9,7,12.2,86.6,3000,908
"6244","2020-09-17 03:00:00",3,17,9,9,12.2,86.6,2800,908
"6245","2020-09-17 04:00:00",4,17,9,9,12.3,86.7,2800,908
"6246","2020-09-17 05:00:00",5,17,9,10,12.4,87.9,2700,908
"6247","2020-09-17 06:00:00",6,17,9,9,12.1,89,2600,908
"6248","2020-09-17 07:00:00",7,17,9,12,12.2,86.6,2700,908
"6249","2020-09-17 08:00:00",8,17,9,12,12.9,85.8,3000,908
"6250","2020-09-17 09:00:00",9,17,9,13,13.3,83.7,3000,908
"6251","2020-09-17 10:00:00",10,17,9,12,14.3,82,2700,908
"6252","2020-09-17 11:00:00",11,17,9,14,16.1,74.9,3000,908
"6253","2020-09-17 12:00:00",12,17,9,13,16.6,73.3,3000,908
"6254","2020-09-17 13:00:00",13,17,9,11,16.1,72.9,2700,908
"6255","2020-09-17 14:00:00",14,17,9,10,16.6,74.2,2800,908
"6256","2020-09-17 15:00:00",15,17,9,9,16.5,74.2,2700,908
"6257","2020-09-17 16:00:00",16,17,9,10,16.4,71.2,3000,908
"6258","2020-09-17 17:00:00",17,17,9,8,15.7,71.5,3000,908
"6259","2020-09-17 18:00:00",18,17,9,8,14.5,76.7,3000,908
"6260","2020-09-17 19:00:00",19,17,9,9,12.6,88,2400,908
"6261","2020-09-17 20:00:00",20,17,9,3,11.7,90,2300,908
"6262","2020-09-17 21:00:00",21,17,9,7,11.3,93.7,2000,908
"6263","2020-09-17 22:00:00",22,17,9,5,11.2,92.4,1900,908
"6264","2020-09-17 23:00:00",23,17,9,2,12.2,91.4,2200,908
"6265","2020-09-18 00:00:00",0,18,9,3,10.6,92.2,1700,908
"6266","2020-09-18 01:00:00",1,18,9,2,10,96,1600,908
"6267","2020-09-18 02:00:00",2,18,9,3,10.6,96,1900,908
"6268","2020-09-18 03:00:00",3,18,9,4,7.8,97.1,1700,908
"6269","2020-09-18 04:00:00",4,18,9,4,8.8,98.6,1500,908
"6270","2020-09-18 05:00:00",5,18,9,4,9.2,98.6,1400,908
"6271","2020-09-18 06:00:00",6,18,9,6,9.8,98.7,1200,908
"6272","2020-09-18 07:00:00",7,18,9,4,10.2,98.7,1200,908
"6273","2020-09-18 08:00:00",8,18,9,2,12.7,98.8,1600,908
"6274","2020-09-18 09:00:00",9,18,9,2,15.5,86.9,2000,908
"6275","2020-09-18 10:00:00",10,18,9,3,17,73.6,2600,908
"6276","2020-09-18 11:00:00",11,18,9,4,17.7,70.4,2600,908
"6277","2020-09-18 12:00:00",12,18,9,6,17.4,72,2200,908
"6278","2020-09-18 13:00:00",13,18,9,6,16.2,80,2200,908
"6279","2020-09-18 14:00:00",14,18,9,5,16.5,77.2,2000,908
"6280","2020-09-18 15:00:00",15,18,9,3,17,76.6,2300,908
"6281","2020-09-18 16:00:00",16,18,9,3,17.7,74.2,2300,908
"6282","2020-09-18 17:00:00",17,18,9,3,16.5,78.2,2300,908
"6283","2020-09-18 18:00:00",18,18,9,11,17,66.9,3000,908
"6284","2020-09-18 19:00:00",19,18,9,5,13.2,76.9,4000,908
"6285","2020-09-18 20:00:00",20,18,9,3,12.3,77.3,4000,908
"6286","2020-09-18 21:00:00",21,18,9,2,11.4,73,4000,908
"6287","2020-09-18 22:00:00",22,18,9,7,11.6,77.9,4000,908
"6288","2020-09-18 23:00:00",23,18,9,7,11.2,59.8,4500,908
"6289","2020-09-19 00:00:00",0,19,9,12,12.5,69.4,4000,908
"6290","2020-09-19 01:00:00",1,19,9,16,11.7,72.1,4000,908
"6291","2020-09-19 02:00:00",2,19,9,12,10.4,79.4,1900,908
"6292","2020-09-19 03:00:00",3,19,9,10,9.1,82.4,4000,908
"6293","2020-09-19 04:00:00",4,19,9,9,8.4,85.9,3000,908
"6294","2020-09-19 05:00:00",5,19,9,3,7.7,87,700,908
"6295","2020-09-19 06:00:00",6,19,9,7,8.8,87.6,3000,908
"6296","2020-09-19 07:00:00",7,19,9,13,9.8,85.4,2900,908
"6297","2020-09-19 08:00:00",8,19,9,13,11.2,80,3500,908
"6298","2020-09-19 09:00:00",9,19,9,18,12,74.7,3500,908
"6299","2020-09-19 10:00:00",10,19,9,15,13.1,71.2,3500,908
"6300","2020-09-19 11:00:00",11,19,9,11,14.5,66.2,4000,908
"6301","2020-09-19 12:00:00",12,19,9,13,15.1,62.8,3500,908
"6302","2020-09-19 13:00:00",13,19,9,9,15.9,59,2700,908
"6303","2020-09-19 14:00:00",14,19,9,9,16.2,56.6,2800,908
"6304","2020-09-19 15:00:00",15,19,9,9,16.9,55.7,4000,908
"6305","2020-09-19 16:00:00",16,19,9,6,17.2,52.5,4500,908
"6306","2020-09-19 17:00:00",17,19,9,4,15.1,70,3500,908
"6307","2020-09-19 18:00:00",18,19,9,4,13.3,80.3,2700,908
"6308","2020-09-19 19:00:00",19,19,9,1,12.4,80.9,2200,908
"6309","2020-09-19 20:00:00",20,19,9,1,11.2,84.9,2400,908
"6310","2020-09-19 21:00:00",21,19,9,2,11.1,84.9,2400,908
"6311","2020-09-19 22:00:00",22,19,9,4,10.2,83.1,3500,908
"6312","2020-09-19 23:00:00",23,19,9,6,8.6,83.4,4000,908
"6313","2020-09-20 00:00:00",0,20,9,7,7.5,86.9,4000,908
"6314","2020-09-20 01:00:00",1,20,9,4,7.9,91.4,3000,908
"6315","2020-09-20 02:00:00",2,20,9,5,7.5,92.7,1700,908
"6316","2020-09-20 03:00:00",3,20,9,5,7.9,94.2,2700,908
"6317","2020-09-20 04:00:00",4,20,9,5,8.6,97.2,1500,908
"6318","2020-09-20 05:00:00",5,20,9,4,7.5,98.6,1200,908
"6319","2020-09-20 06:00:00",6,20,9,2,6.6,97,1100,908
"6320","2020-09-20 07:00:00",7,20,9,3,6.6,98.5,2200,908
"6321","2020-09-20 08:00:00",8,20,9,1,10.2,98.7,3000,908
"6322","2020-09-20 09:00:00",9,20,9,5,13.2,86,3000,908
"6323","2020-09-20 10:00:00",10,20,9,9,13.8,78.5,3500,908
"6324","2020-09-20 11:00:00",11,20,9,7,15,74,4000,908
"6325","2020-09-20 12:00:00",12,20,9,4,15.4,69.3,3500,908
"6326","2020-09-20 13:00:00",13,20,9,4,16.1,67,3500,908
"6327","2020-09-20 14:00:00",14,20,9,6,14.7,73.8,3000,908
"6328","2020-09-20 15:00:00",15,20,9,5,14.5,74.7,3500,908
"6329","2020-09-20 16:00:00",16,20,9,4,14.4,74.6,3500,908
"6330","2020-09-20 17:00:00",17,20,9,2,13.9,75.2,3500,908
"6331","2020-09-20 18:00:00",18,20,9,3,12.7,81.1,3500,908
"6332","2020-09-20 19:00:00",19,20,9,9,10.8,92.3,3500,908
"6333","2020-09-20 20:00:00",20,20,9,11,10.3,89.6,3500,908
"6334","2020-09-20 21:00:00",21,20,9,7,10.5,90.9,3500,908
"6335","2020-09-20 22:00:00",22,20,9,5,8.7,91.6,2900,908
"6336","2020-09-20 23:00:00",23,20,9,3,9,95.9,2400,908
"6337","2020-09-21 00:00:00",0,21,9,8,7.6,97.1,2200,908
"6338","2020-09-21 01:00:00",1,21,9,5,7.5,98.6,2000,908
"6339","2020-09-21 02:00:00",2,21,9,2,7.9,98.6,2000,908
"6340","2020-09-21 03:00:00",3,21,9,4,10.4,98.7,2200,908
"6341","2020-09-21 04:00:00",4,21,9,3,11.2,98.7,2400,908
"6342","2020-09-21 05:00:00",5,21,9,6,12.5,97.6,1400,908
"6343","2020-09-21 06:00:00",6,21,9,6,12.6,86.9,1800,908
"6344","2020-09-21 07:00:00",7,21,9,4,10.7,89.7,1800,908
"6345","2020-09-21 08:00:00",8,21,9,1,11.2,91.1,1800,908
"6346","2020-09-21 09:00:00",9,21,9,10,12.5,86.8,1700,908
"6347","2020-09-21 10:00:00",10,21,9,9,13.5,88.4,1500,908
"6348","2020-09-21 11:00:00",11,21,9,9,13.7,77.4,2200,908
"6349","2020-09-21 12:00:00",12,21,9,10,14,78.7,2100,908
"6350","2020-09-21 13:00:00",13,21,9,10,14.6,72.7,2400,908
"6351","2020-09-21 14:00:00",14,21,9,7,14.8,71.9,2500,908
"6352","2020-09-21 15:00:00",15,21,9,9,14.5,72.6,2900,908
"6353","2020-09-21 16:00:00",16,21,9,6,14.6,71.7,2400,908
"6354","2020-09-21 17:00:00",17,21,9,6,14.3,74.7,3000,908
"6355","2020-09-21 18:00:00",18,21,9,4,13.9,76.5,2000,908
"6356","2020-09-21 19:00:00",19,21,9,4,13.4,87.3,1600,908
"6357","2020-09-21 20:00:00",20,21,9,1,13.1,86,1700,908
"6358","2020-09-21 21:00:00",21,21,9,3,12.4,86.8,2600,908
"6359","2020-09-21 22:00:00",22,21,9,6,12.4,81,2600,908
"6360","2020-09-21 23:00:00",23,21,9,3,11.9,84.2,2500,908
"6361","2020-09-22 00:00:00",0,22,9,7,11.5,86.4,2400,908
"6362","2020-09-22 01:00:00",1,22,9,7,12.2,86.7,2100,908
"6363","2020-09-22 02:00:00",2,22,9,5,12.4,88,1600,908
"6364","2020-09-22 03:00:00",3,22,9,9,12,84.2,2100,908
"6365","2020-09-22 04:00:00",4,22,9,8,11.5,86.4,3000,908
"6366","2020-09-22 05:00:00",5,22,9,9,12,79.5,4000,908
"6367","2020-09-22 06:00:00",6,22,9,12,12.1,77.3,4000,908
"6368","2020-09-22 07:00:00",7,22,9,9,12.1,79.7,4000,908
"6369","2020-09-22 08:00:00",8,22,9,10,12.6,76.7,4000,908
"6370","2020-09-22 09:00:00",9,22,9,5,13.2,73.8,4000,908
"6371","2020-09-22 10:00:00",10,22,9,13,13.7,75.3,3500,908
"6372","2020-09-22 11:00:00",11,22,9,11,14.8,69,4500,908
"6373","2020-09-22 12:00:00",12,22,9,14,16.1,70.3,3500,908
"6374","2020-09-22 13:00:00",13,22,9,14,15.4,72.6,3500,908
"6375","2020-09-22 14:00:00",14,22,9,19,16.2,70.4,3500,908
"6376","2020-09-22 15:00:00",15,22,9,19,15.4,75.7,3000,908
"6377","2020-09-22 16:00:00",16,22,9,15,15.3,76.7,3500,908
"6378","2020-09-22 17:00:00",17,22,9,18,14.5,87.8,1500,908
"6379","2020-09-22 18:00:00",18,22,9,16,13.4,95.3,700,908
"6380","2020-09-22 19:00:00",19,22,9,14,12.7,95.2,800,908
"6381","2020-09-22 20:00:00",20,22,9,17,12.2,91.5,2700,908
"6382","2020-09-22 21:00:00",21,22,9,15,11.4,88.9,3000,908
"6383","2020-09-22 22:00:00",22,22,9,16,10.9,87.4,2700,908
"6384","2020-09-22 23:00:00",23,22,9,13,10.7,78.6,2700,908
"6385","2020-09-23 00:00:00",0,23,9,14,10.5,80.9,3000,908
"6386","2020-09-23 01:00:00",1,23,9,15,10.3,78.4,3000,908
"6387","2020-09-23 02:00:00",2,23,9,10,9.5,81.5,2900,908
"6388","2020-09-23 03:00:00",3,23,9,4,6.9,88.2,3500,908
"6389","2020-09-23 04:00:00",4,23,9,5,8.6,84.9,3500,908
"6390","2020-09-23 05:00:00",5,23,9,4,5.8,95.3,3500,908
"6391","2020-09-23 06:00:00",6,23,9,6,5.1,95.1,3500,908
"6392","2020-09-23 07:00:00",7,23,9,4,4,96.7,3500,908
"6393","2020-09-23 08:00:00",8,23,9,3,7.8,94.2,4000,908
"6394","2020-09-23 09:00:00",9,23,9,3,10.9,72.8,4000,908
"6395","2020-09-23 10:00:00",10,23,9,6,11.7,61,3500,908
"6396","2020-09-23 11:00:00",11,23,9,7,11.8,61.1,3500,908
"6397","2020-09-23 12:00:00",12,23,9,7,12.1,59.3,3500,908
"6398","2020-09-23 13:00:00",13,23,9,8,12.2,58.4,3000,908
"6399","2020-09-23 14:00:00",14,23,9,7,12.4,58.7,3000,908
"6400","2020-09-23 15:00:00",15,23,9,7,12.5,59.9,4000,908
"6401","2020-09-23 16:00:00",16,23,9,6,11.8,60.1,4000,908
"6402","2020-09-23 17:00:00",17,23,9,5,11.6,59.8,4000,908
"6403","2020-09-23 18:00:00",18,23,9,5,11.1,61.3,3500,908
"6404","2020-09-23 19:00:00",19,23,9,2,7.9,74.9,3500,908
"6405","2020-09-23 20:00:00",20,23,9,4,5.4,84.4,3500,908
"6406","2020-09-23 21:00:00",21,23,9,6,4.6,88.7,3500,908
"6407","2020-09-23 22:00:00",22,23,9,7,4.7,88.6,4500,908
"6408","2020-09-23 23:00:00",23,23,9,6,2.7,89.4,4500,908
"6409","2020-09-24 00:00:00",0,24,9,5,3.9,89.9,5000,908
"6410","2020-09-24 01:00:00",1,24,9,4,4.5,91.7,4500,908
"6411","2020-09-24 02:00:00",2,24,9,8,5.3,87.4,4500,908
"6412","2020-09-24 03:00:00",3,24,9,10,7.4,88.5,5000,908
"6413","2020-09-24 04:00:00",4,24,9,11,7.7,88.7,4000,908
"6414","2020-09-24 05:00:00",5,24,9,11,7.2,88.5,3500,908
"6415","2020-09-24 06:00:00",6,24,9,11,6.9,86.8,4500,908
"6416","2020-09-24 07:00:00",7,24,9,15,7.5,87.2,3000,908
"6417","2020-09-24 08:00:00",8,24,9,14,8.1,86.1,3500,908
"6418","2020-09-24 09:00:00",9,24,9,17,9,78.7,3500,908
"6419","2020-09-24 10:00:00",10,24,9,16,9.9,70.7,3000,908
"6420","2020-09-24 11:00:00",11,24,9,16,10.8,64.5,4000,908
"6421","2020-09-24 12:00:00",12,24,9,14,11.5,60.9,4000,908
"6422","2020-09-24 13:00:00",13,24,9,12,11.8,60.1,4000,908
"6423","2020-09-24 14:00:00",14,24,9,8,11.8,62.4,4500,908
"6424","2020-09-24 15:00:00",15,24,9,10,13.1,56.6,4000,908
"6425","2020-09-24 16:00:00",16,24,9,10,12.9,55.3,4000,908
"6426","2020-09-24 17:00:00",17,24,9,9,12.7,51.8,4000,908
"6427","2020-09-24 18:00:00",18,24,9,5,10.5,65.2,4500,908
"6428","2020-09-24 19:00:00",19,24,9,11,9.6,67.6,3500,908
"6429","2020-09-24 20:00:00",20,24,9,6,7.5,68.9,4000,908
"6430","2020-09-24 21:00:00",21,24,9,4,5.6,75.3,4500,908
"6431","2020-09-24 22:00:00",22,24,9,3,4.7,82.3,4000,908
"6432","2020-09-24 23:00:00",23,24,9,3,5.1,87.3,4500,908
"6433","2020-09-25 00:00:00",0,25,9,2,2.4,87.5,4000,908
"6434","2020-09-25 01:00:00",1,25,9,3,3.2,93,4000,908
"6435","2020-09-25 02:00:00",2,25,9,4,1.8,92.5,4000,908
"6436","2020-09-25 03:00:00",3,25,9,2,1.9,90.7,4500,908
"6437","2020-09-25 04:00:00",4,25,9,4,3.8,89.9,4500,908
"6438","2020-09-25 05:00:00",5,25,9,6,5.5,82.8,5000,908
"6439","2020-09-25 06:00:00",6,25,9,3,0.6,83.2,4500,908
"6440","2020-09-25 07:00:00",7,25,9,4,1.8,92.5,4000,908
"6441","2020-09-25 08:00:00",8,25,9,1,5.9,90.7,3000,908
"6442","2020-09-25 09:00:00",9,25,9,10,11.8,71.2,3500,908
"6443","2020-09-25 10:00:00",10,25,9,14,11.5,69.7,3500,908
"6444","2020-09-25 11:00:00",11,25,9,16,11.4,57,4000,908
"6445","2020-09-25 12:00:00",12,25,9,20,12.1,58,3000,908
"6446","2020-09-25 13:00:00",13,25,9,20,12.8,60.1,3000,908
"6447","2020-09-25 14:00:00",14,25,9,21,12.6,58.7,3000,908
"6448","2020-09-25 15:00:00",15,25,9,20,12.5,57.4,3000,908
"6449","2020-09-25 16:00:00",16,25,9,18,12.5,56.3,2600,908
"6450","2020-09-25 17:00:00",17,25,9,20,11,58.6,2900,908
"6451","2020-09-25 18:00:00",18,25,9,19,10.9,63.1,2700,908
"6452","2020-09-25 19:00:00",19,25,9,21,10.1,63.1,2700,908
"6453","2020-09-25 20:00:00",20,25,9,16,9.6,59.9,3000,908
"6454","2020-09-25 21:00:00",21,25,9,12,7.9,65.1,3000,908
"6455","2020-09-25 22:00:00",22,25,9,9,8,62.6,3000,908
"6456","2020-09-25 23:00:00",23,25,9,5,7.1,66.7,3500,908
"6457","2020-09-26 00:00:00",0,26,9,12,8.2,64.2,3000,908
"6458","2020-09-26 01:00:00",1,26,9,11,8.5,63.3,2700,908
"6459","2020-09-26 02:00:00",2,26,9,15,9.1,60.4,3500,908
"6460","2020-09-26 03:00:00",3,26,9,16,9,62.8,3000,908
"6461","2020-09-26 04:00:00",4,26,9,12,9.1,66.8,3000,908
"6462","2020-09-26 05:00:00",5,26,9,8,9.3,68.3,3500,908
"6463","2020-09-26 06:00:00",6,26,9,13,9.2,68.1,3500,908
"6464","2020-09-26 07:00:00",7,26,9,15,9.7,67.5,3000,908
"6465","2020-09-26 08:00:00",8,26,9,15,10,65.4,3000,908
"6466","2020-09-26 09:00:00",9,26,9,14,10.6,66.1,3000,908
"6467","2020-09-26 10:00:00",10,26,9,14,11.5,59.2,4000,908
"6468","2020-09-26 11:00:00",11,26,9,11,11.9,56.5,3500,908
"6469","2020-09-26 12:00:00",12,26,9,13,12,56.6,4500,908
"6470","2020-09-26 13:00:00",13,26,9,10,12.2,55.8,3500,908
"6471","2020-09-26 14:00:00",14,26,9,11,12.5,54.1,4000,908
"6472","2020-09-26 15:00:00",15,26,9,11,12.8,53.5,3500,908
"6473","2020-09-26 16:00:00",16,26,9,10,13,54.9,3500,908
"6474","2020-09-26 17:00:00",17,26,9,10,12.5,55.2,4000,908
"6475","2020-09-26 18:00:00",18,26,9,8,11.4,59.1,3500,908
"6476","2020-09-26 19:00:00",19,26,9,5,9,66.6,3500,908
"6477","2020-09-26 20:00:00",20,26,9,3,3.8,77.9,3000,908
"6478","2020-09-26 21:00:00",21,26,9,2,3.9,83.2,3500,908
"6479","2020-09-26 22:00:00",22,26,9,5,3.8,88,3000,908
"6480","2020-09-26 23:00:00",23,26,9,5,3.1,87.7,3500,908
"6481","2020-09-27 00:00:00",0,27,9,4,2.8,87.6,3500,908
"6482","2020-09-27 01:00:00",1,27,9,2,2.1,90.7,3500,908
"6483","2020-09-27 02:00:00",2,27,9,4,1.8,88.6,3500,908
"6484","2020-09-27 03:00:00",3,27,9,4,1.8,92.4,3000,908
"6485","2020-09-27 04:00:00",4,27,9,4,1.5,90.5,3000,908
"6486","2020-09-27 05:00:00",5,27,9,4,1,88.3,3000,908
"6487","2020-09-27 06:00:00",6,27,9,5,1.5,90.5,3500,908
"6488","2020-09-27 07:00:00",7,27,9,5,2.4,90.9,3000,908
"6489","2020-09-27 08:00:00",8,27,9,5,3.8,89.8,3000,908
"6490","2020-09-27 09:00:00",9,27,9,8,9.7,82.8,2800,908
"6491","2020-09-27 10:00:00",10,27,9,3,11.5,73.2,3000,908
"6492","2020-09-27 11:00:00",11,27,9,2,11.6,74.5,2900,908
"6493","2020-09-27 12:00:00",12,27,9,3,12.7,67.6,3000,908
"6494","2020-09-27 13:00:00",13,27,9,5,12.4,63.9,3000,908
"6495","2020-09-27 14:00:00",14,27,9,4,12.4,61.7,3000,908
"6496","2020-09-27 15:00:00",15,27,9,4,12.2,62.4,3500,908
"6497","2020-09-27 16:00:00",16,27,9,3,12.4,68.4,3000,908
"6498","2020-09-27 17:00:00",17,27,9,7,11.1,72.8,3000,908
"6499","2020-09-27 18:00:00",18,27,9,7,9.2,79.8,1900,908
"6500","2020-09-27 19:00:00",19,27,9,7,9,82.4,2600,908
"6501","2020-09-27 20:00:00",20,27,9,7,9.2,83.8,2200,908
"6502","2020-09-27 21:00:00",21,27,9,7,9,86.4,2300,908
"6503","2020-09-27 22:00:00",22,27,9,8,9.6,85.4,2900,908
"6504","2020-09-27 23:00:00",23,27,9,6,9.8,86.8,2700,908
"6505","2020-09-28 00:00:00",0,28,9,8,10.7,82.3,2600,908
"6506","2020-09-28 01:00:00",1,28,9,14,11.9,81.9,2700,908
"6507","2020-09-28 02:00:00",2,28,9,11,12.1,84.3,2400,908
"6508","2020-09-28 03:00:00",3,28,9,18,11.4,96.3,700,908
"6509","2020-09-28 04:00:00",4,28,9,14,11.9,97.5,1900,908
"6510","2020-09-28 05:00:00",5,28,9,9,12.2,97.5,1600,908
"6511","2020-09-28 06:00:00",6,28,9,7,12.2,95.1,1700,908
"6512","2020-09-28 07:00:00",7,28,9,11,12.8,95.2,1500,908
"6513","2020-09-28 08:00:00",8,28,9,10,12.9,96.4,1200,908
"6514","2020-09-28 09:00:00",9,28,9,9,13.1,97.6,1900,908
"6515","2020-09-28 10:00:00",10,28,9,11,13.7,96.6,1200,908
"6516","2020-09-28 11:00:00",11,28,9,10,13.2,97.6,1200,908
"6517","2020-09-28 12:00:00",12,28,9,8,13.8,93.2,2400,908
"6518","2020-09-28 13:00:00",13,28,9,9,14.5,83.4,3000,908
"6519","2020-09-28 14:00:00",14,28,9,11,14.4,81.2,2700,908
"6520","2020-09-28 15:00:00",15,28,9,12,13.7,81.8,1800,908
"6521","2020-09-28 16:00:00",16,28,9,14,14.1,74.5,2300,908
"6522","2020-09-28 17:00:00",17,28,9,11,13.6,75.1,2000,908
"6523","2020-09-28 18:00:00",18,28,9,15,12.7,78.8,1900,908
"6524","2020-09-28 19:00:00",19,28,9,13,12.1,80.7,2000,908
"6525","2020-09-28 20:00:00",20,28,9,12,12,79.5,1900,908
"6526","2020-09-28 21:00:00",21,28,9,9,11.9,83,1900,908
"6527","2020-09-28 22:00:00",22,28,9,8,11.3,79,2100,908
"6528","2020-09-28 23:00:00",23,28,9,10,11.3,77.8,2400,908
"6529","2020-09-29 00:00:00",0,29,9,8,11.7,85.3,2100,908
"6530","2020-09-29 01:00:00",1,29,9,12,11.7,82.8,2900,908
"6531","2020-09-29 02:00:00",2,29,9,8,9.8,90.7,2000,908
"6532","2020-09-29 03:00:00",3,29,9,8,10,92.1,1800,908
"6533","2020-09-29 04:00:00",4,29,9,2,8.4,88.8,2800,908
"6534","2020-09-29 05:00:00",5,29,9,3,8,95.7,2200,908
"6535","2020-09-29 06:00:00",6,29,9,2,7.6,95.7,2400,908
"6536","2020-09-29 07:00:00",7,29,9,4,7.1,98.5,2300,908
"6537","2020-09-29 08:00:00",8,29,9,5,10,94.8,2500,908
"6538","2020-09-29 09:00:00",9,29,9,3,11.3,87.5,2500,908
"6539","2020-09-29 10:00:00",10,29,9,5,12.3,84.4,2800,908
"6540","2020-09-29 11:00:00",11,29,9,9,13.9,66.8,3000,908
"6541","2020-09-29 12:00:00",12,29,9,9,14.5,64.4,3000,908
"6542","2020-09-29 13:00:00",13,29,9,9,13.7,69.8,3000,908
"6543","2020-09-29 14:00:00",14,29,9,14,13.6,69.6,2600,908
