"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"381","2020-01-16 20:00:00",20,16,1,18,9.9,88.2,2000,315
"382","2020-01-16 21:00:00",21,16,1,12,9.2,93.2,1300,315
"383","2020-01-16 22:00:00",22,16,1,16,8.9,82.4,3500,315
"384","2020-01-16 23:00:00",23,16,1,17,8.2,81.9,3500,315
"385","2020-01-17 00:00:00",0,17,1,17,8.1,79.2,3500,315
"386","2020-01-17 01:00:00",1,17,1,13,7.3,79.9,3000,315
"387","2020-01-17 02:00:00",2,17,1,8,6.2,84.9,3000,315
"388","2020-01-17 03:00:00",3,17,1,5,6,84.8,2500,315
"389","2020-01-17 04:00:00",4,17,1,6,7.1,81.1,3000,315
"390","2020-01-17 05:00:00",5,17,1,6,6.4,83.5,3000,315
"391","2020-01-17 06:00:00",6,17,1,7,5.6,89,2600,315
"392","2020-01-17 07:00:00",7,17,1,4,5.6,90.7,1700,315
"393","2020-01-17 08:00:00",8,17,1,6,4.9,95.2,1300,315
"394","2020-01-17 09:00:00",9,17,1,4,5,93.5,1900,315
"395","2020-01-17 10:00:00",10,17,1,5,5,95.1,2200,315
"396","2020-01-17 11:00:00",11,17,1,6,5.1,95.1,2800,315
"397","2020-01-17 12:00:00",12,17,1,8,6,86.3,3000,315
"398","2020-01-17 13:00:00",13,17,1,12,6.4,79.1,3000,315
"399","2020-01-17 14:00:00",14,17,1,8,6,77.2,3000,315
"400","2020-01-17 15:00:00",15,17,1,12,5.4,78,3000,315
"401","2020-01-17 16:00:00",16,17,1,9,4.9,80.7,3500,315
"402","2020-01-17 17:00:00",17,17,1,11,4.9,80.7,3500,315
"403","2020-01-17 18:00:00",18,17,1,11,5.1,79.3,3500,315
"404","2020-01-17 19:00:00",19,17,1,10,4.6,80.5,3500,315
"405","2020-01-17 20:00:00",20,17,1,11,5.1,77.7,3500,315
"406","2020-01-17 21:00:00",21,17,1,13,5.2,76.3,3500,315
"407","2020-01-17 22:00:00",22,17,1,17,5.4,73.5,4000,315
"408","2020-01-17 23:00:00",23,17,1,12,4.6,78.9,4000,315
"409","2020-01-18 00:00:00",0,18,1,13,4.1,80.1,3500,315
"410","2020-01-18 01:00:00",1,18,1,13,3.5,81.1,3000,315
"411","2020-01-18 02:00:00",2,18,1,14,3.4,77.7,3500,315
"412","2020-01-18 03:00:00",3,18,1,13,3.3,77.6,3000,315
"413","2020-01-18 04:00:00",4,18,1,13,3.8,73.1,3000,315
"414","2020-01-18 05:00:00",5,18,1,14,3.5,74.4,3500,315
"415","2020-01-18 06:00:00",6,18,1,7,3.9,68.2,4000,315
"416","2020-01-18 07:00:00",7,18,1,0,3.5,71.1,4500,315
"417","2020-01-18 08:00:00",8,18,1,0,3.9,71.4,4000,315
"418","2020-01-18 09:00:00",9,18,1,0,4.2,71.8,4000,315
"419","2020-01-18 10:00:00",10,18,1,0,5,68.2,4500,315
"420","2020-01-18 11:00:00",11,18,1,0,5.7,67.6,5000,315
"421","2020-01-18 12:00:00",12,18,1,0,6.2,63.9,5500,315
"422","2020-01-18 13:00:00",13,18,1,0,6.7,63.1,5500,315
"423","2020-01-18 14:00:00",14,18,1,0,6.4,65.6,5000,315
"424","2020-01-18 15:00:00",15,18,1,0,6.1,63.6,5000,315
"425","2020-01-18 16:00:00",16,18,1,0,5.6,67.4,4500,315
"426","2020-01-18 17:00:00",17,18,1,12,5.1,68.1,5000,315
"427","2020-01-18 18:00:00",18,18,1,13,4.7,69.2,4000,315
"428","2020-01-18 19:00:00",19,18,1,12,4.4,70.4,4000,315
"429","2020-01-18 20:00:00",20,18,1,11,4.1,70,4500,315
"430","2020-01-18 21:00:00",21,18,1,11,3.8,72.8,3500,315
"431","2020-01-18 22:00:00",22,18,1,12,4,73.1,4000,315
"432","2020-01-18 23:00:00",23,18,1,12,4.3,68.5,3500,315
"433","2020-01-19 00:00:00",0,19,1,11,4.1,69.8,4000,315
"434","2020-01-19 01:00:00",1,19,1,11,2.7,76.5,3500,315
"435","2020-01-19 02:00:00",2,19,1,11,3.4,74,3500,315
"436","2020-01-19 03:00:00",3,19,1,8,3,75.2,3500,315
"437","2020-01-19 04:00:00",4,19,1,10,1.4,80.8,3500,315
"438","2020-01-19 05:00:00",5,19,1,9,1,82.2,3500,315
"439","2020-01-19 06:00:00",6,19,1,8,2.6,74.6,3500,315
"440","2020-01-19 07:00:00",7,19,1,4,1.4,82.7,3500,315
"441","2020-01-19 08:00:00",8,19,1,11,3,78.6,3500,315
"442","2020-01-19 09:00:00",9,19,1,10,2.9,80.2,3500,315
"443","2020-01-19 10:00:00",10,19,1,10,3.3,80.6,3500,315
"444","2020-01-19 11:00:00",11,19,1,9,4.7,78.7,4000,315
"445","2020-01-19 12:00:00",12,19,1,11,5.8,75.1,4000,315
"446","2020-01-19 13:00:00",13,19,1,7,7.4,69.5,3500,315
"447","2020-01-19 14:00:00",14,19,1,10,6.8,71.7,4500,315
"448","2020-01-19 15:00:00",15,19,1,14,6,78.2,5000,315
"449","2020-01-19 16:00:00",16,19,1,16,6.1,78.2,5000,315
"450","2020-01-19 17:00:00",17,19,1,19,6.1,75.4,4500,315
"451","2020-01-19 18:00:00",18,19,1,19,6.2,72.5,4500,315
"452","2020-01-19 19:00:00",19,19,1,16,6.4,66.7,4000,315
"453","2020-01-19 20:00:00",20,19,1,13,6.4,66.7,4500,315
"454","2020-01-19 21:00:00",21,19,1,10,6.5,68.4,4500,315
"455","2020-01-19 22:00:00",22,19,1,13,6.5,68.4,4500,315
"456","2020-01-19 23:00:00",23,19,1,13,6.5,65.4,4500,315
"457","2020-01-20 00:00:00",0,20,1,2,6.7,62.8,4000,315
"458","2020-01-20 01:00:00",1,20,1,7,5.7,68.7,4000,315
"459","2020-01-20 02:00:00",2,20,1,9,5.3,74.4,3750,315
"460","2020-01-20 03:00:00",3,20,1,7,5.1,79,3500,315
"461","2020-01-20 04:00:00",4,20,1,8,3.8,84.5,3000,315
"462","2020-01-20 05:00:00",5,20,1,6,4.5,83.3,3500,315
"463","2020-01-20 06:00:00",6,20,1,4,3.8,84.5,3000,315
"464","2020-01-20 07:00:00",7,20,1,6,4.1,84.7,3500,315
"465","2020-01-20 08:00:00",8,20,1,2,3.1,85.7,3500,315
"466","2020-01-20 09:00:00",9,20,1,4,3,90.9,3000,315
"467","2020-01-20 10:00:00",10,20,1,5,5.4,87.1,3000,315
"468","2020-01-20 11:00:00",11,20,1,7,7.2,77.9,3500,315
"469","2020-01-20 12:00:00",12,20,1,13,7.8,77,3500,315
"470","2020-01-20 13:00:00",13,20,1,15,7.8,78.4,3500,315
"471","2020-01-20 14:00:00",14,20,1,18,7.6,78.3,3500,315
"472","2020-01-20 15:00:00",15,20,1,15,7.4,78.1,3500,315
"473","2020-01-20 16:00:00",16,20,1,17,6.8,80.5,4000,315
"474","2020-01-20 17:00:00",17,20,1,14,6.6,80.3,3500,315
"475","2020-01-20 18:00:00",18,20,1,7,6,81.3,3500,315
"476","2020-01-20 19:00:00",19,20,1,8,5.9,81.2,3000,315
"477","2020-01-20 20:00:00",20,20,1,9,5.4,84.1,3000,315
"478","2020-01-20 21:00:00",21,20,1,8,5.2,83.8,3000,315
"479","2020-01-20 22:00:00",22,20,1,3,3.2,87.5,2300,315
"480","2020-01-20 23:00:00",23,20,1,2,3.7,89.6,3000,315
"481","2020-01-21 00:00:00",0,21,1,1,2.5,90.8,2300,315
"482","2020-01-21 01:00:00",1,21,1,7,5.7,82.6,3000,315
"483","2020-01-21 02:00:00",2,21,1,7,4.2,86.5,3000,315
"484","2020-01-21 03:00:00",3,21,1,4,4.8,86.9,2900,315
"485","2020-01-21 04:00:00",4,21,1,3,5.1,90.2,3500,315
"486","2020-01-21 05:00:00",5,21,1,4,4.2,91.5,3000,315
"487","2020-01-21 06:00:00",6,21,1,2,3.8,91.4,2500,315
"488","2020-01-21 07:00:00",7,21,1,6,4.7,95.1,2800,315
"489","2020-01-21 08:00:00",8,21,1,11,5.2,96.7,3000,315
"490","2020-01-21 09:00:00",9,21,1,5,6.9,94,3500,315
"491","2020-01-21 10:00:00",10,21,1,5,7.6,92.7,3000,315
"492","2020-01-21 11:00:00",11,21,1,5,8.7,90.2,2200,315
"493","2020-01-21 12:00:00",12,21,1,5,9.5,87.8,4000,315
"494","2020-01-21 13:00:00",13,21,1,4,10.1,86.7,4500,315
"495","2020-01-21 14:00:00",14,21,1,12,11.4,80.1,4500,315
"496","2020-01-21 15:00:00",15,21,1,6,10.4,81.8,4500,315
"497","2020-01-21 16:00:00",16,21,1,3,9.6,85.2,4000,315
"498","2020-01-21 17:00:00",17,21,1,4,7.9,89.9,3500,315
"499","2020-01-21 18:00:00",18,21,1,4,8.3,91.4,4000,315
"500","2020-01-21 19:00:00",19,21,1,2,7.3,89.6,4500,315
"501","2020-01-21 20:00:00",20,21,1,5,7.3,95.5,4000,315
"502","2020-01-21 21:00:00",21,21,1,6,6.4,93.8,4500,315
"503","2020-01-21 22:00:00",22,21,1,6,5.5,95.2,3500,315
"504","2020-01-21 23:00:00",23,21,1,2,5.7,96.7,3000,315
"505","2020-01-22 00:00:00",0,22,1,2,4.9,96.7,3000,315
"506","2020-01-22 01:00:00",1,22,1,2,5.3,98.4,3000,315
"507","2020-01-22 02:00:00",2,22,1,2,5.5,98.4,2600,315
"508","2020-01-22 03:00:00",3,22,1,1,6.8,98.6,3000,315
"509","2020-01-22 04:00:00",4,22,1,9,10.9,86,5000,315
"510","2020-01-22 05:00:00",5,22,1,12,11.6,81.5,5000,315
"511","2020-01-22 06:00:00",6,22,1,9,12.3,77.2,4500,315
"512","2020-01-22 07:00:00",7,22,1,6,10.2,85.5,4000,315
"513","2020-01-22 08:00:00",8,22,1,8,9.4,82.4,4000,315
"514","2020-01-22 09:00:00",9,22,1,7,9,84.9,4000,315
"515","2020-01-22 10:00:00",10,22,1,8,9.2,85,4000,315
"516","2020-01-22 11:00:00",11,22,1,5,12.3,73.7,4500,315
"517","2020-01-22 12:00:00",12,22,1,4,12.3,72.5,3000,315
"518","2020-01-22 13:00:00",13,22,1,6,12.3,72.5,4000,315
"519","2020-01-22 14:00:00",14,22,1,4,11.7,73.2,4000,315
"520","2020-01-22 15:00:00",15,22,1,2,12.9,69.8,4000,315
"521","2020-01-22 16:00:00",16,22,1,3,9.7,81.3,3000,315
"522","2020-01-22 17:00:00",17,22,1,3,8.7,86,3500,315
"523","2020-01-22 18:00:00",18,22,1,4,6.9,89.4,4000,315
"524","2020-01-22 19:00:00",19,22,1,8,7.3,91.1,3000,315
"525","2020-01-22 20:00:00",20,22,1,8,7,92.5,3000,315
"526","2020-01-22 21:00:00",21,22,1,8,6.3,93.8,3000,315
"527","2020-01-22 22:00:00",22,22,1,9,6.1,93.7,3000,315
"528","2020-01-22 23:00:00",23,22,1,9,6.3,96.9,2100,315
"529","2020-01-23 00:00:00",0,23,1,10,6.6,96.9,3000,315
"530","2020-01-23 01:00:00",1,23,1,10,6.6,96.9,3500,315
"531","2020-01-23 02:00:00",2,23,1,10,6.1,96.8,4000,315
"532","2020-01-23 03:00:00",3,23,1,2,6.7,96.9,5500,315
"533","2020-01-23 04:00:00",4,23,1,8,7.2,94,5000,315
"534","2020-01-23 05:00:00",5,23,1,4,6.6,95.4,5000,315
"535","2020-01-23 06:00:00",6,23,1,7,6.7,92.4,4500,315
"536","2020-01-23 07:00:00",7,23,1,6,5,95,3500,315
"537","2020-01-23 08:00:00",8,23,1,10,6.1,93.7,4000,315
"538","2020-01-23 09:00:00",9,23,1,8,5.6,96.8,3500,315
"539","2020-01-23 10:00:00",10,23,1,7,7.3,95.5,2900,315
"540","2020-01-23 11:00:00",11,23,1,8,8.2,88.6,4000,315
"541","2020-01-23 12:00:00",12,23,1,12,8.8,82.1,4500,315
"542","2020-01-23 13:00:00",13,23,1,12,9.5,80,4500,315
"543","2020-01-23 14:00:00",14,23,1,11,10.1,72.8,5000,315
"544","2020-01-23 15:00:00",15,23,1,8,9.5,74.7,5000,315
"545","2020-01-23 16:00:00",16,23,1,10,8.7,75.4,5000,315
"546","2020-01-23 17:00:00",17,23,1,5,6.3,81.8,4500,315
"547","2020-01-23 18:00:00",18,23,1,5,4.9,88.7,3000,315
"548","2020-01-23 19:00:00",19,23,1,8,6.7,84.9,6000,315
"549","2020-01-23 20:00:00",20,23,1,10,6.1,84.6,6000,315
"550","2020-01-23 21:00:00",21,23,1,7,6.4,83.3,6000,315
"551","2020-01-23 22:00:00",22,23,1,13,6.6,81.9,5500,315
"552","2020-01-23 23:00:00",23,23,1,4,6.4,83.3,5500,315
"553","2020-01-24 00:00:00",0,24,1,7,6.6,81.9,5500,315
"554","2020-01-24 01:00:00",1,24,1,6,6.4,83.3,5000,315
"555","2020-01-24 02:00:00",2,24,1,12,6.8,82.2,4500,315
"556","2020-01-24 03:00:00",3,24,1,11,6.8,83.6,5500,315
"557","2020-01-24 04:00:00",4,24,1,9,6.9,85.2,5000,315
"558","2020-01-24 05:00:00",5,24,1,7,7.2,83.9,4500,315
"559","2020-01-24 06:00:00",6,24,1,9,7.4,84,4500,315
"560","2020-01-24 07:00:00",7,24,1,13,7.4,85.5,5000,315
"561","2020-01-24 08:00:00",8,24,1,10,6.8,86.6,4500,315
"562","2020-01-24 09:00:00",9,24,1,6,6.2,90.8,4000,315
"563","2020-01-24 10:00:00",10,24,1,5,7,89.6,3000,315
"564","2020-01-24 11:00:00",11,24,1,11,8.3,86,4000,315
"565","2020-01-24 12:00:00",12,24,1,5,9.2,82.5,4500,315
"566","2020-01-24 13:00:00",13,24,1,5,9.2,82.5,4500,315
"567","2020-01-24 14:00:00",14,24,1,4,8.6,83.4,5000,315
"568","2020-01-24 15:00:00",15,24,1,4,8.4,84.7,5000,315
"569","2020-01-24 16:00:00",16,24,1,8,8.4,83.2,4500,315
"570","2020-01-24 17:00:00",17,24,1,6,7.6,87.1,5000,315
"571","2020-01-24 18:00:00",18,24,1,7,7.8,88.5,5000,315
"572","2020-01-24 19:00:00",19,24,1,8,7.3,91.2,4000,315
"573","2020-01-24 20:00:00",20,24,1,9,6.4,93.8,2800,315
"574","2020-01-24 21:00:00",21,24,1,9,6.2,93.8,3000,315
"575","2020-01-24 22:00:00",22,24,1,8,6.6,92.4,4500,315
"576","2020-01-24 23:00:00",23,24,1,5,6.3,90.8,4500,315
"577","2020-01-25 00:00:00",0,25,1,9,6.7,90.9,4000,315
"578","2020-01-25 01:00:00",1,25,1,11,7.4,88.3,5500,315
"579","2020-01-25 02:00:00",2,25,1,10,7.1,89.7,4500,315
"580","2020-01-25 03:00:00",3,25,1,10,7.1,86.7,5000,315
"581","2020-01-25 04:00:00",4,25,1,9,7,86.7,5500,315
"582","2020-01-25 05:00:00",5,25,1,8,7.2,86.8,4500,315
"583","2020-01-25 06:00:00",6,25,1,11,7.2,85.3,5000,315
"584","2020-01-25 07:00:00",7,25,1,10,7.1,86.7,4000,315
"585","2020-01-25 08:00:00",8,25,1,12,6.9,85.2,4000,315
"586","2020-01-25 09:00:00",9,25,1,11,7,83.8,4500,315
"587","2020-01-25 10:00:00",10,25,1,18,7.1,82.5,4000,315
"588","2020-01-25 11:00:00",11,25,1,17,7.3,82.6,4000,315
"589","2020-01-25 12:00:00",12,25,1,18,7.7,81.5,4500,315
"590","2020-01-25 13:00:00",13,25,1,11,8.8,78.3,5000,315
"591","2020-01-25 14:00:00",14,25,1,14,8.4,79.2,5000,315
"592","2020-01-25 15:00:00",15,25,1,13,8.6,79.4,5500,315
"593","2020-01-25 16:00:00",16,25,1,11,8.4,79.2,5000,315
"594","2020-01-25 17:00:00",17,25,1,7,7.8,81.5,5000,315
"595","2020-01-25 18:00:00",18,25,1,11,6.8,83.7,4500,315
"596","2020-01-25 19:00:00",19,25,1,9,6.5,83.5,4000,315
"597","2020-01-25 20:00:00",20,25,1,9,6.1,83.2,3000,315
"598","2020-01-25 21:00:00",21,25,1,9,6.3,78.8,3000,315
"599","2020-01-25 22:00:00",22,25,1,12,6.4,80.5,2600,315
"600","2020-01-25 23:00:00",23,25,1,12,6.1,81.6,2000,315
"601","2020-01-26 00:00:00",0,26,1,12,5.4,84.3,1400,315
"602","2020-01-26 01:00:00",1,26,1,14,4.9,90.4,800,315
"603","2020-01-26 02:00:00",2,26,1,9,4.5,90.2,700,315
"604","2020-01-26 03:00:00",3,26,1,11,5.3,93.6,500,315
"605","2020-01-26 04:00:00",4,26,1,13,6,92.3,700,315
"606","2020-01-26 05:00:00",5,26,1,10,6.5,91,800,315
"607","2020-01-26 06:00:00",6,26,1,12,6.3,92.4,900,315
"608","2020-01-26 07:00:00",7,26,1,12,5.9,93.8,1000,315
"609","2020-01-26 08:00:00",8,26,1,10,6,92.3,1200,315
"610","2020-01-26 09:00:00",9,26,1,17,6.3,87.9,1900,315
"611","2020-01-26 10:00:00",10,26,1,11,7.2,84.1,1900,315
"612","2020-01-26 11:00:00",11,26,1,16,7.2,88.4,1300,315
"613","2020-01-26 12:00:00",12,26,1,15,7.3,89.8,1300,315
"614","2020-01-26 13:00:00",13,26,1,11,7.3,92.7,1300,315
"615","2020-01-26 14:00:00",14,26,1,12,7.6,94.3,2500,315
"616","2020-01-26 15:00:00",15,26,1,9,8,79,4500,315
"617","2020-01-26 16:00:00",16,26,1,11,6.8,82.4,2700,315
"618","2020-01-26 17:00:00",17,26,1,8,6.1,78.8,3000,315
"619","2020-01-26 18:00:00",18,26,1,7,5,80.9,3000,315
"620","2020-01-26 19:00:00",19,26,1,7,4.2,83.5,3000,315
"621","2020-01-26 20:00:00",20,26,1,6,4,86.7,2800,315
"622","2020-01-26 21:00:00",21,26,1,5,2.6,89.3,3000,315
"623","2020-01-26 22:00:00",22,26,1,5,2,90.8,2900,315
"624","2020-01-26 23:00:00",23,26,1,4,1.3,94.3,2800,315
"625","2020-01-27 00:00:00",0,27,1,4,0.8,94.3,2600,315
"626","2020-01-27 01:00:00",1,27,1,9,1.7,92.5,2800,315
"627","2020-01-27 02:00:00",2,27,1,5,2.2,89.1,2800,315
"628","2020-01-27 03:00:00",3,27,1,7,2.6,89.3,2400,315
"629","2020-01-27 04:00:00",4,27,1,7,2.4,91,2600,315
"630","2020-01-27 05:00:00",5,27,1,6,2.9,89.4,3000,315
"631","2020-01-27 06:00:00",6,27,1,5,2.2,90.9,3000,315
"632","2020-01-27 07:00:00",7,27,1,14,2.9,91.1,3500,315
"633","2020-01-27 08:00:00",8,27,1,5,1.1,94.1,5000,315
"634","2020-01-27 09:00:00",9,27,1,6,1.7,88.9,3500,315
"635","2020-01-27 10:00:00",10,27,1,14,4,81.9,4000,315
"636","2020-01-27 11:00:00",11,27,1,15,5.1,74.9,3500,315
"637","2020-01-27 12:00:00",12,27,1,12,6.1,71.5,3500,315
"638","2020-01-27 13:00:00",13,27,1,15,6.8,71,4000,315
"639","2020-01-27 14:00:00",14,27,1,17,7,67.1,3500,315
"640","2020-01-27 15:00:00",15,27,1,16,6.1,70.2,4500,315
"641","2020-01-27 16:00:00",16,27,1,11,4.7,79.3,5500,315
"642","2020-01-27 17:00:00",17,27,1,7,4,81.9,4500,315
"643","2020-01-27 18:00:00",18,27,1,8,3.2,84.5,5000,315
"644","2020-01-27 19:00:00",19,27,1,8,2.5,87.7,4500,315
"645","2020-01-27 20:00:00",20,27,1,4,1.4,90.5,2900,315
"646","2020-01-27 21:00:00",21,27,1,6,1.6,92.4,2800,315
"647","2020-01-27 22:00:00",22,27,1,5,2,90.9,2000,315
"648","2020-01-27 23:00:00",23,27,1,6,2.8,91.3,2500,315
"649","2020-01-28 00:00:00",0,28,1,6.5,3.1,91.5,2333.33333333333,315
"650","2020-01-28 01:00:00",1,28,1,7,3.1,93.2,2333.33333333333,315
"651","2020-01-28 03:00:00",3,28,1,3,2,96.3,2333.33333333333,315
"652","2020-01-28 04:00:00",4,28,1,6,1.1,94.1,2333.33333333333,315
"653","2020-01-28 05:00:00",5,28,1,12,2.3,89.3,2333.33333333333,315
"654","2020-01-28 06:00:00",6,28,1,10,2.5,84.1,2333.33333333333,315
"655","2020-01-28 07:00:00",7,28,1,9,2.3,83.9,2333.33333333333,315
"656","2020-01-28 08:00:00",8,28,1,11,2.1,82,2333.33333333333,315
"657","2020-01-28 09:00:00",9,28,1,12,2.5,80.6,2333.33333333333,315
"658","2020-01-28 10:00:00",10,28,1,9,3.1,79.4,2333.33333333333,315
"659","2020-01-28 11:00:00",11,28,1,13,3.8,73.6,2333.33333333333,315
"660","2020-01-28 12:00:00",12,28,1,11,4.1,73.9,2333.33333333333,315
"661","2020-01-28 13:00:00",13,28,1,20,4.6,77.7,2333.33333333333,315
"662","2020-01-28 14:00:00",14,28,1,14,5.4,73.8,2333.33333333333,315
"663","2020-01-28 15:00:00",15,28,1,16,4.8,77.9,2333.33333333333,315
"664","2020-01-28 16:00:00",16,28,1,15.3333333333333,5.1,75,2333.33333333333,315
"665","2020-01-28 16:00:00",16,28,1,15.3333333333333,5.1,75,2333.33333333333,315
"666","2020-01-28 17:00:00",17,28,1,15.3333333333333,4.3,80.4,2333.33333333333,315
"667","2020-01-28 17:00:00",17,28,1,15.3333333333333,4.3,80.4,2333.33333333333,315
"668","2020-01-28 18:00:00",18,28,1,15.3333333333333,4.3,82.1,2333.33333333333,315
"669","2020-01-28 18:00:00",18,28,1,15.3333333333333,4.3,82.1,2333.33333333333,315
"670","2020-01-28 19:00:00",19,28,1,15.3333333333333,4.8,77.8,2333.33333333333,315
"671","2020-01-28 19:00:00",19,28,1,15.3333333333333,4.8,77.8,2333.33333333333,315
"672","2020-01-28 20:00:00",20,28,1,15.3333333333333,4.9,76.3,2333.33333333333,315
"673","2020-01-28 20:00:00",20,28,1,15.3333333333333,4.9,76.3,2333.33333333333,315
"674","2020-01-28 21:00:00",21,28,1,15.3333333333333,5.1,75,2333.33333333333,315
"675","2020-01-28 21:00:00",21,28,1,15.3333333333333,5.1,75,2333.33333333333,315
"676","2020-01-28 22:00:00",22,28,1,15.3333333333333,4.5,79,2333.33333333333,315
"677","2020-01-28 22:00:00",22,28,1,15.3333333333333,4.5,79,2333.33333333333,315
"678","2020-01-28 23:00:00",23,28,1,15.3333333333333,4.3,80.4,2333.33333333333,315
"679","2020-01-28 23:00:00",23,28,1,15.3333333333333,4.3,80.4,2333.33333333333,315
"680","2020-01-29 00:00:00",0,29,1,15.3333333333333,4.4,78.9,2333.33333333333,315
"681","2020-01-29 00:00:00",0,29,1,15.3333333333333,4.4,78.9,2333.33333333333,315
"682","2020-01-29 01:00:00",1,29,1,15.3333333333333,4.7,77.6,2333.33333333333,315
"683","2020-01-29 01:00:00",1,29,1,15.3333333333333,4.7,77.6,2333.33333333333,315
"684","2020-01-29 02:00:00",2,29,1,15.3333333333333,4.9,73.2,2333.33333333333,315
"685","2020-01-29 02:00:00",2,29,1,15.3333333333333,4.9,73.2,2333.33333333333,315
"686","2020-01-29 03:00:00",3,29,1,15.3333333333333,4.2,75.5,2333.33333333333,315
"687","2020-01-29 03:00:00",3,29,1,15.3333333333333,4.2,75.5,2333.33333333333,315
"688","2020-01-29 04:00:00",4,29,1,15.3333333333333,3.1,82.8,2333.33333333333,315
"689","2020-01-29 04:00:00",4,29,1,15.3333333333333,3.1,82.8,2333.33333333333,315
"690","2020-01-29 05:00:00",5,29,1,15.3333333333333,3.7,78.3,2333.33333333333,315
"691","2020-01-29 05:00:00",5,29,1,15.3333333333333,3.7,78.3,2333.33333333333,315
"692","2020-01-29 06:00:00",6,29,1,15.3333333333333,3.2,81,2333.33333333333,315
"693","2020-01-29 06:00:00",6,29,1,15.3333333333333,3.2,81,2333.33333333333,315
"694","2020-01-29 07:00:00",7,29,1,15.3333333333333,3.7,76.6,2333.33333333333,315
"695","2020-01-29 07:00:00",7,29,1,15.3333333333333,3.7,76.6,2333.33333333333,315
"696","2020-01-29 08:00:00",8,29,1,15.3333333333333,3.6,76.4,2333.33333333333,315
"697","2020-01-29 08:00:00",8,29,1,15.3333333333333,3.6,76.4,2333.33333333333,315
"698","2020-01-29 09:00:00",9,29,1,15.3333333333333,3.7,76.5,2333.33333333333,315
"699","2020-01-29 09:00:00",9,29,1,15.3333333333333,3.7,76.5,2333.33333333333,315
"700","2020-01-29 10:00:00",10,29,1,15.3333333333333,3.9,81.6,2333.33333333333,315
"701","2020-01-29 10:00:00",10,29,1,15.3333333333333,3.9,81.6,2333.33333333333,315
"702","2020-01-29 11:00:00",11,29,1,15.3333333333333,4.5,82.1,2333.33333333333,315
"703","2020-01-29 11:00:00",11,29,1,15.3333333333333,4.5,82.1,2333.33333333333,315
"704","2020-01-29 12:00:00",12,29,1,15.3333333333333,5.5,79.8,2333.33333333333,315
"705","2020-01-29 12:00:00",12,29,1,15.3333333333333,5.5,79.8,2333.33333333333,315
"706","2020-01-29 13:00:00",13,29,1,15.3333333333333,6.4,77.5,2333.33333333333,315
"707","2020-01-29 13:00:00",13,29,1,15.3333333333333,6.4,77.5,2333.33333333333,315
"708","2020-01-29 14:00:00",14,29,1,15.3333333333333,6.8,82.4,2333.33333333333,315
"709","2020-01-29 14:00:00",14,29,1,15.3333333333333,6.8,82.4,2333.33333333333,315
"710","2020-01-29 15:00:00",15,29,1,15.3333333333333,7.5,80,2333.33333333333,315
"711","2020-01-29 15:00:00",15,29,1,15.3333333333333,7.5,80,2333.33333333333,315
"712","2020-01-29 16:00:00",16,29,1,15.3333333333333,6.7,88.1,2333.33333333333,315
"713","2020-01-29 16:00:00",16,29,1,15.3333333333333,6.7,88.1,2333.33333333333,315
"714","2020-01-29 17:00:00",17,29,1,15.3333333333333,7.7,84.5,2333.33333333333,315
"715","2020-01-29 17:00:00",17,29,1,15.3333333333333,7.7,84.5,2333.33333333333,315
"716","2020-01-29 18:00:00",18,29,1,15.3333333333333,8.1,84.6,2333.33333333333,315
"717","2020-01-29 18:00:00",18,29,1,15.3333333333333,8.1,84.6,2333.33333333333,315
"718","2020-01-29 19:00:00",19,29,1,15.3333333333333,8.3,84.7,2333.33333333333,315
"719","2020-01-29 19:00:00",19,29,1,15.3333333333333,8.3,84.7,2333.33333333333,315
"720","2020-01-29 20:00:00",20,29,1,15.3333333333333,8.4,84.8,2333.33333333333,315
"721","2020-01-29 20:00:00",20,29,1,15.3333333333333,8.4,84.8,2333.33333333333,315
"722","2020-01-29 21:00:00",21,29,1,15.3333333333333,8.7,83.6,2333.33333333333,315
"723","2020-01-29 21:00:00",21,29,1,15.3333333333333,8.7,83.6,2333.33333333333,315
"724","2020-01-29 22:00:00",22,29,1,15.3333333333333,9.1,82.6,2333.33333333333,315
"725","2020-01-29 22:00:00",22,29,1,15.3333333333333,9.1,82.6,2333.33333333333,315
"726","2020-01-29 23:00:00",23,29,1,15.3333333333333,9,82.5,2333.33333333333,315
"727","2020-01-29 23:00:00",23,29,1,15.3333333333333,9,82.5,2333.33333333333,315
"728","2020-01-30 00:00:00",0,30,1,15.3333333333333,9.1,82.6,2333.33333333333,315
"729","2020-01-30 00:00:00",0,30,1,15.3333333333333,9.1,82.6,2333.33333333333,315
"730","2020-01-30 01:00:00",1,30,1,15.3333333333333,9.1,82.6,2333.33333333333,315
"731","2020-01-30 01:00:00",1,30,1,15.3333333333333,9.1,82.6,2333.33333333333,315
"732","2020-01-30 02:00:00",2,30,1,15.3333333333333,9,83.9,2333.33333333333,315
"733","2020-01-30 02:00:00",2,30,1,15.3333333333333,9,83.9,2333.33333333333,315
"734","2020-01-30 03:00:00",3,30,1,15.3333333333333,8.9,83.7,2333.33333333333,315
"735","2020-01-30 03:00:00",3,30,1,15.3333333333333,8.9,83.7,2333.33333333333,315
"736","2020-01-30 04:00:00",4,30,1,15.3333333333333,8.6,86.2,2333.33333333333,315
