"","ob_time","hour","day","month","wind_speed","air_temperature","rltv_hum","visibility","Site"
"1469","2020-03-02 23:00:00",23,2,3,19,6.5,73.3,1100,1226
"1470","2020-03-03 00:00:00",0,3,3,17,6.6,74.9,900,1226
"1471","2020-03-03 01:00:00",1,3,3,16,6.5,73.5,1100,1226
"1472","2020-03-03 02:00:00",2,3,3,17,6.4,73.2,1100,1226
"1473","2020-03-03 03:00:00",3,3,3,17,6.2,73.1,1600,1226
"1474","2020-03-03 04:00:00",4,3,3,13,6,74.3,1900,1226
"1475","2020-03-03 05:00:00",5,3,3,16,6,77.3,1100,1226
"1476","2020-03-03 06:00:00",6,3,3,16,6.1,75.9,1600,1226
"1477","2020-03-03 07:00:00",7,3,3,10,5.1,81,1600,1226
"1478","2020-03-03 08:00:00",8,3,3,15,5.8,80.2,1200,1226
"1479","2020-03-03 09:00:00",9,3,3,19,6.5,77.8,1100,1226
"1480","2020-03-03 10:00:00",10,3,3,18,7.6,77.3,800,1226
"1481","2020-03-03 11:00:00",11,3,3,19,8.5,70.2,900,1226
"1482","2020-03-03 12:00:00",12,3,3,14,9.5,65,1200,1226
"1483","2020-03-03 13:00:00",13,3,3,14,10,63.2,2400,1226
"1484","2020-03-03 14:00:00",14,3,3,15,8.5,59.6,2900,1226
"1485","2020-03-03 15:00:00",15,3,3,13,9.1,63.1,3000,1226
"1486","2020-03-03 16:00:00",16,3,3,12,8.5,63.5,3500,1226
"1487","2020-03-03 17:00:00",17,3,3,15,6.5,71.8,450,1226
"1488","2020-03-03 18:00:00",18,3,3,11,7.1,78.2,1800,1226
"1489","2020-03-03 19:00:00",19,3,3,11,6.7,80.7,1200,1226
"1490","2020-03-03 20:00:00",20,3,3,6,5.7,84.4,1800,1226
"1491","2020-03-03 21:00:00",21,3,3,5,4.5,83.5,1200,1226
"1492","2020-03-03 22:00:00",22,3,3,3,1.7,90.6,1300,1226
"1493","2020-03-03 23:00:00",23,3,3,2,2.3,94.6,1400,1226
"1494","2020-03-04 00:00:00",0,4,3,1,2.9,94.7,1000,1226
"1495","2020-03-04 01:00:00",1,4,3,2,2.3,96.4,1400,1226
"1496","2020-03-04 02:00:00",2,4,3,5,3.5,96.6,2300,1226
"1497","2020-03-04 03:00:00",3,4,3,5,5.1,90.4,500,1226
"1498","2020-03-04 04:00:00",4,4,3,5,4.6,93.5,1900,1226
"1499","2020-03-04 05:00:00",5,4,3,4,4.5,95,2700,1226
"1500","2020-03-04 06:00:00",6,4,3,6,4.6,95.2,3500,1226
"1501","2020-03-04 07:00:00",7,4,3,6,4.6,96.8,1800,1226
"1502","2020-03-04 08:00:00",8,4,3,8,5,96.7,1200,1226
"1503","2020-03-04 09:00:00",9,4,3,10,5,95.1,430,1226
"1504","2020-03-04 10:00:00",10,4,3,9,5.2,95.1,1000,1226
"1505","2020-03-04 11:00:00",11,4,3,7,5.4,95.3,490,1226
"1506","2020-03-04 12:00:00",12,4,3,10,5.6,95.3,600,1226
"1507","2020-03-04 13:00:00",13,4,3,12,5.6,95.3,900,1226
"1508","2020-03-04 14:00:00",14,4,3,14,6,93.9,270,1226
"1509","2020-03-04 15:00:00",15,4,3,12,6.2,92.4,7500,1226
"1510","2020-03-04 16:00:00",16,4,3,11,6.6,89.5,3000,1226
"1511","2020-03-04 17:00:00",17,4,3,8,6.7,89.5,7500,1226
"1512","2020-03-04 18:00:00",18,4,3,9,5.5,89,7500,1226
"1513","2020-03-04 19:00:00",19,4,3,8,5.1,88.9,7500,1226
"1514","2020-03-04 20:00:00",20,4,3,7,5,90.4,6000,1226
"1515","2020-03-04 21:00:00",21,4,3,9,5.3,88.9,4000,1226
"1516","2020-03-04 22:00:00",22,4,3,8,5.2,90.4,2500,1226
"1517","2020-03-04 23:00:00",23,4,3,9,4.9,88.8,2400,1226
"1518","2020-03-05 00:00:00",0,5,3,9,5,88.8,2100,1226
"1519","2020-03-05 01:00:00",1,5,3,8,4.6,88.7,1400,1226
"1520","2020-03-05 02:00:00",2,5,3,9,4.5,90.2,1100,1226
"1521","2020-03-05 03:00:00",3,5,3,14,4.7,90.3,1000,1226
"1522","2020-03-05 04:00:00",4,5,3,14,4.8,88.7,1200,1226
"1523","2020-03-05 05:00:00",5,5,3,17,5,87.2,1900,1226
"1524","2020-03-05 06:00:00",6,5,3,14,4.9,87.2,2200,1226
"1525","2020-03-05 07:00:00",7,5,3,15,5,85.6,2200,1226
"1526","2020-03-05 08:00:00",8,5,3,13,5.1,85.7,2300,1226
"1527","2020-03-05 09:00:00",9,5,3,14,5.4,84.4,2400,1226
"1528","2020-03-05 10:00:00",10,5,3,12,5.8,83.1,1900,1226
"1529","2020-03-05 11:00:00",11,5,3,14,6.4,79.1,2400,1226
"1530","2020-03-05 12:00:00",12,5,3,15,7,71.3,4000,1226
"1531","2020-03-05 13:00:00",13,5,3,14,7.4,68.9,3500,1226
"1532","2020-03-05 14:00:00",14,5,3,13,7.9,70.8,3500,1226
"1533","2020-03-05 15:00:00",15,5,3,13,7.7,69.3,3000,1226
"1534","2020-03-05 16:00:00",16,5,3,11,8.2,67.2,3000,1226
"1535","2020-03-05 17:00:00",17,5,3,9,7.5,66.2,2500,1226
"1536","2020-03-05 18:00:00",18,5,3,10,6.1,74.4,2000,1226
"1537","2020-03-05 19:00:00",19,5,3,7,4.6,80.7,1600,1226
"1538","2020-03-05 20:00:00",20,5,3,4,4.2,85.1,1400,1226
"1539","2020-03-05 21:00:00",21,5,3,4,2.9,85.9,800,1226
"1540","2020-03-05 22:00:00",22,5,3,3,1,92.2,700,1226
"1541","2020-03-05 23:00:00",23,5,3,5,1.7,94.4,700,1226
"1542","2020-03-06 00:00:00",0,6,3,4,1.7,92.5,800,1226
"1543","2020-03-06 01:00:00",1,6,3,6,1.2,94.3,700,1226
"1544","2020-03-06 02:00:00",2,6,3,7,2.2,90.9,1100,1226
"1545","2020-03-06 03:00:00",3,6,3,3,1.3,94.3,600,1226
"1546","2020-03-06 04:00:00",4,6,3,2,2.7,94.6,280,1226
"1547","2020-03-06 05:00:00",5,6,3,4,2.3,96.4,360,1226
"1548","2020-03-06 06:00:00",6,6,3,3,2.6,96.3,400,1226
"1549","2020-03-06 07:00:00",7,6,3,3,2.8,96.5,490,1226
"1550","2020-03-06 08:00:00",8,6,3,4,2.9,96.4,500,1226
"1551","2020-03-06 09:00:00",9,6,3,3,4.6,95.2,900,1226
"1552","2020-03-06 10:00:00",10,6,3,7,6.3,89.4,2500,1226
"1553","2020-03-06 11:00:00",11,6,3,7,6.7,85.1,2200,1226
"1554","2020-03-06 12:00:00",12,6,3,10,7.7,81.5,2100,1226
"1555","2020-03-06 13:00:00",13,6,3,8,7.7,84.3,3000,1226
"1556","2020-03-06 14:00:00",14,6,3,11,6.8,89.7,160,1226
"1557","2020-03-06 15:00:00",15,6,3,20,7.3,84,3500,1226
"1558","2020-03-06 16:00:00",16,6,3,17,7.7,81.5,1700,1226
"1559","2020-03-06 17:00:00",17,6,3,18,7.2,78.2,3000,1226
"1560","2020-03-06 18:00:00",18,6,3,14,7.1,79.6,4000,1226
"1561","2020-03-06 19:00:00",19,6,3,10,6.2,84.8,3000,1226
"1562","2020-03-06 20:00:00",20,6,3,6,5.1,87.1,3500,1226
"1563","2020-03-06 21:00:00",21,6,3,1,1,90.3,3000,1226
"1564","2020-03-06 22:00:00",22,6,3,2,1.3,94.3,2000,1226
"1565","2020-03-06 23:00:00",23,6,3,2,2.4,96.4,1500,1226
"1566","2020-03-07 00:00:00",0,7,3,1,3.4,96.5,1700,1226
"1567","2020-03-07 01:00:00",1,7,3,3,3.7,96.6,1500,1226
"1568","2020-03-07 02:00:00",2,7,3,12,7.4,92.6,800,1226
"1569","2020-03-07 03:00:00",3,7,3,14,7.3,89.7,450,1226
"1570","2020-03-07 04:00:00",4,7,3,11,7,97,90,1226
"1571","2020-03-07 05:00:00",5,7,3,14,8,98.6,170,1226
"1572","2020-03-07 06:00:00",6,7,3,13,8.3,98.6,260,1226
"1573","2020-03-07 07:00:00",7,7,3,11,8.4,98.5,280,1226
"1574","2020-03-07 08:00:00",8,7,3,12,8.6,98.6,320,1226
"1575","2020-03-07 09:00:00",9,7,3,15,8.9,97.2,330,1226
"1576","2020-03-07 10:00:00",10,7,3,17,8.9,98.6,330,1226
"1577","2020-03-07 11:00:00",11,7,3,18,9.3,97.3,410,1226
"1578","2020-03-07 12:00:00",12,7,3,20,9.5,94.6,500,1226
"1579","2020-03-07 13:00:00",13,7,3,22,9.8,94.7,500,1226
"1580","2020-03-07 14:00:00",14,7,3,22,9.8,93.4,500,1226
"1581","2020-03-07 15:00:00",15,7,3,22,9.8,92,450,1226
"1582","2020-03-07 16:00:00",16,7,3,22,9.7,92,500,1226
"1583","2020-03-07 17:00:00",17,7,3,23,9.4,93.3,380,1226
"1584","2020-03-07 18:00:00",18,7,3,29,9.5,92,480,1226
"1585","2020-03-07 19:00:00",19,7,3,30,9.6,92,500,1226
"1586","2020-03-07 20:00:00",20,7,3,31,9.7,90.7,500,1226
"1587","2020-03-07 21:00:00",21,7,3,32,9.2,96,130,1226
"1588","2020-03-07 22:00:00",22,7,3,36,9.4,97.3,250,1226
"1589","2020-03-07 23:00:00",23,7,3,37,9.5,97.3,110,1226
"1590","2020-03-08 00:00:00",0,8,3,34,9.4,97.3,180,1226
"1591","2020-03-08 01:00:00",1,8,3,31,9.4,97.3,360,1226
"1592","2020-03-08 02:00:00",2,8,3,29,9.3,94.6,500,1226
"1593","2020-03-08 03:00:00",3,8,3,29,9,94.6,500,1226
"1594","2020-03-08 04:00:00",4,8,3,24,8.2,90.2,480,1226
"1595","2020-03-08 05:00:00",5,8,3,25,8.5,87.6,410,1226
"1596","2020-03-08 06:00:00",6,8,3,20,8.4,88.8,360,1226
"1597","2020-03-08 07:00:00",7,8,3,22,8.5,88.9,440,1226
"1598","2020-03-08 08:00:00",8,8,3,31,7.5,84.3,1200,1226
"1599","2020-03-08 09:00:00",9,8,3,17,8.7,89.1,600,1226
"1600","2020-03-08 10:00:00",10,8,3,19,7.9,90.1,600,1226
"1601","2020-03-08 11:00:00",11,8,3,17,8.5,84.9,1400,1226
"1602","2020-03-08 12:00:00",12,8,3,17,9.5,84.1,1100,1226
"1603","2020-03-08 13:00:00",13,8,3,24,10,81.9,1300,1226
"1604","2020-03-08 14:00:00",14,8,3,21,9.1,81.2,900,1226
"1605","2020-03-08 15:00:00",15,8,3,26,9.4,78.9,1000,1226
"1606","2020-03-08 16:00:00",16,8,3,19,8.5,87.6,430,1226
"1607","2020-03-08 17:00:00",17,8,3,23,8.6,80.9,600,1226
"1608","2020-03-08 18:00:00",18,8,3,19,8.1,84.6,700,1226
"1609","2020-03-08 19:00:00",19,8,3,19,8.2,80.4,700,1226
"1610","2020-03-08 20:00:00",20,8,3,17,7.6,80,700,1226
"1611","2020-03-08 21:00:00",21,8,3,16,7.6,80,900,1226
"1612","2020-03-08 22:00:00",22,8,3,15,7.6,80,1100,1226
"1613","2020-03-08 23:00:00",23,8,3,19,7.7,78.7,1300,1226
"1614","2020-03-09 00:00:00",0,9,3,22,7.7,78.7,1700,1226
"1615","2020-03-09 01:00:00",1,9,3,27,7.5,79.9,1600,1226
"1616","2020-03-09 02:00:00",2,9,3,19,7.4,79.8,2000,1226
"1617","2020-03-09 03:00:00",3,9,3,20,7.4,79.8,1000,1226
"1618","2020-03-09 04:00:00",4,9,3,21,7.5,79.9,700,1226
"1619","2020-03-09 05:00:00",5,9,3,17,7.5,81.3,500,1226
"1620","2020-03-09 06:00:00",6,9,3,17,7.4,81.3,500,1226
"1621","2020-03-09 07:00:00",7,9,3,17,7.4,81.3,470,1226
"1622","2020-03-09 08:00:00",8,9,3,15,7.6,80,500,1226
"1623","2020-03-09 09:00:00",9,9,3,15,8.2,79,700,1226
"1624","2020-03-09 10:00:00",10,9,3,16,8.6,75.3,1000,1226
"1625","2020-03-09 11:00:00",11,9,3,14,8.9,81,700,1226
"1626","2020-03-09 12:00:00",12,9,3,19,8.6,83.5,900,1226
"1627","2020-03-09 13:00:00",13,9,3,17,7.9,91.4,500,1226
"1628","2020-03-09 14:00:00",14,9,3,23,8,92.9,470,1226
"1629","2020-03-09 15:00:00",15,9,3,24,8.2,97.2,280,1226
"1630","2020-03-09 16:00:00",16,9,3,26,8.4,97.2,230,1226
"1631","2020-03-09 17:00:00",17,9,3,27,8.7,98.7,130,1226
"1632","2020-03-09 18:00:00",18,9,3,27,9.1,98.6,190,1226
"1633","2020-03-09 19:00:00",19,9,3,26,9.3,98.6,80,1226
"1634","2020-03-09 20:00:00",20,9,3,24,9.4,100,80,1226
"1635","2020-03-09 21:00:00",21,9,3,24,9.7,98.7,270,1226
"1636","2020-03-09 22:00:00",22,9,3,25,9.7,98.7,160,1226
"1637","2020-03-09 23:00:00",23,9,3,23,9.8,100,196.666666666667,1226
"1638","2020-03-10 00:00:00",0,10,3,25,9.8,100,196.666666666667,1226
"1639","2020-03-10 01:00:00",1,10,3,22,9.7,98.7,196.666666666667,1226
"1640","2020-03-10 02:00:00",2,10,3,21,9.6,100,196.666666666667,1226
"1641","2020-03-10 03:00:00",3,10,3,23,9.7,100,196.666666666667,1226
"1642","2020-03-10 04:00:00",4,10,3,20,9.5,100,225,1226
"1643","2020-03-10 05:00:00",5,10,3,20,9.4,100,283.333333333333,1226
"1644","2020-03-10 06:00:00",6,10,3,19,9.5,100,283.333333333333,1226
"1645","2020-03-10 07:00:00",7,10,3,18,9.4,100,283.333333333333,1226
"1646","2020-03-10 08:00:00",8,10,3,20,9.5,100,283.333333333333,1226
"1647","2020-03-10 09:00:00",9,10,3,23,9.7,100,283.333333333333,1226
"1648","2020-03-10 10:00:00",10,10,3,24,9.8,100,290,1226
"1649","2020-03-10 11:00:00",11,10,3,23,10,100,270,1226
"1650","2020-03-10 12:00:00",12,10,3,24,10.2,98.7,170,1226
"1651","2020-03-10 13:00:00",13,10,3,25,10.4,98.7,180,1226
"1652","2020-03-10 14:00:00",14,10,3,29,10.6,98.7,200,1226
"1653","2020-03-10 15:00:00",15,10,3,20,10.1,97.3,700,1226
"1654","2020-03-10 16:00:00",16,10,3,21,9.9,94.8,500,1226
"1655","2020-03-10 17:00:00",17,10,3,18,9.5,93.3,380,1226
"1656","2020-03-10 18:00:00",18,10,3,18,9.2,90.5,310,1226
"1657","2020-03-10 19:00:00",19,10,3,16,9,91.9,380,1226
"1658","2020-03-10 20:00:00",20,10,3,16,8.9,91.8,400,1226
"1659","2020-03-10 21:00:00",21,10,3,18,8.8,91.8,360,1226
"1660","2020-03-10 22:00:00",22,10,3,16,8.7,93.2,420,1226
"1661","2020-03-10 23:00:00",23,10,3,16,8.7,94.5,600,1226
"1662","2020-03-11 00:00:00",0,11,3,16,8.6,95.8,700,1226
"1663","2020-03-11 01:00:00",1,11,3,15,8.5,95.9,700,1226
"1664","2020-03-11 02:00:00",2,11,3,13,8.4,95.7,700,1226
"1665","2020-03-11 03:00:00",3,11,3,11,8.3,95.8,600,1226
"1666","2020-03-11 04:00:00",4,11,3,12,8.4,95.7,600,1226
"1667","2020-03-11 05:00:00",5,11,3,14,8.3,94.4,700,1226
"1668","2020-03-11 06:00:00",6,11,3,13,8.5,94.4,400,1226
"1669","2020-03-11 07:00:00",7,11,3,16,8.5,95.9,500,1226
"1670","2020-03-11 08:00:00",8,11,3,19,8.9,91.8,800,1226
"1671","2020-03-11 09:00:00",9,11,3,18,9,93.2,600,1226
"1672","2020-03-11 10:00:00",10,11,3,18,9.6,92,700,1226
"1673","2020-03-11 11:00:00",11,11,3,21,10.5,91,900,1226
"1674","2020-03-11 12:00:00",12,11,3,21,10.1,92.2,800,1226
"1675","2020-03-11 13:00:00",13,11,3,23,9.8,96,700,1226
"1676","2020-03-11 14:00:00",14,11,3,25,10.5,92.3,900,1226
"1677","2020-03-11 15:00:00",15,11,3,26,10.4,92.2,800,1226
"1678","2020-03-11 16:00:00",16,11,3,27,9.9,92.1,700,1226
"1679","2020-03-11 17:00:00",17,11,3,32,9.7,93.4,800,1226
"1680","2020-03-11 18:00:00",18,11,3,31,9.4,94.6,90,1226
"1681","2020-03-11 19:00:00",19,11,3,29,9.4,94.6,400,1226
"1682","2020-03-11 20:00:00",20,11,3,37,9.6,89.4,200,1226
"1683","2020-03-11 21:00:00",21,11,3,31,9.1,78.6,600,1226
"1684","2020-03-11 22:00:00",22,11,3,30,9,76,700,1226
"1685","2020-03-11 23:00:00",23,11,3,28,8,72.1,1100,1226
"1686","2020-03-12 00:00:00",0,12,3,29,6.8,69.3,1900,1226
"1687","2020-03-12 01:00:00",1,12,3,30,6.4,58.8,3000,1226
"1688","2020-03-12 02:00:00",2,12,3,27,6.1,58.2,3000,1226
"1689","2020-03-12 03:00:00",3,12,3,21,6,65.3,1800,1226
"1690","2020-03-12 04:00:00",4,12,3,33,5,80.8,1500,1226
"1691","2020-03-12 05:00:00",5,12,3,29,5.2,84.1,500,1226
"1692","2020-03-12 06:00:00",6,12,3,33,3.7,83,40,1226
"1693","2020-03-12 07:00:00",7,12,3,28,6,84.7,500,1226
"1694","2020-03-12 08:00:00",8,12,3,26,5.9,77.1,900,1226
"1695","2020-03-12 09:00:00",9,12,3,24,7.4,71.5,700,1226
"1696","2020-03-12 10:00:00",10,12,3,29,8.2,63,1000,1226
"1697","2020-03-12 11:00:00",11,12,3,33,7.4,75.6,900,1226
"1698","2020-03-12 12:00:00",12,12,3,28,8.6,71.4,1200,1226
"1699","2020-03-12 13:00:00",13,12,3,33,9.2,73.5,1200,1226
"1700","2020-03-12 14:00:00",14,12,3,36,9.3,72.2,1200,1226
"1701","2020-03-12 15:00:00",15,12,3,35,8.9,71.8,1000,1226
"1702","2020-03-12 16:00:00",16,12,3,34,9,75.9,800,1226
"1703","2020-03-12 17:00:00",17,12,3,31,8.5,71.4,1200,1226
"1704","2020-03-12 18:00:00",18,12,3,31,8.3,72.4,1000,1226
"1705","2020-03-12 19:00:00",19,12,3,27,8.1,76.4,800,1226
"1706","2020-03-12 20:00:00",20,12,3,29,7.7,75.9,800,1226
"1707","2020-03-12 21:00:00",21,12,3,26,7.7,77.3,600,1226
"1708","2020-03-12 22:00:00",22,12,3,26,7.8,77.2,600,1226
"1709","2020-03-12 23:00:00",23,12,3,24,7.6,77.1,800,1226
"1710","2020-03-13 00:00:00",0,13,3,23,7.5,78.4,1000,1226
"1711","2020-03-13 01:00:00",1,13,3,24,7.7,74.5,1900,1226
"1712","2020-03-13 02:00:00",2,13,3,18,7.3,78.2,1500,1226
"1713","2020-03-13 03:00:00",3,13,3,19,7.1,79.5,1600,1226
"1714","2020-03-13 04:00:00",4,13,3,21,6.9,80.8,1500,1226
"1715","2020-03-13 05:00:00",5,13,3,20,7,80.8,1300,1226
"1716","2020-03-13 06:00:00",6,13,3,19,7.2,79.5,900,1226
"1717","2020-03-13 07:00:00",7,13,3,15,7.1,80.9,800,1226
"1718","2020-03-13 08:00:00",8,13,3,12,7.6,81.3,500,1226
"1719","2020-03-13 09:00:00",9,13,3,12,8,77.5,500,1226
"1720","2020-03-13 10:00:00",10,13,3,12,9.2,75.9,500,1226
"1721","2020-03-13 11:00:00",11,13,3,13,9.4,74.7,600,1226
"1722","2020-03-13 12:00:00",12,13,3,13,10.1,74.1,800,1226
"1723","2020-03-13 13:00:00",13,13,3,11,9.5,76.1,1100,1226
"1724","2020-03-13 14:00:00",14,13,3,13,8.8,74.1,1600,1226
"1725","2020-03-13 15:00:00",15,13,3,15,8.5,71.3,2800,1226
"1726","2020-03-13 16:00:00",16,13,3,12,8.4,72.4,1800,1226
"1727","2020-03-13 17:00:00",17,13,3,13,7.7,84.3,2200,1226
"1728","2020-03-13 18:00:00",18,13,3,9,7.4,85.5,2500,1226
"1729","2020-03-13 19:00:00",19,13,3,11,7.2,88.3,3000,1226
"1730","2020-03-13 20:00:00",20,13,3,10,7,92.5,500,1226
"1731","2020-03-13 21:00:00",21,13,3,12,6.8,95.5,1400,1226
"1732","2020-03-13 22:00:00",22,13,3,14,7,95.6,800,1226
"1733","2020-03-13 23:00:00",23,13,3,12,6.9,97.1,350,1226
"1734","2020-03-14 00:00:00",0,14,3,10,7.2,97,3500,1226
"1735","2020-03-14 01:00:00",1,14,3,13,8.4,98.5,360,1226
"1736","2020-03-14 02:00:00",2,14,3,9,8.3,97.2,440,1226
"1737","2020-03-14 03:00:00",3,14,3,9,8.4,97.2,350,1226
"1738","2020-03-14 04:00:00",4,14,3,10,8.4,97.2,260,1226
"1739","2020-03-14 05:00:00",5,14,3,11,8.5,97.2,380,1226
"1740","2020-03-14 06:00:00",6,14,3,9,8.3,98.6,270,1226
"1741","2020-03-14 07:00:00",7,14,3,10,8.2,98.5,290,1226
"1742","2020-03-14 08:00:00",8,14,3,12,8.3,98.6,420,1226
"1743","2020-03-14 09:00:00",9,14,3,9,9,97.3,410,1226
"1744","2020-03-14 10:00:00",10,14,3,10,8.5,97.2,200,1226
"1745","2020-03-14 11:00:00",11,14,3,16,8.6,95.8,700,1226
"1746","2020-03-14 12:00:00",12,14,3,12,9.5,90.6,800,1226
"1747","2020-03-14 13:00:00",13,14,3,13,9.4,86.6,800,1226
"1748","2020-03-14 14:00:00",14,14,3,19,9.1,90.5,700,1226
"1749","2020-03-14 15:00:00",15,14,3,22,9,94.6,700,1226
"1750","2020-03-14 16:00:00",16,14,3,23,9,97.3,310,1226
"1751","2020-03-14 17:00:00",17,14,3,23,9.3,95.9,600,1226
"1752","2020-03-14 18:00:00",18,14,3,24,9.4,94.6,600,1226
"1753","2020-03-14 19:00:00",19,14,3,25,9.4,93.3,600,1226
"1754","2020-03-14 20:00:00",20,14,3,28,9.6,93.3,500,1226
"1755","2020-03-14 21:00:00",21,14,3,28,9.6,93.3,430,1226
"1756","2020-03-14 22:00:00",22,14,3,30,9.5,94.6,190,1226
"1757","2020-03-14 23:00:00",23,14,3,30,9.6,93.3,390,1226
"1758","2020-03-15 00:00:00",0,15,3,32,9.6,94.6,160,1226
"1759","2020-03-15 01:00:00",1,15,3,33,9.7,93.4,220,1226
"1760","2020-03-15 02:00:00",2,15,3,31,9.3,97.3,290,1226
"1761","2020-03-15 03:00:00",3,15,3,18,8.1,97.2,380,1226
"1762","2020-03-15 04:00:00",4,15,3,22,8.1,95.8,500,1226
"1763","2020-03-15 05:00:00",5,15,3,15,8,97.2,500,1226
"1764","2020-03-15 06:00:00",6,15,3,16,8,95.7,900,1226
"1765","2020-03-15 07:00:00",7,15,3,14,8,95.7,500,1226
"1766","2020-03-15 08:00:00",8,15,3,12,8,97.2,270,1226
"1767","2020-03-15 09:00:00",9,15,3,13,7.7,87.2,700,1226
"1768","2020-03-15 10:00:00",10,15,3,14,8.1,88.8,800,1226
"1769","2020-03-15 11:00:00",11,15,3,13,8.1,87.4,600,1226
"1770","2020-03-15 12:00:00",12,15,3,12,8.6,86.2,1200,1226
"1771","2020-03-15 13:00:00",13,15,3,18,9.9,73,1800,1226
"1772","2020-03-15 14:00:00",14,15,3,16,8.8,79.6,5500,1226
"1773","2020-03-15 15:00:00",15,15,3,16,9.4,74.9,4000,1226
"1774","2020-03-15 16:00:00",16,15,3,13,10.4,67.4,4500,1226
"1775","2020-03-15 17:00:00",17,15,3,17,10,68,4000,1226
"1776","2020-03-15 18:00:00",18,15,3,12,8.5,74.1,4000,1226
"1777","2020-03-15 19:00:00",19,15,3,10,7.4,78.4,4000,1226
"1778","2020-03-15 20:00:00",20,15,3,12,6.9,85.2,3000,1226
"1779","2020-03-15 21:00:00",21,15,3,9,6.1,87.7,2400,1226
"1780","2020-03-15 22:00:00",22,15,3,7,5.2,90.3,2700,1226
"1781","2020-03-15 23:00:00",23,15,3,5,5.4,88.9,1900,1226
"1782","2020-03-16 00:00:00",0,16,3,5,5.1,88.7,1800,1226
"1783","2020-03-16 01:00:00",1,16,3,7,3,89.3,3000,1226
"1784","2020-03-16 02:00:00",2,16,3,7,3.6,86.2,2900,1226
"1785","2020-03-16 03:00:00",3,16,3,7,3.3,87.9,2600,1226
"1786","2020-03-16 04:00:00",4,16,3,3,2.3,90.8,2500,1226
"1787","2020-03-16 05:00:00",5,16,3,3,0.2,88.2,2300,1226
"1788","2020-03-16 06:00:00",6,16,3,3,-1,92.8,1800,1226
"1789","2020-03-16 07:00:00",7,16,3,4,-0.8,95,1600,1226
"1790","2020-03-16 08:00:00",8,16,3,1,1.8,96.3,2100,1226
"1791","2020-03-16 09:00:00",9,16,3,1,5.1,93.4,1900,1226
"1792","2020-03-16 10:00:00",10,16,3,4,7.3,83.9,500,1226
"1793","2020-03-16 11:00:00",11,16,3,4,8.4,76.4,1300,1226
"1794","2020-03-16 12:00:00",12,16,3,13,9.1,65.3,1500,1226
"1795","2020-03-16 13:00:00",13,16,3,14,9.2,69.3,1800,1226
"1796","2020-03-16 14:00:00",14,16,3,15,9.1,70.5,2000,1226
"1797","2020-03-16 15:00:00",15,16,3,17,9.8,72.5,2300,1226
"1798","2020-03-16 16:00:00",16,16,3,18,9.3,74.7,2600,1226
"1799","2020-03-16 17:00:00",17,16,3,19,8.8,76.8,2800,1226
"1800","2020-03-16 18:00:00",18,16,3,19,8.4,77.7,2600,1226
"1801","2020-03-16 19:00:00",19,16,3,20,8.5,79.2,2000,1226
"1802","2020-03-16 20:00:00",20,16,3,20,8.6,82,1900,1226
"1803","2020-03-16 21:00:00",21,16,3,19,8.7,83.5,1100,1226
"1804","2020-03-16 22:00:00",22,16,3,21,8.8,82.2,1100,1226
"1805","2020-03-16 23:00:00",23,16,3,22,8.9,83.5,1100,1226
"1806","2020-03-17 00:00:00",0,17,3,21,8.9,86.2,900,1226
"1807","2020-03-17 01:00:00",1,17,3,20,8.4,92.9,170,1226
"1808","2020-03-17 02:00:00",2,17,3,23,8.4,95.6,160,1226
"1809","2020-03-17 03:00:00",3,17,3,23,8.4,98.5,180,1226
"1810","2020-03-17 04:00:00",4,17,3,24,8.7,97.2,330,1226
"1811","2020-03-17 05:00:00",5,17,3,25,8.8,98.6,400,1226
"1812","2020-03-17 06:00:00",6,17,3,23,8.8,98.6,110,1226
"1813","2020-03-17 07:00:00",7,17,3,21,8.9,100,210,1226
"1814","2020-03-17 08:00:00",8,17,3,20,9.1,100,100,1226
"1815","2020-03-17 09:00:00",9,17,3,18,9.2,100,250,1226
"1816","2020-03-17 10:00:00",10,17,3,18,9.2,100,100,1226
"1817","2020-03-17 11:00:00",11,17,3,18,9.4,100,190,1226
"1818","2020-03-17 12:00:00",12,17,3,19,9.5,100,430,1226
"1819","2020-03-17 13:00:00",13,17,3,22,9.5,100,140,1226
"1820","2020-03-17 14:00:00",14,17,3,24,9.7,98.7,270,1226
"1821","2020-03-17 15:00:00",15,17,3,23,9.7,98.7,490,1226
"1822","2020-03-17 16:00:00",16,17,3,22,9.7,98.7,310,1226
"1823","2020-03-17 17:00:00",17,17,3,24,9.6,100,400,1226
"1824","2020-03-17 18:00:00",18,17,3,23,9.6,98.7,380,1226
"1825","2020-03-17 19:00:00",19,17,3,27,9.4,100,150,1226
"1826","2020-03-17 20:00:00",20,17,3,24,9.5,100,390,1226
"1827","2020-03-17 21:00:00",21,17,3,23,9.5,100,180,1226
"1828","2020-03-17 22:00:00",22,17,3,22,9.5,100,70,1226
"1829","2020-03-17 23:00:00",23,17,3,24,9.4,100,100,1226
"1830","2020-03-18 00:00:00",0,18,3,24,9.5,100,390,1226
"1831","2020-03-18 01:00:00",1,18,3,25,9.6,100,490,1226
"1832","2020-03-18 02:00:00",2,18,3,24,9.6,100,220,1226
"1833","2020-03-18 03:00:00",3,18,3,22,9.5,100,150,1226
"1834","2020-03-18 04:00:00",4,18,3,22,9.5,100,110,1226
"1835","2020-03-18 05:00:00",5,18,3,22,9.5,100,130,1226
